time,n_A+p,n_B,n_AB
100,0.331,0.521,0.149
200,0.302,0.467,0.231
300,0.277,0.438,0.285
400,0.236,0.521,0.244
500,0.227,0.521,0.252
600,0.252,0.512,0.236
700,0.236,0.496,0.269
800,0.227,0.500,0.273
900,0.240,0.467,0.293
1000,0.202,0.467,0.331
1100,0.182,0.479,0.339
1200,0.165,0.529,0.306
1300,0.178,0.550,0.273
1400,0.190,0.591,0.219
1500,0.153,0.612,0.236
1600,0.128,0.628,0.244
1700,0.128,0.616,0.256
1800,0.099,0.599,0.302
1900,0.103,0.603,0.293
2000,0.116,0.595,0.289
2100,0.132,0.599,0.269
2200,0.132,0.550,0.318
2300,0.149,0.554,0.298
2400,0.136,0.591,0.273
2500,0.107,0.624,0.269
2600,0.116,0.636,0.248
2700,0.124,0.636,0.240
2800,0.107,0.674,0.219
2900,0.107,0.616,0.277
3000,0.128,0.583,0.289
3100,0.132,0.603,0.264
3200,0.083,0.603,0.314
3300,0.145,0.632,0.223
3400,0.099,0.665,0.236
3500,0.112,0.632,0.256
3600,0.087,0.694,0.219
3700,0.074,0.740,0.186
3800,0.083,0.744,0.174
3900,0.054,0.785,0.161
4000,0.058,0.793,0.149
4100,0.037,0.802,0.161
4200,0.017,0.806,0.178
4300,0.017,0.822,0.161
4400,0.050,0.814,0.136
4500,0.033,0.818,0.149
4600,0.037,0.822,0.140
4700,0.041,0.781,0.178
4800,0.058,0.736,0.207
4900,0.037,0.744,0.219
5000,0.054,0.736,0.211
5100,0.074,0.723,0.202
5200,0.079,0.756,0.165
5300,0.058,0.764,0.178
5400,0.099,0.690,0.211
5500,0.066,0.686,0.248
5600,0.099,0.686,0.215
5700,0.066,0.702,0.231
5800,0.058,0.707,0.236
5900,0.091,0.690,0.219
6000,0.083,0.678,0.240
6100,0.107,0.636,0.256
6200,0.103,0.669,0.227
6300,0.107,0.665,0.227
6400,0.066,0.665,0.269
6500,0.079,0.607,0.314
6600,0.095,0.595,0.310
6700,0.062,0.603,0.335
6800,0.054,0.653,0.293
6900,0.079,0.649,0.273
7000,0.091,0.665,0.244
7100,0.074,0.686,0.240
7200,0.091,0.674,0.236
7300,0.099,0.640,0.260
7400,0.079,0.628,0.293
7500,0.079,0.624,0.298
7600,0.107,0.620,0.273
7700,0.128,0.636,0.236
7800,0.112,0.653,0.236
7900,0.103,0.636,0.260
8000,0.149,0.620,0.231
8100,0.153,0.591,0.256
8200,0.107,0.587,0.306
8300,0.116,0.545,0.339
8400,0.112,0.525,0.364
8500,0.136,0.525,0.339
8600,0.198,0.512,0.289
8700,0.248,0.450,0.302
8800,0.240,0.459,0.302
8900,0.227,0.442,0.331
9000,0.252,0.500,0.248
9100,0.240,0.430,0.331
9200,0.223,0.529,0.248
9300,0.174,0.529,0.298
9400,0.207,0.521,0.273
9500,0.190,0.550,0.260
9600,0.186,0.541,0.273
9700,0.182,0.599,0.219
9800,0.128,0.632,0.240
9900,0.124,0.669,0.207
10000,0.124,0.661,0.215
10100,0.140,0.669,0.190
10200,0.124,0.665,0.211
10300,0.136,0.607,0.256
10400,0.128,0.624,0.248
10500,0.132,0.574,0.293
10600,0.103,0.570,0.326
10700,0.161,0.558,0.281
10800,0.169,0.554,0.277
10900,0.178,0.545,0.277
11000,0.149,0.570,0.281
11100,0.124,0.583,0.293
11200,0.112,0.603,0.285
11300,0.083,0.653,0.264
11400,0.074,0.636,0.289
11500,0.074,0.636,0.289
11600,0.091,0.661,0.248
11700,0.095,0.707,0.198
11800,0.087,0.711,0.202
11900,0.091,0.678,0.231
12000,0.087,0.649,0.264
12100,0.103,0.653,0.244
12200,0.087,0.628,0.285
12300,0.120,0.698,0.182
12400,0.095,0.686,0.219
12500,0.107,0.707,0.186
12600,0.095,0.690,0.215
12700,0.066,0.707,0.227
12800,0.091,0.702,0.207
12900,0.103,0.665,0.231
13000,0.091,0.711,0.198
13100,0.079,0.764,0.157
13200,0.054,0.748,0.198
13300,0.070,0.752,0.178
13400,0.050,0.764,0.186
13500,0.041,0.802,0.157
13600,0.025,0.835,0.140
13700,0.033,0.835,0.132
