time,n_A+p,n_B,n_AB
100,0.360,0.479,0.161
200,0.351,0.463,0.186
300,0.298,0.492,0.211
400,0.285,0.504,0.211
500,0.256,0.550,0.194
600,0.231,0.570,0.198
700,0.157,0.620,0.223
800,0.136,0.653,0.211
900,0.124,0.707,0.169
1000,0.099,0.744,0.157
1100,0.083,0.752,0.165
1200,0.087,0.756,0.157
1300,0.058,0.835,0.107
1400,0.058,0.847,0.095
1500,0.033,0.872,0.095
1600,0.041,0.880,0.079
1700,0.033,0.888,0.079
1800,0.025,0.880,0.095
1900,0.017,0.913,0.070
2000,0.008,0.934,0.058
2100,0.008,0.950,0.041
2200,0.008,0.926,0.066
2300,0.008,0.917,0.074
2400,0.004,0.926,0.070
2500,0.004,0.930,0.066
2600,0.017,0.946,0.037
2700,0.017,0.955,0.029
2800,0.021,0.946,0.033
2900,0.008,0.950,0.041
3000,0.008,0.955,0.037
3100,0.012,0.959,0.029
3200,0.012,0.967,0.021
3300,0.008,0.967,0.025
3400,0.004,0.979,0.017
3500,0.004,0.983,0.012
3600,0.004,0.983,0.012
3700,0.004,0.983,0.012
3800,0.004,0.988,0.008
3900,0.000,0.992,0.008
4000,0.000,0.988,0.012
4100,0.000,0.967,0.033
4200,0.000,0.967,0.033
4300,0.000,0.979,0.021
4400,0.000,0.983,0.017
4500,0.000,0.983,0.017
4600,0.000,0.983,0.017
4700,0.000,0.992,0.008
4800,0.000,0.996,0.004
4900,0.000,0.996,0.004
5000,0.000,1.000,0.000
