time,n_A+p,n_B,n_AB
100,0.372,0.488,0.140
200,0.314,0.434,0.252
300,0.314,0.360,0.326
400,0.289,0.322,0.388
500,0.318,0.322,0.360
600,0.289,0.368,0.343
700,0.273,0.360,0.368
800,0.289,0.293,0.417
900,0.273,0.269,0.459
1000,0.277,0.273,0.450
1100,0.326,0.248,0.426
1200,0.397,0.260,0.343
1300,0.442,0.198,0.360
1400,0.467,0.219,0.314
1500,0.463,0.215,0.322
1600,0.450,0.219,0.331
1700,0.471,0.252,0.277
1800,0.475,0.215,0.310
1900,0.405,0.227,0.368
2000,0.372,0.248,0.380
2100,0.376,0.264,0.360
2200,0.384,0.339,0.277
2300,0.326,0.355,0.318
2400,0.293,0.376,0.331
2500,0.285,0.355,0.360
2600,0.277,0.343,0.380
2700,0.281,0.376,0.343
2800,0.269,0.426,0.306
2900,0.293,0.384,0.322
3000,0.252,0.368,0.380
3100,0.236,0.397,0.368
3200,0.236,0.409,0.355
3300,0.236,0.409,0.355
3400,0.182,0.455,0.364
3500,0.252,0.380,0.368
3600,0.248,0.417,0.335
3700,0.240,0.393,0.368
3800,0.215,0.397,0.388
3900,0.302,0.298,0.401
4000,0.364,0.310,0.326
4100,0.326,0.331,0.343
4200,0.326,0.351,0.322
4300,0.281,0.335,0.384
4400,0.289,0.335,0.376
4500,0.314,0.318,0.368
4600,0.302,0.298,0.401
4700,0.264,0.318,0.417
4800,0.236,0.343,0.421
4900,0.231,0.347,0.421
5000,0.202,0.397,0.401
5100,0.202,0.405,0.393
5200,0.198,0.409,0.393
5300,0.248,0.393,0.360
5400,0.236,0.397,0.368
5500,0.223,0.388,0.388
5600,0.227,0.368,0.405
5700,0.198,0.347,0.455
5800,0.256,0.347,0.397
5900,0.236,0.405,0.360
6000,0.236,0.421,0.343
6100,0.207,0.430,0.364
6200,0.153,0.459,0.388
6300,0.178,0.471,0.351
6400,0.186,0.471,0.343
6500,0.174,0.459,0.368
6600,0.178,0.459,0.364
6700,0.190,0.463,0.347
6800,0.169,0.455,0.376
6900,0.174,0.479,0.347
7000,0.153,0.537,0.310
7100,0.165,0.537,0.298
7200,0.145,0.545,0.310
7300,0.095,0.570,0.335
7400,0.182,0.525,0.293
7500,0.149,0.512,0.339
7600,0.211,0.483,0.306
7700,0.231,0.492,0.277
7800,0.198,0.496,0.306
7900,0.169,0.488,0.343
8000,0.116,0.525,0.360
8100,0.136,0.517,0.347
8200,0.161,0.455,0.384
8300,0.145,0.463,0.393
8400,0.174,0.455,0.372
8500,0.182,0.430,0.388
8600,0.215,0.442,0.343
8700,0.285,0.343,0.372
8800,0.285,0.306,0.409
8900,0.277,0.306,0.417
9000,0.240,0.310,0.450
9100,0.302,0.248,0.450
9200,0.244,0.314,0.442
9300,0.236,0.277,0.488
9400,0.289,0.335,0.376
9500,0.306,0.331,0.364
9600,0.322,0.310,0.368
9700,0.351,0.310,0.339
9800,0.298,0.339,0.364
9900,0.244,0.368,0.388
10000,0.244,0.372,0.384
10100,0.248,0.355,0.397
10200,0.318,0.306,0.376
10300,0.302,0.277,0.421
10400,0.298,0.314,0.388
10500,0.256,0.364,0.380
10600,0.269,0.380,0.351
10700,0.264,0.401,0.335
10800,0.244,0.376,0.380
10900,0.277,0.393,0.331
11000,0.260,0.388,0.351
11100,0.252,0.401,0.347
11200,0.277,0.351,0.372
11300,0.302,0.368,0.331
11400,0.281,0.421,0.298
11500,0.264,0.393,0.343
11600,0.331,0.318,0.351
11700,0.310,0.368,0.322
11800,0.326,0.339,0.335
11900,0.322,0.339,0.339
12000,0.260,0.339,0.401
12100,0.240,0.388,0.372
12200,0.227,0.368,0.405
12300,0.227,0.384,0.388
12400,0.223,0.438,0.339
12500,0.207,0.479,0.314
12600,0.198,0.463,0.339
12700,0.165,0.446,0.388
12800,0.165,0.496,0.339
12900,0.145,0.504,0.351
13000,0.169,0.463,0.368
13100,0.207,0.438,0.355
13200,0.207,0.409,0.384
13300,0.178,0.467,0.355
13400,0.145,0.459,0.397
13500,0.178,0.508,0.314
13600,0.161,0.479,0.360
13700,0.186,0.504,0.310
13800,0.198,0.479,0.322
13900,0.174,0.442,0.384
14000,0.165,0.459,0.376
14100,0.194,0.479,0.326
14200,0.194,0.463,0.343
14300,0.174,0.475,0.351
14400,0.231,0.459,0.310
14500,0.240,0.397,0.364
14600,0.223,0.409,0.368
14700,0.277,0.413,0.310
14800,0.236,0.438,0.326
14900,0.240,0.434,0.326
15000,0.244,0.463,0.293
15100,0.223,0.492,0.285
15200,0.273,0.438,0.289
15300,0.240,0.442,0.318
15400,0.223,0.438,0.339
15500,0.186,0.475,0.339
15600,0.190,0.459,0.351
15700,0.207,0.463,0.331
15800,0.157,0.521,0.322
15900,0.140,0.562,0.298
16000,0.112,0.583,0.306
16100,0.153,0.554,0.293
16200,0.194,0.566,0.240
16300,0.202,0.521,0.277
16400,0.161,0.537,0.302
16500,0.190,0.517,0.293
16600,0.190,0.496,0.314
16700,0.153,0.492,0.355
16800,0.198,0.467,0.335
16900,0.207,0.393,0.401
17000,0.273,0.360,0.368
17100,0.277,0.384,0.339
17200,0.202,0.446,0.351
17300,0.165,0.496,0.339
17400,0.174,0.459,0.368
17500,0.149,0.496,0.355
17600,0.140,0.492,0.368
17700,0.136,0.492,0.372
17800,0.157,0.529,0.314
17900,0.107,0.570,0.322
18000,0.112,0.570,0.318
18100,0.149,0.525,0.326
18200,0.124,0.562,0.314
18300,0.128,0.566,0.306
18400,0.128,0.545,0.326
18500,0.149,0.517,0.335
18600,0.128,0.525,0.347
18700,0.120,0.541,0.339
18800,0.157,0.570,0.273
18900,0.149,0.587,0.264
19000,0.116,0.603,0.281
19100,0.083,0.645,0.273
19200,0.074,0.665,0.260
19300,0.079,0.645,0.277
19400,0.070,0.715,0.215
19500,0.099,0.665,0.236
19600,0.107,0.640,0.252
19700,0.107,0.624,0.269
19800,0.083,0.649,0.269
19900,0.120,0.640,0.240
20000,0.103,0.624,0.273
20100,0.116,0.632,0.252
20200,0.103,0.620,0.277
20300,0.112,0.653,0.236
20400,0.095,0.653,0.252
20500,0.095,0.628,0.277
20600,0.103,0.603,0.293
20700,0.083,0.607,0.310
20800,0.120,0.570,0.310
20900,0.112,0.587,0.302
21000,0.087,0.587,0.326
21100,0.087,0.603,0.310
21200,0.058,0.674,0.269
21300,0.033,0.723,0.244
21400,0.033,0.764,0.202
21500,0.033,0.769,0.198
21600,0.058,0.736,0.207
21700,0.054,0.736,0.211
21800,0.050,0.744,0.207
21900,0.037,0.719,0.244
22000,0.029,0.719,0.252
22100,0.045,0.698,0.256
22200,0.033,0.752,0.215
22300,0.021,0.727,0.252
22400,0.033,0.707,0.260
22500,0.021,0.760,0.219
22600,0.012,0.773,0.215
22700,0.045,0.781,0.174
22800,0.037,0.802,0.161
22900,0.054,0.744,0.202
23000,0.058,0.756,0.186
23100,0.066,0.764,0.169
23200,0.066,0.723,0.211
23300,0.062,0.740,0.198
23400,0.066,0.740,0.194
23500,0.054,0.748,0.198
23600,0.054,0.740,0.207
23700,0.041,0.789,0.169
23800,0.033,0.814,0.153
23900,0.037,0.810,0.153
24000,0.054,0.789,0.157
24100,0.070,0.719,0.211
24200,0.070,0.715,0.215
24300,0.074,0.748,0.178
24400,0.054,0.740,0.207
24500,0.045,0.723,0.231
24600,0.041,0.793,0.165
24700,0.045,0.781,0.174
24800,0.029,0.777,0.194
24900,0.054,0.773,0.174
25000,0.058,0.752,0.190
25100,0.058,0.719,0.223
25200,0.070,0.744,0.186
25300,0.054,0.740,0.207
25400,0.045,0.752,0.202
25500,0.037,0.777,0.186
25600,0.041,0.789,0.169
25700,0.050,0.744,0.207
25800,0.079,0.698,0.223
