time,n_A+p,n_B,n_AB
100,0.346,0.507,0.147
200,0.300,0.452,0.249
300,0.258,0.433,0.309
400,0.226,0.373,0.401
500,0.203,0.410,0.387
600,0.184,0.419,0.396
700,0.198,0.452,0.350
800,0.203,0.382,0.415
900,0.189,0.382,0.429
1000,0.161,0.401,0.438
1100,0.189,0.373,0.438
1200,0.161,0.429,0.410
1300,0.161,0.433,0.406
1400,0.180,0.419,0.401
1500,0.184,0.424,0.392
1600,0.212,0.373,0.415
1700,0.230,0.369,0.401
1800,0.240,0.313,0.447
1900,0.249,0.281,0.470
2000,0.240,0.253,0.507
2100,0.249,0.249,0.502
2200,0.276,0.244,0.479
2300,0.253,0.249,0.498
2400,0.240,0.341,0.419
2500,0.207,0.341,0.452
2600,0.198,0.341,0.461
2700,0.198,0.341,0.461
2800,0.198,0.364,0.438
2900,0.166,0.387,0.447
3000,0.157,0.415,0.429
3100,0.157,0.410,0.433
3200,0.180,0.424,0.396
3300,0.161,0.392,0.447
3400,0.147,0.373,0.479
3500,0.180,0.406,0.415
3600,0.221,0.364,0.415
3700,0.180,0.378,0.442
3800,0.175,0.433,0.392
3900,0.152,0.382,0.465
4000,0.124,0.364,0.512
4100,0.166,0.373,0.461
4200,0.194,0.396,0.410
4300,0.180,0.424,0.396
4400,0.152,0.438,0.410
4500,0.175,0.406,0.419
4600,0.166,0.424,0.410
4700,0.166,0.364,0.470
4800,0.143,0.382,0.475
4900,0.166,0.373,0.461
5000,0.134,0.433,0.433
5100,0.143,0.438,0.419
5200,0.175,0.438,0.387
5300,0.166,0.382,0.452
5400,0.166,0.415,0.419
5500,0.157,0.433,0.410
5600,0.124,0.438,0.438
5700,0.129,0.452,0.419
5800,0.147,0.442,0.410
5900,0.157,0.415,0.429
6000,0.138,0.392,0.470
6100,0.212,0.373,0.415
6200,0.217,0.313,0.470
6300,0.194,0.346,0.461
6400,0.189,0.323,0.488
6500,0.134,0.336,0.530
6600,0.166,0.341,0.493
6700,0.143,0.341,0.516
6800,0.180,0.318,0.502
6900,0.198,0.309,0.493
7000,0.189,0.267,0.544
7100,0.166,0.295,0.539
7200,0.189,0.267,0.544
7300,0.198,0.336,0.465
7400,0.244,0.313,0.442
7500,0.240,0.244,0.516
7600,0.253,0.267,0.479
7700,0.286,0.276,0.438
7800,0.253,0.332,0.415
7900,0.240,0.313,0.447
8000,0.258,0.300,0.442
8100,0.249,0.272,0.479
8200,0.207,0.295,0.498
8300,0.189,0.336,0.475
8400,0.240,0.286,0.475
8500,0.276,0.267,0.456
8600,0.323,0.253,0.424
8700,0.309,0.263,0.429
8800,0.355,0.226,0.419
8900,0.327,0.189,0.484
9000,0.309,0.184,0.507
9100,0.272,0.207,0.521
9200,0.258,0.249,0.493
9300,0.230,0.313,0.456
9400,0.207,0.318,0.475
9500,0.207,0.350,0.442
9600,0.212,0.327,0.461
9700,0.198,0.318,0.484
9800,0.217,0.309,0.475
9900,0.286,0.300,0.415
10000,0.281,0.263,0.456
10100,0.258,0.276,0.465
10200,0.230,0.253,0.516
10300,0.267,0.221,0.512
10400,0.253,0.249,0.498
10500,0.309,0.207,0.484
10600,0.281,0.203,0.516
10700,0.318,0.207,0.475
10800,0.318,0.230,0.452
10900,0.295,0.212,0.493
11000,0.341,0.221,0.438
11100,0.323,0.175,0.502
11200,0.323,0.203,0.475
11300,0.327,0.198,0.475
11400,0.323,0.212,0.465
11500,0.332,0.157,0.512
11600,0.318,0.147,0.535
11700,0.286,0.157,0.558
11800,0.336,0.171,0.493
11900,0.309,0.198,0.493
12000,0.295,0.221,0.484
12100,0.318,0.198,0.484
12200,0.336,0.207,0.456
12300,0.327,0.194,0.479
12400,0.323,0.240,0.438
12500,0.272,0.286,0.442
12600,0.235,0.253,0.512
12700,0.244,0.253,0.502
12800,0.253,0.226,0.521
12900,0.276,0.221,0.502
13000,0.272,0.240,0.488
13100,0.276,0.184,0.539
13200,0.272,0.221,0.507
13300,0.253,0.263,0.484
13400,0.249,0.249,0.502
13500,0.276,0.235,0.488
13600,0.276,0.240,0.484
13700,0.323,0.226,0.452
13800,0.290,0.267,0.442
13900,0.230,0.290,0.479
14000,0.244,0.276,0.479
14100,0.230,0.281,0.488
14200,0.240,0.276,0.484
14300,0.249,0.272,0.479
14400,0.309,0.276,0.415
14500,0.309,0.290,0.401
14600,0.300,0.230,0.470
14700,0.295,0.249,0.456
14800,0.263,0.249,0.488
14900,0.272,0.281,0.447
15000,0.221,0.286,0.493
15100,0.212,0.258,0.530
15200,0.230,0.258,0.512
15300,0.240,0.272,0.488
15400,0.290,0.276,0.433
15500,0.300,0.267,0.433
15600,0.276,0.313,0.410
15700,0.263,0.323,0.415
15800,0.253,0.332,0.415
15900,0.221,0.323,0.456
16000,0.203,0.313,0.484
16100,0.171,0.378,0.452
16200,0.184,0.359,0.456
16300,0.198,0.387,0.415
16400,0.198,0.396,0.406
16500,0.203,0.378,0.419
16600,0.194,0.341,0.465
16700,0.152,0.341,0.507
16800,0.189,0.355,0.456
16900,0.166,0.387,0.447
17000,0.171,0.378,0.452
17100,0.161,0.406,0.433
17200,0.129,0.359,0.512
