time,n_A+p,n_B,n_AB
100,0.335,0.479,0.186
200,0.273,0.446,0.281
300,0.298,0.388,0.314
400,0.393,0.360,0.248
500,0.380,0.376,0.244
600,0.372,0.380,0.248
700,0.347,0.368,0.285
800,0.318,0.368,0.314
900,0.314,0.417,0.269
1000,0.281,0.421,0.298
1100,0.298,0.413,0.289
1200,0.326,0.380,0.293
1300,0.310,0.397,0.293
1400,0.326,0.388,0.285
1500,0.380,0.364,0.256
1600,0.306,0.347,0.347
1700,0.335,0.351,0.314
1800,0.355,0.368,0.277
1900,0.364,0.351,0.285
2000,0.355,0.335,0.310
2100,0.351,0.368,0.281
2200,0.310,0.384,0.306
2300,0.314,0.372,0.314
2400,0.256,0.355,0.388
2500,0.289,0.355,0.355
2600,0.256,0.384,0.360
2700,0.306,0.388,0.306
2800,0.277,0.409,0.314
2900,0.298,0.434,0.269
3000,0.231,0.504,0.264
3100,0.198,0.517,0.285
3200,0.136,0.595,0.269
3300,0.145,0.583,0.273
3400,0.083,0.665,0.252
3500,0.050,0.756,0.194
3600,0.037,0.835,0.128
3700,0.025,0.888,0.087
3800,0.021,0.888,0.091
3900,0.021,0.872,0.107
4000,0.008,0.876,0.116
4100,0.004,0.926,0.070
4200,0.004,0.963,0.033
4300,0.000,0.983,0.017
4400,0.000,0.979,0.021
4500,0.000,0.963,0.037
4600,0.000,0.983,0.017
4700,0.000,0.992,0.008
4800,0.000,0.992,0.008
4900,0.000,0.992,0.008
5000,0.000,0.992,0.008
5100,0.000,1.000,0.000
