time,n_A+p,n_B,n_AB
100,0.380,0.476,0.144
200,0.360,0.412,0.228
300,0.298,0.390,0.313
400,0.290,0.370,0.340
500,0.256,0.320,0.424
600,0.233,0.337,0.429
700,0.218,0.318,0.464
800,0.189,0.298,0.514
900,0.186,0.308,0.506
1000,0.179,0.278,0.543
1100,0.169,0.263,0.568
1200,0.171,0.243,0.586
1300,0.184,0.246,0.571
1400,0.184,0.228,0.588
1500,0.196,0.238,0.566
1600,0.181,0.231,0.588
1700,0.171,0.228,0.600
1800,0.191,0.218,0.591
1900,0.186,0.191,0.623
2000,0.151,0.203,0.645
2100,0.141,0.199,0.660
2200,0.136,0.194,0.670
2300,0.146,0.206,0.648
2400,0.127,0.179,0.695
2500,0.122,0.189,0.690
2600,0.122,0.169,0.710
2700,0.099,0.151,0.749
2800,0.129,0.151,0.720
2900,0.114,0.151,0.734
3000,0.109,0.151,0.739
3100,0.099,0.171,0.730
3200,0.119,0.179,0.702
3300,0.104,0.169,0.727
3400,0.097,0.184,0.720
3500,0.077,0.169,0.754
3600,0.082,0.169,0.749
3700,0.074,0.181,0.744
3800,0.094,0.216,0.690
3900,0.107,0.199,0.695
4000,0.112,0.203,0.685
4100,0.122,0.196,0.682
4200,0.109,0.196,0.695
4300,0.119,0.191,0.690
4400,0.099,0.191,0.710
4500,0.109,0.189,0.702
4600,0.104,0.208,0.687
4700,0.107,0.196,0.697
4800,0.097,0.181,0.722
4900,0.102,0.164,0.734
5000,0.104,0.166,0.730
5100,0.114,0.154,0.732
5200,0.136,0.156,0.707
5300,0.144,0.139,0.717
5400,0.136,0.134,0.730
5500,0.127,0.134,0.739
5600,0.151,0.134,0.715
5700,0.159,0.117,0.725
5800,0.171,0.112,0.717
5900,0.184,0.124,0.692
6000,0.179,0.141,0.680
6100,0.174,0.144,0.682
6200,0.156,0.154,0.690
6300,0.127,0.161,0.712
6400,0.144,0.161,0.695
6500,0.154,0.141,0.705
6600,0.144,0.132,0.725
6700,0.146,0.127,0.727
6800,0.134,0.134,0.732
6900,0.141,0.139,0.720
7000,0.144,0.134,0.722
7100,0.151,0.139,0.710
7200,0.151,0.146,0.702
7300,0.164,0.144,0.692
7400,0.166,0.136,0.697
7500,0.161,0.141,0.697
7600,0.141,0.134,0.725
7700,0.144,0.139,0.717
7800,0.144,0.151,0.705
7900,0.132,0.154,0.715
8000,0.132,0.149,0.720
8100,0.136,0.154,0.710
8200,0.134,0.146,0.720
8300,0.134,0.156,0.710
