time,n_A+p,n_B,n_AB
100,0.397,0.426,0.178
200,0.306,0.479,0.215
300,0.335,0.430,0.236
400,0.314,0.450,0.236
500,0.277,0.442,0.281
600,0.264,0.475,0.260
700,0.236,0.500,0.264
800,0.219,0.483,0.298
900,0.190,0.541,0.269
1000,0.198,0.504,0.298
1100,0.174,0.554,0.273
1200,0.157,0.620,0.223
1300,0.128,0.661,0.211
1400,0.107,0.657,0.236
1500,0.095,0.690,0.215
1600,0.099,0.752,0.149
1700,0.058,0.752,0.190
1800,0.070,0.715,0.215
1900,0.103,0.661,0.236
2000,0.083,0.690,0.227
2100,0.050,0.719,0.231
2200,0.091,0.686,0.223
2300,0.103,0.727,0.169
2400,0.095,0.698,0.207
2500,0.074,0.723,0.202
2600,0.050,0.777,0.174
2700,0.037,0.798,0.165
2800,0.045,0.756,0.198
2900,0.054,0.777,0.169
3000,0.050,0.810,0.140
3100,0.029,0.855,0.116
3200,0.017,0.876,0.107
3300,0.017,0.876,0.107
3400,0.000,0.888,0.112
3500,0.000,0.905,0.095
3600,0.000,0.901,0.099
3700,0.000,0.909,0.091
3800,0.000,0.913,0.087
3900,0.000,0.938,0.062
4000,0.000,0.934,0.066
4100,0.000,0.946,0.054
4200,0.000,0.950,0.050
4300,0.008,0.955,0.037
4400,0.012,0.971,0.017
4500,0.012,0.967,0.021
4600,0.008,0.963,0.029
4700,0.004,0.963,0.033
4800,0.000,0.971,0.029
4900,0.000,0.983,0.017
5000,0.000,0.983,0.017
5100,0.000,0.988,0.012
5200,0.000,0.992,0.008
5300,0.000,0.996,0.004
5400,0.000,0.996,0.004
5500,0.000,0.996,0.004
5600,0.000,0.996,0.004
5700,0.000,0.996,0.004
5800,0.000,0.996,0.004
5900,0.000,0.996,0.004
6000,0.000,0.996,0.004
6100,0.000,1.000,0.000
