time,n_A+p,n_B,n_AB
100,0.384,0.430,0.186
200,0.405,0.380,0.215
300,0.442,0.326,0.231
400,0.525,0.318,0.157
500,0.492,0.326,0.182
600,0.504,0.318,0.178
700,0.504,0.244,0.252
800,0.537,0.186,0.277
900,0.570,0.231,0.198
1000,0.599,0.198,0.202
1100,0.649,0.153,0.198
1200,0.674,0.149,0.178
1300,0.707,0.124,0.169
1400,0.789,0.091,0.120
1500,0.814,0.083,0.103
1600,0.793,0.103,0.103
1700,0.822,0.058,0.120
1800,0.851,0.041,0.107
1900,0.843,0.037,0.120
2000,0.905,0.029,0.066
2100,0.880,0.025,0.095
2200,0.897,0.017,0.087
2300,0.921,0.012,0.066
2400,0.959,0.008,0.033
2500,0.971,0.008,0.021
2600,0.963,0.004,0.033
2700,0.971,0.004,0.025
2800,0.992,0.000,0.008
2900,0.992,0.000,0.008
3000,0.992,0.000,0.008
3100,1.000,0.000,0.000
