time,n_A+p,n_B,n_AB
100,0.382,0.491,0.127
200,0.337,0.444,0.218
300,0.295,0.412,0.293
400,0.268,0.365,0.367
500,0.241,0.352,0.407
600,0.223,0.323,0.454
700,0.221,0.305,0.474
800,0.203,0.290,0.506
900,0.184,0.268,0.548
1000,0.176,0.270,0.553
1100,0.171,0.290,0.538
1200,0.179,0.278,0.543
1300,0.159,0.261,0.581
1400,0.127,0.253,0.620
1500,0.114,0.251,0.635
1600,0.122,0.248,0.630
1700,0.109,0.238,0.653
1800,0.104,0.241,0.655
1900,0.097,0.203,0.700
2000,0.097,0.199,0.705
2100,0.097,0.231,0.672
2200,0.097,0.223,0.680
2300,0.099,0.233,0.667
2400,0.102,0.258,0.640
2500,0.094,0.223,0.682
2600,0.099,0.213,0.687
2700,0.097,0.208,0.695
2800,0.092,0.199,0.710
2900,0.084,0.181,0.734
3000,0.102,0.201,0.697
3100,0.089,0.186,0.725
3200,0.109,0.186,0.705
3300,0.102,0.164,0.734
3400,0.122,0.149,0.730
3500,0.122,0.159,0.720
3600,0.124,0.159,0.717
3700,0.104,0.166,0.730
3800,0.094,0.179,0.727
3900,0.109,0.166,0.725
4000,0.112,0.161,0.727
4100,0.119,0.149,0.732
4200,0.122,0.156,0.722
4300,0.122,0.151,0.727
4400,0.114,0.164,0.722
4500,0.134,0.169,0.697
4600,0.132,0.186,0.682
4700,0.122,0.186,0.692
4800,0.107,0.179,0.715
4900,0.102,0.171,0.727
5000,0.097,0.181,0.722
5100,0.102,0.164,0.734
5200,0.104,0.169,0.727
5300,0.102,0.161,0.737
5400,0.107,0.169,0.725
5500,0.117,0.159,0.725
5600,0.124,0.136,0.739
5700,0.107,0.139,0.754
5800,0.134,0.129,0.737
5900,0.154,0.119,0.727
6000,0.159,0.127,0.715
6100,0.146,0.144,0.710
6200,0.141,0.159,0.700
6300,0.127,0.154,0.720
6400,0.107,0.151,0.742
6500,0.107,0.127,0.767
6600,0.104,0.112,0.784
6700,0.112,0.119,0.769
6800,0.124,0.107,0.769
6900,0.124,0.124,0.752
7000,0.112,0.132,0.757
7100,0.099,0.134,0.767
7200,0.099,0.136,0.764
7300,0.112,0.139,0.749
7400,0.107,0.161,0.732
7500,0.109,0.151,0.739
7600,0.099,0.154,0.747
7700,0.114,0.159,0.727
7800,0.124,0.146,0.730
7900,0.132,0.166,0.702
8000,0.151,0.151,0.697
8100,0.139,0.134,0.727
8200,0.129,0.132,0.739
8300,0.127,0.122,0.752
8400,0.146,0.124,0.730
8500,0.154,0.139,0.707
8600,0.139,0.146,0.715
8700,0.144,0.151,0.705
8800,0.156,0.139,0.705
8900,0.134,0.136,0.730
9000,0.132,0.159,0.710
9100,0.119,0.166,0.715
9200,0.112,0.174,0.715
9300,0.112,0.171,0.717
9400,0.132,0.169,0.700
9500,0.132,0.164,0.705
9600,0.132,0.159,0.710
9700,0.146,0.149,0.705
9800,0.149,0.146,0.705
