time,n_A+p,n_B,n_AB
100,0.402,0.489,0.109
200,0.357,0.444,0.199
300,0.305,0.409,0.285
400,0.290,0.372,0.337
500,0.275,0.342,0.382
600,0.270,0.342,0.387
700,0.270,0.337,0.392
800,0.238,0.323,0.439
900,0.208,0.283,0.509
1000,0.184,0.283,0.533
1100,0.176,0.283,0.541
1200,0.164,0.268,0.568
1300,0.156,0.243,0.600
1400,0.164,0.253,0.583
1500,0.156,0.263,0.581
1600,0.146,0.218,0.635
1700,0.164,0.199,0.638
1800,0.169,0.218,0.613
1900,0.164,0.243,0.593
2000,0.146,0.236,0.618
2100,0.164,0.196,0.640
2200,0.166,0.199,0.635
2300,0.154,0.201,0.645
2400,0.141,0.196,0.663
2500,0.169,0.203,0.628
2600,0.181,0.208,0.610
2700,0.199,0.211,0.591
2800,0.186,0.196,0.618
2900,0.171,0.179,0.650
3000,0.176,0.174,0.650
3100,0.169,0.186,0.645
3200,0.164,0.186,0.650
3300,0.166,0.169,0.665
3400,0.154,0.159,0.687
3500,0.164,0.159,0.677
3600,0.156,0.174,0.670
3700,0.151,0.164,0.685
3800,0.154,0.141,0.705
3900,0.164,0.151,0.685
4000,0.156,0.161,0.682
4100,0.169,0.159,0.672
4200,0.156,0.149,0.695
4300,0.159,0.141,0.700
4400,0.159,0.149,0.692
4500,0.161,0.136,0.702
4600,0.164,0.122,0.715
4700,0.169,0.122,0.710
4800,0.161,0.117,0.722
4900,0.189,0.102,0.710
5000,0.201,0.107,0.692
5100,0.181,0.089,0.730
5200,0.166,0.097,0.737
5300,0.161,0.117,0.722
5400,0.169,0.146,0.685
5500,0.171,0.146,0.682
5600,0.174,0.146,0.680
5700,0.184,0.156,0.660
5800,0.181,0.149,0.670
5900,0.169,0.132,0.700
6000,0.171,0.144,0.685
6100,0.164,0.146,0.690
6200,0.156,0.144,0.700
6300,0.146,0.154,0.700
6400,0.132,0.151,0.717
6500,0.112,0.139,0.749
6600,0.122,0.149,0.730
6700,0.117,0.171,0.712
6800,0.136,0.171,0.692
6900,0.144,0.161,0.695
7000,0.164,0.149,0.687
7100,0.174,0.156,0.670
7200,0.166,0.132,0.702
7300,0.164,0.132,0.705
7400,0.161,0.124,0.715
7500,0.179,0.112,0.710
7600,0.179,0.114,0.707
7700,0.169,0.109,0.722
7800,0.156,0.109,0.734
7900,0.146,0.117,0.737
8000,0.149,0.119,0.732
8100,0.164,0.112,0.725
8200,0.161,0.104,0.734
8300,0.161,0.099,0.739
8400,0.161,0.099,0.739
8500,0.156,0.094,0.749
8600,0.151,0.119,0.730
8700,0.176,0.099,0.725
8800,0.169,0.114,0.717
8900,0.179,0.097,0.725
9000,0.189,0.079,0.732
9100,0.176,0.082,0.742
9200,0.201,0.082,0.717
9300,0.201,0.089,0.710
9400,0.176,0.072,0.752
9500,0.181,0.069,0.749
9600,0.189,0.079,0.732
9700,0.179,0.099,0.722
9800,0.171,0.104,0.725
9900,0.154,0.112,0.734
10000,0.154,0.117,0.730
10100,0.159,0.099,0.742
10200,0.161,0.099,0.739
10300,0.161,0.112,0.727
10400,0.151,0.097,0.752
10500,0.156,0.094,0.749
10600,0.196,0.079,0.725
10700,0.196,0.082,0.722
10800,0.194,0.077,0.730
10900,0.189,0.117,0.695
11000,0.171,0.119,0.710
11100,0.179,0.122,0.700
11200,0.166,0.119,0.715
11300,0.164,0.119,0.717
11400,0.171,0.109,0.720
11500,0.159,0.119,0.722
11600,0.156,0.094,0.749
11700,0.164,0.122,0.715
11800,0.166,0.117,0.717
11900,0.171,0.114,0.715
12000,0.176,0.107,0.717
12100,0.186,0.117,0.697
12200,0.181,0.132,0.687
12300,0.166,0.124,0.710
12400,0.144,0.127,0.730
12500,0.139,0.119,0.742
12600,0.134,0.119,0.747
12700,0.141,0.144,0.715
12800,0.141,0.146,0.712
12900,0.159,0.139,0.702
13000,0.174,0.141,0.685
13100,0.171,0.139,0.690
13200,0.164,0.134,0.702
13300,0.166,0.154,0.680
13400,0.181,0.139,0.680
13500,0.174,0.151,0.675
13600,0.161,0.141,0.697
13700,0.159,0.151,0.690
13800,0.191,0.141,0.667
13900,0.176,0.146,0.677
14000,0.164,0.154,0.682
14100,0.164,0.149,0.687
14200,0.181,0.171,0.648
14300,0.181,0.174,0.645
14400,0.181,0.166,0.653
14500,0.151,0.169,0.680
14600,0.156,0.144,0.700
14700,0.171,0.129,0.700
14800,0.154,0.144,0.702
14900,0.144,0.119,0.737
15000,0.139,0.134,0.727
15100,0.149,0.139,0.712
15200,0.134,0.154,0.712
15300,0.144,0.146,0.710
15400,0.146,0.144,0.710
15500,0.146,0.149,0.705
15600,0.134,0.159,0.707
15700,0.141,0.164,0.695
15800,0.132,0.174,0.695
15900,0.134,0.171,0.695
16000,0.141,0.149,0.710
16100,0.154,0.144,0.702
16200,0.146,0.122,0.732
16300,0.149,0.122,0.730
16400,0.154,0.132,0.715
16500,0.154,0.146,0.700
16600,0.156,0.151,0.692
16700,0.196,0.139,0.665
16800,0.189,0.139,0.672
16900,0.181,0.136,0.682
17000,0.181,0.122,0.697
17100,0.169,0.134,0.697
17200,0.164,0.119,0.717
17300,0.161,0.151,0.687
17400,0.161,0.151,0.687
17500,0.161,0.144,0.695
17600,0.156,0.117,0.727
17700,0.176,0.109,0.715
17800,0.174,0.132,0.695
17900,0.191,0.134,0.675
18000,0.211,0.122,0.667
18100,0.211,0.119,0.670
18200,0.189,0.132,0.680
18300,0.181,0.144,0.675
18400,0.176,0.127,0.697
18500,0.159,0.136,0.705
18600,0.146,0.124,0.730
18700,0.132,0.144,0.725
18800,0.127,0.134,0.739
18900,0.136,0.146,0.717
19000,0.132,0.146,0.722
19100,0.151,0.154,0.695
19200,0.149,0.156,0.695
19300,0.139,0.144,0.717
19400,0.161,0.134,0.705
19500,0.174,0.124,0.702
19600,0.149,0.117,0.734
19700,0.134,0.124,0.742
19800,0.144,0.124,0.732
19900,0.129,0.127,0.744
20000,0.117,0.136,0.747
20100,0.122,0.134,0.744
20200,0.129,0.119,0.752
20300,0.109,0.151,0.739
20400,0.114,0.154,0.732
20500,0.117,0.134,0.749
20600,0.117,0.132,0.752
20700,0.132,0.122,0.747
20800,0.139,0.136,0.725
20900,0.139,0.132,0.730
21000,0.134,0.139,0.727
21100,0.141,0.136,0.722
21200,0.129,0.129,0.742
21300,0.127,0.141,0.732
21400,0.124,0.132,0.744
21500,0.134,0.139,0.727
21600,0.134,0.139,0.727
21700,0.146,0.159,0.695
21800,0.149,0.186,0.665
21900,0.149,0.171,0.680
22000,0.159,0.156,0.685
22100,0.154,0.159,0.687
22200,0.156,0.159,0.685
22300,0.139,0.164,0.697
22400,0.127,0.159,0.715
22500,0.117,0.164,0.720
22600,0.109,0.191,0.700
22700,0.104,0.186,0.710
22800,0.102,0.171,0.727
22900,0.099,0.174,0.727
23000,0.092,0.189,0.720
23100,0.089,0.208,0.702
23200,0.102,0.203,0.695
23300,0.112,0.203,0.685
23400,0.112,0.194,0.695
23500,0.092,0.179,0.730
23600,0.099,0.174,0.727
23700,0.094,0.169,0.737
23800,0.097,0.156,0.747
23900,0.112,0.156,0.732
24000,0.092,0.154,0.754
24100,0.102,0.161,0.737
24200,0.107,0.139,0.754
24300,0.104,0.151,0.744
24400,0.102,0.144,0.754
24500,0.109,0.154,0.737
24600,0.112,0.149,0.739
24700,0.097,0.146,0.757
24800,0.094,0.154,0.752
24900,0.109,0.164,0.727
25000,0.087,0.171,0.742
25100,0.089,0.184,0.727
25200,0.089,0.191,0.720
25300,0.099,0.194,0.707
25400,0.092,0.191,0.717
25500,0.089,0.203,0.707
25600,0.094,0.194,0.712
25700,0.119,0.199,0.682
25800,0.119,0.184,0.697
25900,0.122,0.191,0.687
26000,0.127,0.179,0.695
26100,0.127,0.179,0.695
26200,0.109,0.186,0.705
26300,0.097,0.213,0.690
26400,0.129,0.189,0.682
26500,0.141,0.194,0.665
26600,0.122,0.169,0.710
26700,0.134,0.184,0.682
26800,0.136,0.191,0.672
26900,0.122,0.169,0.710
27000,0.134,0.159,0.707
27100,0.124,0.161,0.715
27200,0.129,0.156,0.715
27300,0.139,0.164,0.697
27400,0.149,0.156,0.695
27500,0.164,0.139,0.697
27600,0.159,0.151,0.690
27700,0.186,0.144,0.670
27800,0.186,0.151,0.663
27900,0.161,0.156,0.682
28000,0.146,0.149,0.705
28100,0.141,0.161,0.697
28200,0.151,0.156,0.692
28300,0.146,0.136,0.717
28400,0.159,0.127,0.715
28500,0.161,0.119,0.720
28600,0.164,0.109,0.727
28700,0.174,0.119,0.707
28800,0.186,0.109,0.705
28900,0.176,0.109,0.715
29000,0.164,0.122,0.715
29100,0.156,0.114,0.730
29200,0.164,0.129,0.707
29300,0.151,0.127,0.722
29400,0.132,0.139,0.730
29500,0.146,0.104,0.749
29600,0.146,0.107,0.747
29700,0.129,0.119,0.752
29800,0.127,0.114,0.759
29900,0.109,0.134,0.757
30000,0.122,0.132,0.747
30100,0.132,0.154,0.715
30200,0.129,0.141,0.730
30300,0.132,0.151,0.717
30400,0.119,0.166,0.715
30500,0.124,0.179,0.697
30600,0.127,0.169,0.705
30700,0.139,0.174,0.687
30800,0.132,0.174,0.695
30900,0.146,0.174,0.680
31000,0.136,0.161,0.702
31100,0.141,0.154,0.705
31200,0.139,0.127,0.734
31300,0.144,0.139,0.717
31400,0.141,0.154,0.705
31500,0.124,0.176,0.700
31600,0.144,0.196,0.660
31700,0.136,0.181,0.682
31800,0.132,0.169,0.700
31900,0.134,0.159,0.707
32000,0.134,0.154,0.712
32100,0.149,0.161,0.690
32200,0.141,0.166,0.692
32300,0.144,0.139,0.717
32400,0.139,0.171,0.690
32500,0.114,0.171,0.715
32600,0.127,0.151,0.722
32700,0.117,0.141,0.742
32800,0.149,0.166,0.685
32900,0.136,0.149,0.715
33000,0.129,0.139,0.732
33100,0.124,0.141,0.734
33200,0.112,0.144,0.744
33300,0.107,0.151,0.742
33400,0.107,0.146,0.747
33500,0.107,0.144,0.749
33600,0.102,0.144,0.754
33700,0.099,0.146,0.754
33800,0.089,0.141,0.769
33900,0.104,0.156,0.739
34000,0.117,0.139,0.744
34100,0.124,0.144,0.732
34200,0.124,0.139,0.737
34300,0.141,0.132,0.727
34400,0.146,0.134,0.720
34500,0.139,0.127,0.734
34600,0.127,0.132,0.742
34700,0.144,0.129,0.727
34800,0.136,0.149,0.715
34900,0.139,0.171,0.690
35000,0.134,0.144,0.722
35100,0.132,0.109,0.759
35200,0.127,0.144,0.730
35300,0.114,0.171,0.715
35400,0.109,0.171,0.720
35500,0.114,0.181,0.705
35600,0.127,0.159,0.715
35700,0.141,0.171,0.687
35800,0.151,0.166,0.682
35900,0.141,0.164,0.695
36000,0.134,0.164,0.702
36100,0.139,0.146,0.715
36200,0.129,0.169,0.702
36300,0.119,0.144,0.737
36400,0.117,0.144,0.739
36500,0.132,0.146,0.722
36600,0.114,0.139,0.747
36700,0.122,0.132,0.747
36800,0.136,0.122,0.742
36900,0.139,0.109,0.752
37000,0.119,0.114,0.767
37100,0.119,0.102,0.779
37200,0.122,0.117,0.762
37300,0.102,0.174,0.725
37400,0.092,0.171,0.737
37500,0.092,0.146,0.762
37600,0.097,0.141,0.762
