time,n_A+p,n_B,n_AB
100,0.367,0.481,0.151
200,0.347,0.449,0.203
300,0.328,0.392,0.280
400,0.320,0.382,0.298
500,0.303,0.377,0.320
600,0.275,0.367,0.357
700,0.285,0.345,0.370
800,0.270,0.335,0.395
900,0.258,0.340,0.402
1000,0.263,0.333,0.404
1100,0.251,0.313,0.437
1200,0.233,0.333,0.434
1300,0.236,0.285,0.479
1400,0.253,0.298,0.449
1500,0.253,0.305,0.442
1600,0.263,0.270,0.467
1700,0.270,0.293,0.437
1800,0.251,0.275,0.474
1900,0.228,0.290,0.481
2000,0.206,0.305,0.489
2100,0.233,0.318,0.449
2200,0.231,0.295,0.474
2300,0.233,0.310,0.457
2400,0.251,0.285,0.464
2500,0.268,0.278,0.454
2600,0.238,0.285,0.476
2700,0.270,0.266,0.464
2800,0.256,0.295,0.449
2900,0.228,0.325,0.447
3000,0.246,0.305,0.449
3100,0.253,0.295,0.452
3200,0.266,0.323,0.412
3300,0.251,0.300,0.449
3400,0.238,0.323,0.439
3500,0.248,0.318,0.434
3600,0.253,0.347,0.400
3700,0.258,0.320,0.422
3800,0.208,0.325,0.467
3900,0.211,0.293,0.496
4000,0.213,0.290,0.496
4100,0.248,0.283,0.469
4200,0.258,0.270,0.471
4300,0.261,0.251,0.489
4400,0.253,0.228,0.519
4500,0.251,0.236,0.514
4600,0.246,0.208,0.546
4700,0.263,0.216,0.521
4800,0.261,0.211,0.529
4900,0.258,0.231,0.511
5000,0.256,0.208,0.536
5100,0.243,0.186,0.571
5200,0.236,0.201,0.563
5300,0.236,0.216,0.548
5400,0.270,0.218,0.511
5500,0.305,0.199,0.496
5600,0.300,0.221,0.479
5700,0.320,0.216,0.464
5800,0.335,0.216,0.449
5900,0.323,0.216,0.462
6000,0.342,0.203,0.454
6100,0.330,0.181,0.489
6200,0.337,0.189,0.474
6300,0.375,0.189,0.437
6400,0.370,0.174,0.457
6500,0.375,0.166,0.459
6600,0.333,0.164,0.504
6700,0.347,0.171,0.481
6800,0.333,0.176,0.491
6900,0.325,0.181,0.494
7000,0.318,0.213,0.469
7100,0.288,0.218,0.494
7200,0.285,0.223,0.491
7300,0.293,0.248,0.459
7400,0.278,0.256,0.467
7500,0.280,0.233,0.486
7600,0.263,0.233,0.504
7700,0.263,0.251,0.486
7800,0.241,0.270,0.489
7900,0.270,0.270,0.459
8000,0.273,0.273,0.454
8100,0.266,0.263,0.471
8200,0.290,0.251,0.459
8300,0.275,0.241,0.484
8400,0.273,0.231,0.496
8500,0.275,0.226,0.499
8600,0.275,0.228,0.496
8700,0.298,0.211,0.491
8800,0.295,0.208,0.496
8900,0.303,0.201,0.496
9000,0.280,0.218,0.501
9100,0.268,0.203,0.529
9200,0.270,0.196,0.533
9300,0.253,0.231,0.516
9400,0.270,0.216,0.514
9500,0.258,0.241,0.501
9600,0.263,0.233,0.504
9700,0.261,0.258,0.481
9800,0.253,0.241,0.506
9900,0.268,0.236,0.496
10000,0.258,0.226,0.516
10100,0.266,0.223,0.511
10200,0.285,0.216,0.499
10300,0.285,0.228,0.486
10400,0.275,0.261,0.464
10500,0.263,0.226,0.511
10600,0.288,0.226,0.486
10700,0.273,0.270,0.457
10800,0.258,0.256,0.486
10900,0.270,0.261,0.469
11000,0.263,0.270,0.467
11100,0.270,0.251,0.479
11200,0.295,0.248,0.457
11300,0.308,0.233,0.459
11400,0.323,0.218,0.459
11500,0.342,0.179,0.479
11600,0.340,0.169,0.491
11700,0.352,0.166,0.481
11800,0.347,0.174,0.479
11900,0.337,0.181,0.481
12000,0.308,0.191,0.501
12100,0.313,0.189,0.499
12200,0.323,0.184,0.494
12300,0.295,0.184,0.521
12400,0.303,0.191,0.506
12500,0.288,0.164,0.548
12600,0.246,0.181,0.573
12700,0.228,0.201,0.571
12800,0.251,0.223,0.526
12900,0.263,0.226,0.511
13000,0.273,0.246,0.481
13100,0.266,0.243,0.491
13200,0.263,0.263,0.474
13300,0.270,0.246,0.484
13400,0.258,0.248,0.494
13500,0.241,0.221,0.538
13600,0.293,0.233,0.474
13700,0.270,0.261,0.469
13800,0.258,0.248,0.494
13900,0.241,0.266,0.494
14000,0.251,0.283,0.467
14100,0.226,0.278,0.496
14200,0.203,0.253,0.543
14300,0.194,0.275,0.531
14400,0.226,0.238,0.536
14500,0.223,0.231,0.546
14600,0.218,0.236,0.546
14700,0.211,0.273,0.516
14800,0.218,0.278,0.504
14900,0.228,0.278,0.494
15000,0.203,0.280,0.516
15100,0.216,0.280,0.504
15200,0.199,0.258,0.543
15300,0.208,0.278,0.514
15400,0.184,0.290,0.526
15500,0.206,0.273,0.521
15600,0.231,0.275,0.494
15700,0.231,0.278,0.491
15800,0.251,0.275,0.474
15900,0.251,0.266,0.484
16000,0.221,0.288,0.491
16100,0.203,0.290,0.506
16200,0.223,0.298,0.479
16300,0.216,0.253,0.531
16400,0.203,0.266,0.531
16500,0.221,0.238,0.541
16600,0.233,0.238,0.529
16700,0.253,0.241,0.506
16800,0.241,0.248,0.511
16900,0.238,0.270,0.491
17000,0.246,0.238,0.516
17100,0.243,0.241,0.516
17200,0.228,0.280,0.491
17300,0.221,0.298,0.481
17400,0.194,0.310,0.496
17500,0.199,0.305,0.496
17600,0.206,0.323,0.471
17700,0.211,0.315,0.474
17800,0.228,0.308,0.464
17900,0.199,0.293,0.509
18000,0.213,0.285,0.501
18100,0.231,0.300,0.469
18200,0.246,0.261,0.494
18300,0.246,0.251,0.504
18400,0.248,0.253,0.499
18500,0.228,0.278,0.494
18600,0.248,0.261,0.491
18700,0.236,0.278,0.486
18800,0.228,0.285,0.486
18900,0.223,0.305,0.471
19000,0.228,0.318,0.454
19100,0.228,0.310,0.462
19200,0.223,0.315,0.462
19300,0.223,0.303,0.474
19400,0.238,0.300,0.462
19500,0.243,0.310,0.447
19600,0.228,0.315,0.457
19700,0.251,0.266,0.484
19800,0.241,0.283,0.476
19900,0.246,0.305,0.449
20000,0.266,0.308,0.427
20100,0.266,0.273,0.462
20200,0.288,0.268,0.444
20300,0.283,0.248,0.469
20400,0.290,0.236,0.474
20500,0.318,0.241,0.442
20600,0.308,0.246,0.447
20700,0.293,0.241,0.467
20800,0.285,0.238,0.476
20900,0.273,0.256,0.471
21000,0.273,0.258,0.469
21100,0.293,0.243,0.464
21200,0.283,0.233,0.484
21300,0.313,0.246,0.442
21400,0.315,0.246,0.439
21500,0.310,0.236,0.454
21600,0.275,0.231,0.494
21700,0.280,0.241,0.479
21800,0.300,0.241,0.459
21900,0.288,0.216,0.496
22000,0.310,0.221,0.469
22100,0.320,0.261,0.419
22200,0.305,0.270,0.424
22300,0.293,0.258,0.449
22400,0.288,0.236,0.476
22500,0.300,0.238,0.462
22600,0.253,0.251,0.496
22700,0.231,0.273,0.496
22800,0.228,0.285,0.486
22900,0.248,0.293,0.459
23000,0.248,0.263,0.489
23100,0.243,0.261,0.496
23200,0.263,0.266,0.471
23300,0.263,0.270,0.467
23400,0.280,0.285,0.434
23500,0.283,0.261,0.457
23600,0.241,0.273,0.486
23700,0.246,0.256,0.499
23800,0.253,0.248,0.499
23900,0.256,0.246,0.499
24000,0.266,0.246,0.489
24100,0.251,0.266,0.484
24200,0.256,0.256,0.489
24300,0.251,0.251,0.499
24400,0.251,0.248,0.501
24500,0.248,0.258,0.494
24600,0.238,0.251,0.511
24700,0.238,0.251,0.511
