time,n_A+p,n_B,n_AB
100,0.276,0.355,0.368
200,0.276,0.250,0.474
300,0.250,0.132,0.618
400,0.184,0.118,0.697
500,0.079,0.197,0.724
600,0.105,0.263,0.632
700,0.171,0.237,0.592
800,0.237,0.145,0.618
900,0.158,0.250,0.592
1000,0.158,0.211,0.632
1100,0.145,0.158,0.697
1200,0.105,0.329,0.566
1300,0.105,0.329,0.566
1400,0.118,0.368,0.513
1500,0.092,0.237,0.671
1600,0.184,0.211,0.605
1700,0.197,0.224,0.579
1800,0.263,0.184,0.553
1900,0.132,0.211,0.658
2000,0.158,0.132,0.711
2100,0.395,0.105,0.500
2200,0.237,0.171,0.592
2300,0.145,0.171,0.684
2400,0.184,0.158,0.658
2500,0.197,0.092,0.711
2600,0.145,0.224,0.632
2700,0.105,0.211,0.684
2800,0.184,0.184,0.632
2900,0.171,0.158,0.671
3000,0.303,0.105,0.592
3100,0.276,0.224,0.500
3200,0.171,0.184,0.645
3300,0.224,0.066,0.711
3400,0.224,0.066,0.711
3500,0.184,0.132,0.684
3600,0.237,0.118,0.645
3700,0.053,0.237,0.711
3800,0.092,0.276,0.632
3900,0.105,0.145,0.750
4000,0.132,0.276,0.592
4100,0.079,0.342,0.579
4200,0.197,0.184,0.618
4300,0.250,0.066,0.684
4400,0.158,0.132,0.711
4500,0.289,0.053,0.658
4600,0.303,0.158,0.539
4700,0.342,0.118,0.539
4800,0.329,0.118,0.553
4900,0.263,0.105,0.632
5000,0.382,0.053,0.566
5100,0.224,0.105,0.671
5200,0.197,0.145,0.658
5300,0.263,0.118,0.618
5400,0.342,0.118,0.539
5500,0.316,0.132,0.553
5600,0.368,0.158,0.474
5700,0.197,0.105,0.697
5800,0.197,0.118,0.684
5900,0.237,0.079,0.684
6000,0.224,0.184,0.592
6100,0.197,0.250,0.553
6200,0.171,0.171,0.658
6300,0.224,0.118,0.658
6400,0.132,0.158,0.711
6500,0.171,0.158,0.671
6600,0.250,0.145,0.605
6700,0.250,0.118,0.632
6800,0.303,0.066,0.632
6900,0.224,0.039,0.737
7000,0.250,0.132,0.618
7100,0.289,0.039,0.671
7200,0.368,0.039,0.592
7300,0.421,0.105,0.474
7400,0.421,0.079,0.500
7500,0.197,0.237,0.566
7600,0.224,0.145,0.632
