time,n_A+p,n_B,n_AB
100,0.263,0.395,0.342
200,0.211,0.434,0.355
300,0.118,0.447,0.434
400,0.105,0.474,0.421
500,0.105,0.408,0.487
600,0.211,0.368,0.421
700,0.197,0.329,0.474
800,0.316,0.276,0.408
900,0.263,0.329,0.408
1000,0.118,0.487,0.395
1100,0.145,0.461,0.395
1200,0.158,0.395,0.447
1300,0.066,0.500,0.434
1400,0.053,0.671,0.276
1500,0.066,0.697,0.237
1600,0.053,0.684,0.263
1700,0.039,0.763,0.197
1800,0.053,0.697,0.250
1900,0.026,0.882,0.092
2000,0.026,0.842,0.132
2100,0.026,0.789,0.184
2200,0.026,0.816,0.158
2300,0.026,0.882,0.092
2400,0.000,0.921,0.079
2500,0.000,0.934,0.066
2600,0.000,0.908,0.092
2700,0.000,0.921,0.079
2800,0.000,0.947,0.053
2900,0.000,0.947,0.053
3000,0.000,0.987,0.013
3100,0.000,0.987,0.013
3200,0.000,0.987,0.013
3300,0.000,0.987,0.013
3400,0.000,0.987,0.013
3500,0.000,0.974,0.026
3600,0.000,1.000,0.000
