time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.945,0.028,0.084735
1000,0.034,0.930,0.037,0.106409
1500,0.043,0.896,0.061,0.152123
2000,0.043,0.899,0.058,0.146836
2500,0.049,0.893,0.058,0.153758
3000,0.037,0.939,0.024,0.087105
3500,0.034,0.920,0.046,0.116711
4000,0.037,0.920,0.043,0.109765
4500,0.037,0.911,0.052,0.126786
5000,0.031,0.936,0.034,0.085201
5500,0.031,0.936,0.034,0.081382
6000,0.028,0.948,0.024,0.064938
6500,0.028,0.948,0.024,0.065299
7000,0.037,0.924,0.040,0.114841
7500,0.034,0.948,0.018,0.068955
8000,0.034,0.933,0.034,0.097690
8500,0.037,0.930,0.034,0.089759
9000,0.043,0.902,0.055,0.120972
9500,0.034,0.896,0.070,0.115914
10000,0.046,0.914,0.040,0.103745
10500,0.043,0.896,0.061,0.129753
11000,0.049,0.893,0.058,0.158739
11500,0.034,0.930,0.037,0.100466
12000,0.034,0.914,0.052,0.126080
12500,0.037,0.939,0.024,0.095562
13000,0.031,0.920,0.049,0.119884
13500,0.034,0.908,0.058,0.123305
14000,0.028,0.914,0.058,0.128514
14500,0.031,0.936,0.034,0.097331
15000,0.031,0.945,0.024,0.080117
15500,0.034,0.942,0.024,0.089178
16000,0.034,0.920,0.046,0.131696
16500,0.031,0.920,0.049,0.116230
17000,0.028,0.920,0.052,0.114280
17500,0.037,0.914,0.049,0.136457
18000,0.028,0.942,0.031,0.097941
18500,0.028,0.939,0.034,0.089727
19000,0.028,0.939,0.034,0.084732
19500,0.031,0.908,0.061,0.133300
20000,0.037,0.908,0.055,0.121867
20500,0.028,0.914,0.058,0.114445
21000,0.031,0.945,0.024,0.081888
21500,0.028,0.951,0.021,0.087559
22000,0.028,0.957,0.015,0.068224
22500,0.031,0.948,0.021,0.079770
23000,0.031,0.942,0.028,0.087341
23500,0.028,0.939,0.034,0.084935
24000,0.043,0.914,0.043,0.117809
24500,0.031,0.908,0.061,0.132007
25000,0.031,0.924,0.046,0.109739
25500,0.037,0.896,0.067,0.137681
26000,0.028,0.924,0.049,0.108120
26500,0.028,0.908,0.064,0.129429
27000,0.028,0.902,0.070,0.131238
27500,0.031,0.930,0.040,0.106845
28000,0.031,0.924,0.046,0.099014
28500,0.031,0.939,0.031,0.099484
29000,0.031,0.951,0.018,0.079031
29500,0.037,0.936,0.028,0.097268
30000,0.034,0.924,0.043,0.121731
30500,0.028,0.939,0.034,0.090999
31000,0.034,0.936,0.031,0.101856
31500,0.031,0.908,0.061,0.137104
32000,0.034,0.899,0.067,0.155229
32500,0.028,0.924,0.049,0.107216
33000,0.028,0.939,0.034,0.080095
33500,0.028,0.936,0.037,0.095010
34000,0.028,0.957,0.015,0.059436
34500,0.028,0.924,0.049,0.120924
35000,0.031,0.936,0.034,0.097337
35500,0.037,0.890,0.073,0.152210
36000,0.031,0.920,0.049,0.106799
36500,0.028,0.936,0.037,0.080859
37000,0.031,0.908,0.061,0.121681
37500,0.034,0.914,0.052,0.131688
38000,0.028,0.920,0.052,0.115391
38500,0.034,0.920,0.046,0.092574
39000,0.028,0.939,0.034,0.081017
39500,0.034,0.914,0.052,0.145679
40000,0.028,0.933,0.040,0.091887
