time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.875,0.098,0.190456
1000,0.034,0.740,0.226,0.325410
1500,0.037,0.502,0.462,0.388463
2000,0.049,0.339,0.612,0.359927
2500,0.049,0.187,0.765,0.228750
3000,0.064,0.104,0.832,0.186976
3500,0.089,0.101,0.810,0.220298
4000,0.070,0.076,0.853,0.177468
4500,0.058,0.055,0.887,0.138356
5000,0.073,0.031,0.896,0.140400
5500,0.064,0.037,0.899,0.138295
6000,0.092,0.049,0.859,0.203028
6500,0.070,0.046,0.884,0.169202
7000,0.073,0.031,0.896,0.149430
7500,0.095,0.064,0.841,0.220745
8000,0.086,0.037,0.878,0.148558
8500,0.092,0.024,0.884,0.155909
9000,0.070,0.021,0.908,0.130070
9500,0.080,0.055,0.865,0.185942
10000,0.076,0.076,0.847,0.216662
10500,0.064,0.055,0.881,0.182786
11000,0.107,0.024,0.869,0.185450
11500,0.095,0.034,0.872,0.187592
12000,0.092,0.040,0.869,0.186356
12500,0.076,0.034,0.890,0.144493
13000,0.089,0.043,0.869,0.191920
13500,0.067,0.049,0.884,0.173419
14000,0.092,0.046,0.862,0.181391
14500,0.119,0.031,0.850,0.190944
15000,0.095,0.052,0.853,0.199948
15500,0.092,0.049,0.859,0.208417
16000,0.089,0.046,0.865,0.195860
16500,0.080,0.049,0.872,0.194894
17000,0.098,0.061,0.841,0.223971
17500,0.058,0.070,0.872,0.166373
18000,0.073,0.061,0.865,0.181334
18500,0.098,0.037,0.865,0.193570
19000,0.073,0.037,0.890,0.158057
19500,0.110,0.037,0.853,0.204370
20000,0.067,0.040,0.893,0.154312
20500,0.073,0.049,0.878,0.177689
21000,0.086,0.043,0.872,0.169184
21500,0.095,0.028,0.878,0.154087
22000,0.113,0.040,0.847,0.197883
22500,0.092,0.070,0.838,0.222604
23000,0.073,0.055,0.872,0.186196
23500,0.080,0.049,0.872,0.179206
24000,0.095,0.052,0.853,0.194192
24500,0.110,0.040,0.850,0.208094
25000,0.086,0.034,0.881,0.163589
25500,0.083,0.043,0.875,0.177587
26000,0.067,0.028,0.905,0.137245
26500,0.067,0.049,0.884,0.164023
27000,0.113,0.040,0.847,0.206680
27500,0.095,0.024,0.881,0.162390
28000,0.089,0.028,0.884,0.164467
28500,0.098,0.021,0.881,0.150682
29000,0.095,0.021,0.884,0.163995
29500,0.092,0.058,0.850,0.212505
30000,0.092,0.031,0.878,0.151195
30500,0.092,0.049,0.859,0.188257
31000,0.067,0.064,0.869,0.193092
31500,0.104,0.049,0.847,0.209638
32000,0.101,0.080,0.820,0.251130
32500,0.116,0.040,0.844,0.206532
33000,0.089,0.037,0.875,0.168992
33500,0.067,0.037,0.896,0.140493
34000,0.080,0.034,0.887,0.165397
34500,0.061,0.034,0.905,0.139568
35000,0.046,0.034,0.920,0.118002
35500,0.067,0.052,0.881,0.158726
36000,0.092,0.080,0.829,0.224023
36500,0.073,0.024,0.902,0.132739
37000,0.089,0.012,0.899,0.137673
37500,0.073,0.046,0.881,0.152876
38000,0.086,0.058,0.856,0.202388
38500,0.076,0.061,0.862,0.190454
39000,0.086,0.052,0.862,0.215314
39500,0.095,0.034,0.872,0.183093
40000,0.080,0.024,0.896,0.147848
40500,0.104,0.049,0.847,0.225439
41000,0.135,0.049,0.817,0.240200
41500,0.135,0.043,0.823,0.233406
42000,0.064,0.058,0.878,0.166820
42500,0.076,0.028,0.896,0.137023
43000,0.049,0.061,0.890,0.141490
43500,0.076,0.083,0.841,0.214594
44000,0.067,0.037,0.896,0.134016
44500,0.076,0.052,0.872,0.177534
45000,0.101,0.040,0.859,0.205379
45500,0.070,0.040,0.890,0.161155
46000,0.070,0.086,0.844,0.222024
46500,0.104,0.067,0.829,0.232394
47000,0.089,0.055,0.856,0.201046
47500,0.089,0.028,0.884,0.136786
48000,0.055,0.046,0.899,0.141094
48500,0.101,0.055,0.844,0.228050
49000,0.089,0.055,0.856,0.183594
49500,0.086,0.073,0.841,0.197696
50000,0.086,0.076,0.838,0.213970
50500,0.083,0.070,0.847,0.205339
51000,0.076,0.058,0.865,0.167755
51500,0.080,0.052,0.869,0.187489
52000,0.070,0.073,0.856,0.191552
52500,0.089,0.080,0.832,0.240878
53000,0.064,0.055,0.881,0.173034
53500,0.055,0.043,0.902,0.147457
54000,0.070,0.049,0.881,0.155101
54500,0.083,0.058,0.859,0.189674
55000,0.076,0.064,0.859,0.200998
55500,0.089,0.076,0.835,0.245479
56000,0.076,0.043,0.881,0.169264
56500,0.052,0.040,0.908,0.151107
57000,0.080,0.031,0.890,0.176215
57500,0.089,0.034,0.878,0.159250
58000,0.070,0.043,0.887,0.148081
58500,0.076,0.064,0.859,0.187731
59000,0.067,0.043,0.890,0.152387
59500,0.083,0.021,0.896,0.137236
60000,0.083,0.028,0.890,0.147842
