time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.807,0.165,0.269652
1000,0.028,0.529,0.443,0.370281
1500,0.028,0.278,0.694,0.286699
2000,0.028,0.159,0.813,0.191372
2500,0.028,0.086,0.887,0.132006
3000,0.028,0.046,0.927,0.090173
3500,0.028,0.028,0.945,0.071818
4000,0.028,0.015,0.957,0.064157
4500,0.028,0.012,0.960,0.061923
5000,0.028,0.012,0.960,0.061923
5500,0.028,0.012,0.960,0.061923
6000,0.028,0.012,0.960,0.061923
6500,0.028,0.012,0.960,0.061923
7000,0.028,0.006,0.966,0.055161
7500,0.028,0.006,0.966,0.055161
8000,0.028,0.006,0.966,0.055161
8500,0.028,0.006,0.966,0.055161
9000,0.028,0.003,0.969,0.053913
9500,0.028,0.003,0.969,0.053913
10000,0.028,0.003,0.969,0.053913
10500,0.028,0.003,0.969,0.053913
11000,0.028,0.003,0.969,0.053913
11500,0.028,0.003,0.969,0.053913
12000,0.028,0.003,0.969,0.053913
12500,0.028,0.003,0.969,0.053913
13000,0.028,0.003,0.969,0.053913
13500,0.028,0.003,0.969,0.053913
14000,0.028,0.000,0.972,0.053343
14500,0.028,0.000,0.972,0.053343
15000,0.028,0.000,0.972,0.053343
15500,0.028,0.000,0.972,0.053343
16000,0.028,0.000,0.972,0.053343
16500,0.028,0.000,0.972,0.053343
17000,0.028,0.000,0.972,0.053343
17500,0.028,0.000,0.972,0.053343
18000,0.028,0.000,0.972,0.053343
18500,0.028,0.000,0.972,0.053343
19000,0.028,0.000,0.972,0.053343
19500,0.028,0.000,0.972,0.053343
20000,0.028,0.000,0.972,0.053343
20500,0.028,0.000,0.972,0.053343
21000,0.028,0.000,0.972,0.053343
21500,0.028,0.000,0.972,0.053343
22000,0.028,0.000,0.972,0.053343
22500,0.028,0.000,0.972,0.053343
23000,0.028,0.000,0.972,0.053343
23500,0.028,0.000,0.972,0.053343
24000,0.028,0.000,0.972,0.053343
24500,0.028,0.000,0.972,0.053343
25000,0.028,0.000,0.972,0.053343
25500,0.028,0.000,0.972,0.053343
26000,0.028,0.000,0.972,0.053343
26500,0.028,0.000,0.972,0.053343
27000,0.028,0.000,0.972,0.053343
27500,0.028,0.000,0.972,0.053343
28000,0.028,0.000,0.972,0.053343
28500,0.028,0.000,0.972,0.053343
29000,0.028,0.000,0.972,0.053343
29500,0.028,0.000,0.972,0.053343
30000,0.028,0.000,0.972,0.053343
30500,0.028,0.000,0.972,0.053343
31000,0.028,0.000,0.972,0.053343
31500,0.028,0.000,0.972,0.053343
