time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.936,0.037,0.087471
1000,0.028,0.942,0.031,0.085233
1500,0.028,0.945,0.028,0.086594
2000,0.040,0.936,0.024,0.096539
2500,0.034,0.920,0.046,0.107980
3000,0.028,0.933,0.040,0.094880
3500,0.034,0.920,0.046,0.115074
4000,0.037,0.927,0.037,0.095335
4500,0.031,0.908,0.061,0.128269
5000,0.034,0.905,0.061,0.149344
5500,0.037,0.939,0.024,0.087834
6000,0.034,0.948,0.018,0.077622
6500,0.034,0.939,0.028,0.080424
7000,0.031,0.924,0.046,0.092088
7500,0.028,0.939,0.034,0.082039
8000,0.031,0.933,0.037,0.093619
8500,0.028,0.920,0.052,0.102028
9000,0.028,0.930,0.043,0.103279
9500,0.034,0.927,0.040,0.118412
10000,0.031,0.920,0.049,0.103563
10500,0.040,0.917,0.043,0.099301
11000,0.046,0.936,0.018,0.079732
11500,0.046,0.911,0.043,0.121306
12000,0.031,0.936,0.034,0.086207
12500,0.034,0.933,0.034,0.103665
13000,0.028,0.945,0.028,0.079866
13500,0.028,0.951,0.021,0.077571
14000,0.028,0.957,0.015,0.067167
14500,0.028,0.945,0.028,0.087206
15000,0.028,0.963,0.009,0.051826
15500,0.028,0.939,0.034,0.078430
16000,0.028,0.951,0.021,0.079148
16500,0.034,0.914,0.052,0.125320
17000,0.037,0.920,0.043,0.115714
17500,0.040,0.920,0.040,0.100824
18000,0.034,0.939,0.028,0.082792
18500,0.034,0.933,0.034,0.098699
19000,0.034,0.927,0.040,0.097350
19500,0.031,0.917,0.052,0.114005
20000,0.043,0.924,0.034,0.101504
20500,0.031,0.902,0.067,0.148837
21000,0.028,0.930,0.043,0.097114
21500,0.043,0.920,0.037,0.096553
22000,0.034,0.927,0.040,0.104444
22500,0.034,0.930,0.037,0.101048
23000,0.034,0.936,0.031,0.078730
23500,0.028,0.927,0.046,0.100307
24000,0.028,0.954,0.018,0.061730
24500,0.034,0.920,0.046,0.110390
25000,0.028,0.899,0.073,0.139270
25500,0.028,0.927,0.046,0.105262
26000,0.028,0.933,0.040,0.098820
26500,0.028,0.948,0.024,0.065734
27000,0.037,0.908,0.055,0.123822
27500,0.034,0.917,0.049,0.110976
28000,0.028,0.914,0.058,0.118196
28500,0.028,0.920,0.052,0.114984
29000,0.037,0.917,0.046,0.124781
29500,0.031,0.911,0.058,0.129350
30000,0.028,0.939,0.034,0.093298
30500,0.028,0.930,0.043,0.104209
31000,0.028,0.939,0.034,0.090486
31500,0.028,0.936,0.037,0.087141
32000,0.028,0.920,0.052,0.119110
32500,0.028,0.933,0.040,0.095396
33000,0.031,0.945,0.024,0.076774
33500,0.040,0.927,0.034,0.096555
34000,0.034,0.924,0.043,0.114458
34500,0.034,0.936,0.031,0.085834
35000,0.028,0.896,0.076,0.147337
35500,0.043,0.914,0.043,0.130191
36000,0.031,0.905,0.064,0.130617
36500,0.043,0.881,0.076,0.168599
37000,0.043,0.887,0.070,0.146444
