time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.893,0.080,0.165494
1000,0.034,0.911,0.055,0.129010
1500,0.034,0.893,0.073,0.151875
2000,0.034,0.862,0.104,0.188526
2500,0.040,0.887,0.073,0.172744
3000,0.040,0.838,0.122,0.194311
3500,0.037,0.817,0.147,0.243116
4000,0.049,0.829,0.122,0.222953
4500,0.037,0.832,0.131,0.231809
5000,0.031,0.887,0.083,0.165032
5500,0.034,0.905,0.061,0.147674
6000,0.037,0.908,0.055,0.142103
6500,0.031,0.875,0.095,0.171387
7000,0.037,0.875,0.089,0.180446
7500,0.031,0.887,0.083,0.168833
8000,0.034,0.884,0.083,0.165551
8500,0.034,0.881,0.086,0.187798
9000,0.034,0.881,0.086,0.182077
9500,0.037,0.841,0.122,0.205468
10000,0.040,0.850,0.110,0.209682
10500,0.037,0.838,0.125,0.227046
11000,0.049,0.746,0.205,0.305749
11500,0.061,0.774,0.165,0.293239
12000,0.064,0.798,0.138,0.255805
12500,0.067,0.801,0.131,0.256614
13000,0.043,0.798,0.159,0.239671
13500,0.052,0.823,0.125,0.238178
14000,0.061,0.813,0.125,0.209997
14500,0.067,0.804,0.128,0.244337
15000,0.092,0.728,0.180,0.290644
15500,0.101,0.783,0.116,0.234142
16000,0.058,0.768,0.174,0.267918
16500,0.076,0.810,0.113,0.215872
17000,0.070,0.813,0.116,0.220553
17500,0.080,0.755,0.165,0.285500
18000,0.070,0.768,0.162,0.275844
18500,0.055,0.813,0.131,0.240464
19000,0.058,0.807,0.135,0.228261
19500,0.061,0.783,0.156,0.249160
20000,0.067,0.810,0.122,0.240398
20500,0.067,0.783,0.150,0.263326
21000,0.083,0.737,0.180,0.319255
21500,0.086,0.722,0.193,0.323818
22000,0.073,0.768,0.159,0.285254
22500,0.064,0.740,0.196,0.321115
23000,0.055,0.765,0.180,0.290238
23500,0.083,0.725,0.193,0.314442
24000,0.055,0.786,0.159,0.267981
24500,0.064,0.841,0.095,0.177928
25000,0.067,0.838,0.095,0.185772
25500,0.086,0.783,0.131,0.240550
26000,0.116,0.719,0.165,0.298536
26500,0.113,0.703,0.183,0.309924
27000,0.128,0.706,0.165,0.279400
27500,0.116,0.725,0.159,0.268149
28000,0.122,0.719,0.159,0.276082
28500,0.092,0.719,0.190,0.277386
29000,0.092,0.765,0.144,0.241263
29500,0.086,0.780,0.135,0.239089
30000,0.083,0.731,0.187,0.274487
30500,0.110,0.746,0.144,0.265968
31000,0.135,0.691,0.174,0.285459
31500,0.116,0.737,0.147,0.235039
32000,0.138,0.728,0.135,0.270783
32500,0.104,0.682,0.214,0.329047
33000,0.107,0.722,0.171,0.283567
33500,0.098,0.725,0.177,0.271969
34000,0.110,0.755,0.135,0.244603
34500,0.101,0.758,0.141,0.264283
35000,0.061,0.761,0.177,0.277807
35500,0.070,0.743,0.187,0.284276
36000,0.058,0.771,0.171,0.270263
36500,0.055,0.792,0.153,0.252921
37000,0.076,0.752,0.171,0.274815
37500,0.058,0.813,0.128,0.225709
38000,0.064,0.804,0.131,0.224547
38500,0.073,0.820,0.107,0.217255
39000,0.061,0.872,0.067,0.149043
39500,0.040,0.862,0.098,0.150957
40000,0.034,0.884,0.083,0.152664
40500,0.037,0.841,0.122,0.192049
41000,0.043,0.893,0.064,0.144447
41500,0.043,0.826,0.131,0.235851
42000,0.046,0.813,0.141,0.248900
42500,0.040,0.847,0.113,0.213078
43000,0.037,0.881,0.083,0.165362
