time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.917,0.055,0.121298
1000,0.034,0.887,0.080,0.167110
1500,0.040,0.786,0.174,0.241612
2000,0.040,0.728,0.232,0.295667
2500,0.055,0.596,0.349,0.405138
3000,0.086,0.471,0.443,0.451615
3500,0.083,0.410,0.508,0.428830
4000,0.113,0.391,0.495,0.437562
4500,0.107,0.370,0.523,0.456252
5000,0.119,0.297,0.584,0.421038
5500,0.135,0.315,0.550,0.446127
6000,0.187,0.248,0.566,0.453232
6500,0.141,0.196,0.664,0.381384
7000,0.135,0.312,0.554,0.450166
7500,0.202,0.226,0.572,0.448087
8000,0.217,0.211,0.572,0.452866
8500,0.284,0.177,0.538,0.458161
9000,0.339,0.119,0.541,0.444439
9500,0.324,0.119,0.557,0.428970
10000,0.339,0.095,0.566,0.423814
10500,0.312,0.086,0.602,0.400876
11000,0.297,0.092,0.612,0.416681
11500,0.254,0.159,0.587,0.424206
12000,0.251,0.159,0.590,0.434380
12500,0.257,0.171,0.572,0.441115
13000,0.315,0.144,0.541,0.436261
13500,0.269,0.141,0.590,0.417462
14000,0.257,0.147,0.596,0.420862
14500,0.199,0.156,0.645,0.390471
15000,0.211,0.190,0.599,0.417533
15500,0.275,0.119,0.606,0.409282
16000,0.269,0.138,0.593,0.433574
16500,0.260,0.159,0.581,0.427780
17000,0.263,0.183,0.554,0.455374
17500,0.232,0.202,0.566,0.464163
18000,0.214,0.229,0.557,0.477778
18500,0.217,0.208,0.575,0.460295
19000,0.183,0.208,0.609,0.444825
19500,0.263,0.187,0.550,0.441782
20000,0.223,0.180,0.596,0.417444
20500,0.183,0.248,0.569,0.421674
21000,0.193,0.269,0.538,0.471838
21500,0.168,0.272,0.560,0.442227
22000,0.193,0.242,0.566,0.445103
22500,0.193,0.269,0.538,0.445210
23000,0.214,0.260,0.526,0.447434
23500,0.205,0.223,0.572,0.442905
24000,0.199,0.214,0.587,0.431257
24500,0.251,0.232,0.517,0.470715
25000,0.220,0.208,0.572,0.440391
25500,0.226,0.174,0.599,0.439246
26000,0.235,0.196,0.569,0.458101
26500,0.242,0.147,0.612,0.422697
27000,0.257,0.141,0.602,0.429661
27500,0.245,0.165,0.590,0.441442
28000,0.336,0.095,0.569,0.435625
28500,0.330,0.135,0.535,0.464269
29000,0.287,0.125,0.587,0.424175
29500,0.235,0.135,0.630,0.383151
30000,0.254,0.187,0.560,0.461741
30500,0.214,0.190,0.596,0.431959
31000,0.217,0.171,0.612,0.427789
31500,0.205,0.159,0.636,0.435935
32000,0.242,0.177,0.581,0.445926
32500,0.245,0.193,0.563,0.467689
33000,0.275,0.196,0.529,0.460015
33500,0.242,0.190,0.569,0.450565
34000,0.193,0.205,0.602,0.438323
34500,0.235,0.180,0.584,0.446032
35000,0.187,0.183,0.630,0.400512
35500,0.248,0.165,0.587,0.439226
36000,0.257,0.162,0.581,0.439650
36500,0.239,0.177,0.584,0.454064
37000,0.208,0.208,0.584,0.457903
37500,0.183,0.187,0.630,0.409493
38000,0.190,0.257,0.554,0.462587
38500,0.235,0.180,0.584,0.438667
39000,0.263,0.131,0.606,0.421406
39500,0.306,0.104,0.590,0.438393
40000,0.318,0.122,0.560,0.470880
40500,0.226,0.193,0.581,0.456349
41000,0.232,0.183,0.584,0.449421
41500,0.266,0.141,0.593,0.450290
42000,0.223,0.156,0.621,0.428135
42500,0.263,0.147,0.590,0.452288
43000,0.327,0.119,0.554,0.451743
43500,0.303,0.110,0.587,0.433883
44000,0.272,0.128,0.599,0.411855
44500,0.239,0.202,0.560,0.444309
45000,0.214,0.202,0.584,0.437330
45500,0.187,0.196,0.618,0.437698
46000,0.239,0.171,0.590,0.455137
46500,0.220,0.220,0.560,0.463928
47000,0.248,0.168,0.584,0.456637
47500,0.336,0.122,0.541,0.455403
48000,0.330,0.119,0.550,0.451954
48500,0.284,0.159,0.557,0.449885
49000,0.336,0.144,0.520,0.471470
49500,0.297,0.168,0.535,0.468841
50000,0.306,0.095,0.599,0.393997
50500,0.361,0.116,0.523,0.461304
51000,0.281,0.168,0.550,0.468227
51500,0.306,0.165,0.529,0.462325
52000,0.294,0.150,0.557,0.442993
52500,0.269,0.095,0.636,0.391797
53000,0.257,0.135,0.609,0.420514
53500,0.281,0.128,0.590,0.430462
54000,0.318,0.107,0.575,0.419869
54500,0.303,0.116,0.581,0.422833
55000,0.306,0.138,0.557,0.464120
55500,0.269,0.159,0.572,0.468546
56000,0.235,0.205,0.560,0.465899
56500,0.220,0.193,0.587,0.434440
57000,0.254,0.190,0.557,0.457329
57500,0.220,0.232,0.547,0.463217
58000,0.248,0.235,0.517,0.477288
58500,0.205,0.235,0.560,0.437671
59000,0.202,0.260,0.538,0.468601
59500,0.214,0.208,0.578,0.482672
60000,0.220,0.214,0.566,0.454834
60500,0.214,0.196,0.590,0.429785
61000,0.199,0.196,0.606,0.431554
61500,0.214,0.199,0.587,0.444503
62000,0.199,0.235,0.566,0.463216
62500,0.220,0.235,0.544,0.469010
63000,0.180,0.226,0.593,0.432566
63500,0.174,0.226,0.599,0.449245
64000,0.183,0.214,0.602,0.440369
64500,0.232,0.193,0.575,0.449379
65000,0.232,0.156,0.612,0.420849
65500,0.242,0.156,0.602,0.429605
66000,0.284,0.150,0.566,0.441988
66500,0.287,0.116,0.596,0.428066
67000,0.343,0.107,0.550,0.446375
67500,0.327,0.076,0.596,0.396568
68000,0.343,0.104,0.554,0.457578
68500,0.294,0.092,0.615,0.406035
69000,0.312,0.092,0.596,0.423396
69500,0.312,0.092,0.596,0.416663
70000,0.284,0.104,0.612,0.424413
70500,0.266,0.135,0.599,0.436362
71000,0.226,0.208,0.566,0.468867
71500,0.214,0.171,0.615,0.425686
72000,0.223,0.180,0.596,0.424837
72500,0.235,0.150,0.615,0.406504
73000,0.196,0.211,0.593,0.429815
73500,0.165,0.211,0.624,0.407083
74000,0.205,0.254,0.541,0.477863
74500,0.119,0.242,0.639,0.409745
75000,0.131,0.245,0.624,0.405225
75500,0.162,0.239,0.599,0.444739
76000,0.183,0.260,0.557,0.457584
76500,0.159,0.266,0.575,0.440319
77000,0.211,0.248,0.541,0.456465
77500,0.217,0.211,0.572,0.451778
78000,0.232,0.214,0.554,0.461104
78500,0.232,0.187,0.581,0.443519
79000,0.220,0.193,0.587,0.421104
79500,0.245,0.199,0.557,0.457203
80000,0.269,0.131,0.599,0.407785
80500,0.232,0.177,0.590,0.445706
81000,0.223,0.214,0.563,0.463249
81500,0.245,0.165,0.590,0.431354
82000,0.226,0.156,0.618,0.413417
82500,0.266,0.150,0.584,0.444467
83000,0.232,0.147,0.621,0.417847
83500,0.254,0.159,0.587,0.443106
84000,0.223,0.217,0.560,0.483323
84500,0.211,0.193,0.596,0.423066
85000,0.165,0.183,0.651,0.401249
85500,0.199,0.260,0.541,0.469879
86000,0.211,0.180,0.609,0.440982
86500,0.211,0.202,0.587,0.440486
87000,0.187,0.208,0.606,0.448699
87500,0.205,0.199,0.596,0.437779
88000,0.220,0.217,0.563,0.459291
88500,0.263,0.165,0.572,0.423468
89000,0.235,0.187,0.578,0.458841
89500,0.235,0.159,0.606,0.431214
90000,0.196,0.214,0.590,0.459342
90500,0.187,0.196,0.618,0.426427
91000,0.190,0.183,0.627,0.425858
91500,0.193,0.196,0.612,0.423982
92000,0.187,0.229,0.584,0.432948
92500,0.217,0.211,0.572,0.455498
93000,0.242,0.150,0.609,0.406889
93500,0.291,0.147,0.563,0.444840
94000,0.287,0.107,0.606,0.400880
94500,0.287,0.150,0.563,0.470446
95000,0.318,0.131,0.550,0.456443
95500,0.284,0.168,0.547,0.456935
96000,0.251,0.220,0.529,0.477043
96500,0.254,0.177,0.569,0.452871
97000,0.266,0.135,0.599,0.430350
97500,0.245,0.135,0.621,0.411898
98000,0.278,0.141,0.581,0.439022
98500,0.287,0.141,0.572,0.435002
99000,0.297,0.107,0.596,0.418012
99500,0.266,0.125,0.609,0.415057
100000,0.239,0.180,0.581,0.452095
