time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.960,0.012,0.046669
1000,0.028,0.920,0.052,0.101030
1500,0.031,0.924,0.046,0.095305
2000,0.031,0.936,0.034,0.078588
2500,0.028,0.936,0.037,0.088617
3000,0.034,0.911,0.055,0.116895
3500,0.037,0.924,0.040,0.090896
4000,0.031,0.930,0.040,0.098911
4500,0.034,0.899,0.067,0.116709
5000,0.031,0.896,0.073,0.133996
5500,0.031,0.936,0.034,0.080956
6000,0.031,0.911,0.058,0.108778
6500,0.031,0.887,0.083,0.164061
7000,0.031,0.917,0.052,0.116056
7500,0.031,0.936,0.034,0.086792
8000,0.028,0.920,0.052,0.105115
8500,0.028,0.914,0.058,0.112286
9000,0.031,0.920,0.049,0.110226
9500,0.034,0.939,0.028,0.081336
10000,0.028,0.930,0.043,0.093151
10500,0.031,0.951,0.018,0.062315
11000,0.028,0.942,0.031,0.078411
11500,0.034,0.930,0.037,0.099727
12000,0.031,0.927,0.043,0.099324
12500,0.028,0.942,0.031,0.074544
13000,0.034,0.930,0.037,0.091844
13500,0.034,0.936,0.031,0.077068
14000,0.046,0.887,0.067,0.131181
14500,0.046,0.890,0.064,0.142026
15000,0.040,0.887,0.073,0.139620
15500,0.031,0.942,0.028,0.074097
16000,0.034,0.924,0.043,0.104262
16500,0.031,0.927,0.043,0.102204
17000,0.031,0.936,0.034,0.076025
17500,0.031,0.917,0.052,0.119361
18000,0.031,0.951,0.018,0.062536
18500,0.031,0.945,0.024,0.066653
19000,0.031,0.896,0.073,0.133596
19500,0.031,0.927,0.043,0.097726
20000,0.031,0.942,0.028,0.065370
20500,0.034,0.899,0.067,0.133600
21000,0.034,0.881,0.086,0.140939
21500,0.040,0.896,0.064,0.129947
22000,0.037,0.930,0.034,0.088321
22500,0.034,0.933,0.034,0.094501
23000,0.031,0.933,0.037,0.084290
23500,0.028,0.942,0.031,0.075153
24000,0.043,0.908,0.049,0.111642
24500,0.040,0.917,0.043,0.099468
25000,0.046,0.878,0.076,0.143945
25500,0.031,0.911,0.058,0.124416
26000,0.040,0.920,0.040,0.103825
26500,0.028,0.905,0.067,0.119688
27000,0.046,0.875,0.080,0.139317
27500,0.061,0.850,0.089,0.170016
28000,0.043,0.872,0.086,0.156667
28500,0.034,0.939,0.028,0.069136
29000,0.031,0.930,0.040,0.080983
29500,0.031,0.933,0.037,0.095178
30000,0.028,0.951,0.021,0.059704
30500,0.028,0.951,0.021,0.060131
31000,0.031,0.954,0.015,0.065504
31500,0.028,0.951,0.021,0.067330
32000,0.028,0.948,0.024,0.063239
32500,0.031,0.960,0.009,0.047281
33000,0.037,0.933,0.031,0.086953
33500,0.037,0.945,0.018,0.065502
34000,0.031,0.942,0.028,0.066541
34500,0.028,0.942,0.031,0.075898
35000,0.028,0.905,0.067,0.117474
35500,0.034,0.939,0.028,0.081457
36000,0.037,0.942,0.021,0.080672
36500,0.028,0.939,0.034,0.081699
37000,0.028,0.936,0.037,0.077317
37500,0.028,0.945,0.028,0.069272
38000,0.040,0.917,0.043,0.119575
38500,0.028,0.930,0.043,0.086183
39000,0.028,0.954,0.018,0.055435
39500,0.031,0.933,0.037,0.086566
40000,0.034,0.902,0.064,0.137282
40500,0.037,0.899,0.064,0.145164
41000,0.037,0.893,0.070,0.150916
41500,0.031,0.890,0.080,0.142496
42000,0.034,0.896,0.070,0.140060
42500,0.028,0.942,0.031,0.078540
43000,0.034,0.939,0.028,0.082993
43500,0.028,0.936,0.037,0.092221
44000,0.028,0.917,0.055,0.114382
44500,0.037,0.914,0.049,0.133174
45000,0.037,0.920,0.043,0.114053
45500,0.034,0.908,0.058,0.142476
46000,0.034,0.905,0.061,0.141853
46500,0.028,0.920,0.052,0.114865
47000,0.028,0.936,0.037,0.081886
47500,0.031,0.951,0.018,0.056004
48000,0.040,0.917,0.043,0.103690
48500,0.037,0.905,0.058,0.119387
49000,0.037,0.920,0.043,0.110329
49500,0.040,0.924,0.037,0.094084
50000,0.034,0.939,0.028,0.071665
50500,0.028,0.951,0.021,0.069223
51000,0.028,0.936,0.037,0.098006
51500,0.031,0.948,0.021,0.069671
52000,0.037,0.911,0.052,0.123672
52500,0.040,0.899,0.061,0.128018
53000,0.040,0.927,0.034,0.093993
53500,0.028,0.936,0.037,0.096475
54000,0.028,0.954,0.018,0.064991
54500,0.028,0.917,0.055,0.116408
55000,0.034,0.899,0.067,0.121737
55500,0.031,0.917,0.052,0.111085
56000,0.028,0.939,0.034,0.080948
56500,0.028,0.942,0.031,0.071182
57000,0.031,0.939,0.031,0.085802
57500,0.031,0.927,0.043,0.085013
58000,0.031,0.939,0.031,0.078185
58500,0.031,0.945,0.024,0.066328
59000,0.028,0.920,0.052,0.118218
59500,0.031,0.924,0.046,0.101535
60000,0.028,0.939,0.034,0.076417
60500,0.028,0.930,0.043,0.092705
61000,0.028,0.954,0.018,0.061104
61500,0.028,0.951,0.021,0.064408
62000,0.028,0.927,0.046,0.106034
62500,0.031,0.911,0.058,0.112698
63000,0.031,0.917,0.052,0.114293
63500,0.040,0.911,0.049,0.122839
64000,0.034,0.936,0.031,0.085458
64500,0.031,0.905,0.064,0.127649
65000,0.034,0.911,0.055,0.123411
65500,0.031,0.911,0.058,0.112308
66000,0.037,0.911,0.052,0.117259
66500,0.037,0.917,0.046,0.106538
67000,0.031,0.936,0.034,0.091945
67500,0.037,0.902,0.061,0.129301
68000,0.037,0.917,0.046,0.100902
68500,0.058,0.896,0.046,0.142235
69000,0.040,0.914,0.046,0.118882
69500,0.031,0.924,0.046,0.103325
70000,0.031,0.920,0.049,0.113089
70500,0.031,0.939,0.031,0.074257
71000,0.031,0.933,0.037,0.100086
71500,0.031,0.948,0.021,0.070299
72000,0.040,0.948,0.012,0.062984
72500,0.037,0.927,0.037,0.086321
73000,0.031,0.924,0.046,0.092129
73500,0.028,0.930,0.043,0.090190
74000,0.031,0.927,0.043,0.103216
74500,0.028,0.924,0.049,0.107568
75000,0.028,0.945,0.028,0.065546
75500,0.034,0.924,0.043,0.096271
76000,0.034,0.911,0.055,0.120212
76500,0.040,0.914,0.046,0.098948
77000,0.031,0.927,0.043,0.088684
77500,0.031,0.905,0.064,0.120726
78000,0.028,0.927,0.046,0.092683
78500,0.034,0.902,0.064,0.114309
79000,0.037,0.917,0.046,0.107417
79500,0.034,0.939,0.028,0.070571
80000,0.031,0.957,0.012,0.051395
80500,0.031,0.954,0.015,0.062276
81000,0.031,0.957,0.012,0.057509
81500,0.031,0.939,0.031,0.071060
82000,0.037,0.930,0.034,0.090401
82500,0.034,0.951,0.015,0.058117
83000,0.034,0.917,0.049,0.111736
83500,0.034,0.917,0.049,0.103430
84000,0.034,0.896,0.070,0.133363
84500,0.037,0.908,0.055,0.119096
85000,0.028,0.942,0.031,0.070462
85500,0.028,0.954,0.018,0.055456
86000,0.028,0.954,0.018,0.061539
86500,0.028,0.930,0.043,0.090356
