time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.948,0.021,0.073145
1000,0.031,0.930,0.040,0.105303
1500,0.031,0.954,0.015,0.059903
2000,0.028,0.951,0.021,0.065849
2500,0.028,0.954,0.018,0.064335
3000,0.028,0.939,0.034,0.090130
3500,0.031,0.951,0.018,0.066377
4000,0.040,0.939,0.021,0.084242
4500,0.037,0.924,0.040,0.105225
5000,0.034,0.884,0.083,0.169016
5500,0.037,0.936,0.028,0.092456
6000,0.037,0.924,0.040,0.105562
6500,0.031,0.939,0.031,0.081773
7000,0.037,0.914,0.049,0.127100
7500,0.052,0.856,0.092,0.216608
8000,0.037,0.902,0.061,0.141876
8500,0.037,0.942,0.021,0.073401
9000,0.031,0.942,0.028,0.084664
9500,0.028,0.948,0.024,0.074075
10000,0.028,0.954,0.018,0.064368
10500,0.028,0.951,0.021,0.065320
11000,0.028,0.954,0.018,0.066979
11500,0.028,0.942,0.031,0.076404
12000,0.031,0.948,0.021,0.077500
12500,0.031,0.948,0.021,0.083121
13000,0.031,0.957,0.012,0.063224
13500,0.028,0.963,0.009,0.054482
14000,0.031,0.942,0.028,0.083942
14500,0.034,0.954,0.012,0.070749
15000,0.028,0.948,0.024,0.083894
15500,0.028,0.945,0.028,0.072494
16000,0.028,0.933,0.040,0.100081
16500,0.031,0.933,0.037,0.088668
17000,0.034,0.942,0.024,0.080627
17500,0.031,0.957,0.012,0.054898
18000,0.031,0.948,0.021,0.073627
18500,0.028,0.914,0.058,0.118196
19000,0.034,0.917,0.049,0.106868
19500,0.034,0.939,0.028,0.086226
20000,0.028,0.942,0.031,0.080202
20500,0.028,0.948,0.024,0.070586
21000,0.037,0.936,0.028,0.089709
21500,0.037,0.905,0.058,0.128074
22000,0.031,0.917,0.052,0.098568
22500,0.031,0.936,0.034,0.085523
23000,0.031,0.939,0.031,0.075537
23500,0.028,0.933,0.040,0.098131
24000,0.031,0.924,0.046,0.104354
24500,0.034,0.905,0.061,0.128786
25000,0.031,0.902,0.067,0.135469
25500,0.034,0.908,0.058,0.126349
26000,0.031,0.927,0.043,0.094485
26500,0.034,0.887,0.080,0.146242
27000,0.034,0.933,0.034,0.090571
27500,0.031,0.957,0.012,0.058879
28000,0.031,0.951,0.018,0.065910
28500,0.028,0.945,0.028,0.074681
29000,0.028,0.927,0.046,0.094919
29500,0.034,0.936,0.031,0.089307
30000,0.031,0.939,0.031,0.088381
30500,0.031,0.920,0.049,0.107993
31000,0.028,0.936,0.037,0.088131
31500,0.028,0.957,0.015,0.061623
32000,0.028,0.960,0.012,0.053656
32500,0.031,0.957,0.012,0.058602
33000,0.028,0.924,0.049,0.109086
33500,0.028,0.917,0.055,0.117974
34000,0.028,0.927,0.046,0.098934
34500,0.031,0.942,0.028,0.083665
35000,0.028,0.936,0.037,0.086599
35500,0.037,0.930,0.034,0.095565
36000,0.028,0.939,0.034,0.088043
36500,0.028,0.945,0.028,0.079945
37000,0.028,0.963,0.009,0.055771
37500,0.031,0.939,0.031,0.090306
38000,0.028,0.966,0.006,0.050468
38500,0.028,0.945,0.028,0.073311
39000,0.037,0.933,0.031,0.096316
39500,0.028,0.920,0.052,0.109710
40000,0.052,0.902,0.046,0.132471
40500,0.034,0.930,0.037,0.100905
41000,0.028,0.951,0.021,0.062202
41500,0.028,0.936,0.037,0.086511
42000,0.028,0.942,0.031,0.080791
42500,0.028,0.945,0.028,0.072267
43000,0.028,0.942,0.031,0.088165
43500,0.031,0.948,0.021,0.083725
44000,0.031,0.936,0.034,0.091456
44500,0.040,0.917,0.043,0.117753
45000,0.031,0.942,0.028,0.080473
45500,0.037,0.927,0.037,0.107320
46000,0.028,0.942,0.031,0.078910
46500,0.028,0.960,0.012,0.054994
47000,0.031,0.954,0.015,0.069325
47500,0.028,0.936,0.037,0.086231
48000,0.028,0.945,0.028,0.074967
48500,0.028,0.936,0.037,0.091874
49000,0.028,0.960,0.012,0.062361
49500,0.028,0.945,0.028,0.085045
50000,0.031,0.939,0.031,0.088801
50500,0.034,0.933,0.034,0.089863
51000,0.028,0.939,0.034,0.087223
51500,0.034,0.939,0.028,0.101024
52000,0.028,0.905,0.067,0.139510
52500,0.031,0.936,0.034,0.088349
53000,0.028,0.936,0.037,0.076628
53500,0.037,0.899,0.064,0.140704
54000,0.040,0.884,0.076,0.151951
54500,0.049,0.887,0.064,0.158378
55000,0.034,0.896,0.070,0.144287
55500,0.037,0.911,0.052,0.117934
56000,0.034,0.927,0.040,0.108191
56500,0.034,0.927,0.040,0.099420
57000,0.028,0.951,0.021,0.065685
57500,0.031,0.927,0.043,0.101181
58000,0.037,0.927,0.037,0.096228
58500,0.031,0.920,0.049,0.103413
59000,0.034,0.920,0.046,0.110090
59500,0.031,0.917,0.052,0.111078
60000,0.031,0.914,0.055,0.104219
60500,0.028,0.939,0.034,0.071723
61000,0.043,0.927,0.031,0.101716
61500,0.034,0.905,0.061,0.132938
62000,0.034,0.917,0.049,0.106776
62500,0.037,0.930,0.034,0.103929
63000,0.031,0.930,0.040,0.094663
63500,0.031,0.936,0.034,0.086657
64000,0.031,0.948,0.021,0.074298
64500,0.031,0.936,0.034,0.086030
65000,0.031,0.963,0.006,0.048562
65500,0.031,0.951,0.018,0.073029
66000,0.031,0.945,0.024,0.081849
66500,0.031,0.942,0.028,0.082202
67000,0.031,0.939,0.031,0.086185
67500,0.034,0.948,0.018,0.069917
68000,0.040,0.914,0.046,0.122220
68500,0.037,0.936,0.028,0.079173
69000,0.031,0.930,0.040,0.083695
69500,0.031,0.936,0.034,0.091831
70000,0.031,0.957,0.012,0.053825
70500,0.028,0.942,0.031,0.080412
71000,0.028,0.942,0.031,0.084413
71500,0.028,0.948,0.024,0.074583
72000,0.028,0.917,0.055,0.117559
72500,0.028,0.930,0.043,0.093125
73000,0.031,0.951,0.018,0.066024
73500,0.031,0.945,0.024,0.077620
74000,0.031,0.948,0.021,0.075153
74500,0.031,0.942,0.028,0.084001
75000,0.031,0.951,0.018,0.066113
75500,0.031,0.930,0.040,0.100919
76000,0.037,0.933,0.031,0.092366
76500,0.028,0.930,0.043,0.096406
77000,0.028,0.951,0.021,0.075874
77500,0.028,0.948,0.024,0.077293
78000,0.028,0.945,0.028,0.076682
78500,0.031,0.920,0.049,0.107915
79000,0.031,0.908,0.061,0.131596
79500,0.031,0.917,0.052,0.117274
80000,0.031,0.942,0.028,0.094417
80500,0.028,0.948,0.024,0.068350
81000,0.028,0.930,0.043,0.094373
81500,0.031,0.945,0.024,0.071692
82000,0.034,0.945,0.021,0.081011
82500,0.034,0.957,0.009,0.053150
83000,0.028,0.945,0.028,0.079777
83500,0.028,0.939,0.034,0.094606
84000,0.037,0.908,0.055,0.121307
84500,0.037,0.908,0.055,0.123935
85000,0.040,0.902,0.058,0.129142
85500,0.031,0.948,0.021,0.066342
86000,0.031,0.942,0.028,0.087547
86500,0.031,0.942,0.028,0.083312
87000,0.028,0.930,0.043,0.113426
87500,0.031,0.927,0.043,0.117889
88000,0.028,0.954,0.018,0.070662
88500,0.028,0.939,0.034,0.099507
89000,0.028,0.951,0.021,0.065162
89500,0.037,0.905,0.058,0.136040
90000,0.037,0.945,0.018,0.069739
90500,0.028,0.936,0.037,0.087300
91000,0.031,0.924,0.046,0.109733
91500,0.034,0.905,0.061,0.130639
92000,0.040,0.920,0.040,0.106343
92500,0.046,0.899,0.055,0.131099
93000,0.028,0.957,0.015,0.063378
93500,0.037,0.908,0.055,0.133945
94000,0.034,0.917,0.049,0.121014
94500,0.028,0.924,0.049,0.109023
95000,0.028,0.939,0.034,0.079842
95500,0.034,0.933,0.034,0.090556
96000,0.037,0.933,0.031,0.103448
96500,0.028,0.930,0.043,0.109999
97000,0.028,0.945,0.028,0.081509
97500,0.028,0.942,0.031,0.090771
98000,0.031,0.939,0.031,0.093711
98500,0.028,0.954,0.018,0.065444
99000,0.031,0.957,0.012,0.059169
99500,0.034,0.927,0.040,0.120217
100000,0.031,0.924,0.046,0.137773
