time,n_A+p,n_B,n_AB
100,0.318,0.433,0.249
200,0.290,0.369,0.341
300,0.267,0.355,0.378
400,0.235,0.300,0.465
500,0.212,0.263,0.525
600,0.198,0.226,0.576
700,0.194,0.230,0.576
800,0.221,0.240,0.539
900,0.207,0.217,0.576
1000,0.207,0.180,0.613
1100,0.180,0.184,0.636
1200,0.175,0.230,0.594
1300,0.161,0.263,0.576
1400,0.171,0.230,0.599
1500,0.194,0.194,0.613
1600,0.212,0.166,0.622
1700,0.217,0.143,0.641
1800,0.221,0.147,0.631
1900,0.212,0.143,0.645
2000,0.194,0.175,0.631
2100,0.157,0.180,0.664
2200,0.157,0.166,0.677
2300,0.175,0.157,0.668
2400,0.184,0.157,0.659
2500,0.171,0.171,0.659
2600,0.194,0.147,0.659
2700,0.171,0.184,0.645
2800,0.180,0.198,0.622
2900,0.166,0.217,0.618
3000,0.180,0.221,0.599
3100,0.171,0.230,0.599
3200,0.111,0.272,0.618
3300,0.124,0.226,0.650
3400,0.152,0.189,0.659
3500,0.138,0.212,0.650
3600,0.138,0.198,0.664
3700,0.175,0.194,0.631
3800,0.161,0.166,0.673
3900,0.171,0.152,0.677
4000,0.171,0.147,0.682
4100,0.171,0.147,0.682
4200,0.184,0.198,0.618
4300,0.143,0.226,0.631
4400,0.157,0.240,0.604
4500,0.166,0.235,0.599
4600,0.138,0.230,0.631
4700,0.184,0.217,0.599
4800,0.171,0.203,0.627
4900,0.175,0.189,0.636
5000,0.171,0.171,0.659
5100,0.157,0.207,0.636
5200,0.147,0.212,0.641
5300,0.124,0.235,0.641
5400,0.157,0.207,0.636
5500,0.152,0.217,0.631
5600,0.175,0.226,0.599
5700,0.161,0.221,0.618
5800,0.157,0.221,0.622
5900,0.147,0.217,0.636
6000,0.124,0.212,0.664
6100,0.106,0.240,0.654
6200,0.124,0.267,0.608
6300,0.115,0.281,0.604
6400,0.083,0.313,0.604
6500,0.074,0.359,0.567
6600,0.115,0.290,0.594
6700,0.129,0.281,0.590
6800,0.120,0.286,0.594
6900,0.134,0.276,0.590
7000,0.175,0.221,0.604
7100,0.180,0.240,0.581
7200,0.166,0.230,0.604
7300,0.143,0.221,0.636
7400,0.134,0.240,0.627
7500,0.106,0.230,0.664
7600,0.147,0.240,0.613
7700,0.161,0.263,0.576
7800,0.147,0.258,0.594
7900,0.171,0.240,0.590
8000,0.157,0.240,0.604
8100,0.180,0.253,0.567
8200,0.161,0.226,0.613
8300,0.134,0.230,0.636
8400,0.152,0.230,0.618
8500,0.175,0.226,0.599
8600,0.184,0.189,0.627
8700,0.152,0.221,0.627
8800,0.152,0.184,0.664
8900,0.171,0.161,0.668
9000,0.166,0.152,0.682
9100,0.175,0.143,0.682
9200,0.198,0.166,0.636
9300,0.184,0.207,0.608
9400,0.180,0.226,0.594
9500,0.161,0.221,0.618
9600,0.152,0.207,0.641
9700,0.171,0.198,0.631
9800,0.226,0.203,0.571
9900,0.207,0.226,0.567
10000,0.212,0.226,0.562
10100,0.212,0.212,0.576
10200,0.226,0.189,0.585
10300,0.226,0.166,0.608
10400,0.244,0.120,0.636
10500,0.258,0.143,0.599
10600,0.235,0.147,0.618
10700,0.212,0.143,0.645
10800,0.240,0.203,0.558
10900,0.203,0.180,0.618
11000,0.194,0.161,0.645
11100,0.171,0.180,0.650
11200,0.171,0.184,0.645
11300,0.203,0.184,0.613
11400,0.180,0.161,0.659
11500,0.161,0.217,0.622
11600,0.184,0.230,0.585
11700,0.175,0.221,0.604
11800,0.180,0.221,0.599
11900,0.194,0.263,0.544
12000,0.184,0.230,0.585
12100,0.203,0.194,0.604
12200,0.217,0.212,0.571
12300,0.212,0.221,0.567
12400,0.235,0.226,0.539
12500,0.267,0.221,0.512
12600,0.240,0.194,0.567
12700,0.212,0.244,0.544
12800,0.171,0.240,0.590
12900,0.175,0.276,0.548
13000,0.152,0.244,0.604
13100,0.120,0.221,0.659
13200,0.129,0.194,0.677
13300,0.189,0.198,0.613
13400,0.226,0.194,0.581
13500,0.207,0.180,0.613
13600,0.235,0.152,0.613
13700,0.249,0.143,0.608
13800,0.212,0.129,0.659
13900,0.203,0.120,0.677
14000,0.230,0.129,0.641
14100,0.240,0.115,0.645
14200,0.240,0.138,0.622
14300,0.244,0.143,0.613
14400,0.244,0.115,0.641
14500,0.198,0.134,0.668
14600,0.212,0.143,0.645
14700,0.212,0.143,0.645
14800,0.189,0.161,0.650
14900,0.212,0.161,0.627
15000,0.203,0.134,0.664
15100,0.212,0.161,0.627
15200,0.230,0.166,0.604
15300,0.161,0.189,0.650
15400,0.138,0.166,0.696
15500,0.111,0.194,0.696
15600,0.129,0.184,0.687
15700,0.161,0.198,0.641
15800,0.171,0.217,0.613
15900,0.217,0.198,0.585
16000,0.175,0.226,0.599
16100,0.175,0.221,0.604
16200,0.171,0.249,0.581
16300,0.189,0.226,0.585
16400,0.175,0.226,0.599
16500,0.212,0.189,0.599
16600,0.226,0.175,0.599
16700,0.175,0.203,0.622
16800,0.198,0.189,0.613
16900,0.207,0.198,0.594
17000,0.171,0.184,0.645
17100,0.212,0.152,0.636
17200,0.198,0.143,0.659
17300,0.226,0.143,0.631
17400,0.230,0.115,0.654
17500,0.221,0.115,0.664
17600,0.230,0.134,0.636
17700,0.207,0.147,0.645
17800,0.230,0.134,0.636
17900,0.203,0.138,0.659
18000,0.203,0.147,0.650
18100,0.217,0.147,0.636
18200,0.184,0.147,0.668
18300,0.175,0.161,0.664
18400,0.207,0.152,0.641
18500,0.212,0.184,0.604
18600,0.194,0.203,0.604
18700,0.189,0.203,0.608
18800,0.230,0.166,0.604
18900,0.221,0.161,0.618
19000,0.226,0.161,0.613
19100,0.217,0.194,0.590
19200,0.226,0.221,0.553
19300,0.194,0.221,0.585
19400,0.198,0.198,0.604
19500,0.198,0.194,0.608
19600,0.203,0.166,0.631
19700,0.143,0.171,0.687
19800,0.111,0.207,0.682
19900,0.120,0.207,0.673
20000,0.101,0.267,0.631
20100,0.097,0.240,0.664
20200,0.152,0.207,0.641
20300,0.166,0.180,0.654
