time,n_A+p,n_B,n_AB
100,0.378,0.447,0.175
200,0.323,0.415,0.263
300,0.272,0.378,0.350
400,0.217,0.346,0.438
500,0.203,0.364,0.433
600,0.212,0.304,0.484
700,0.221,0.332,0.447
800,0.267,0.253,0.479
900,0.249,0.235,0.516
1000,0.244,0.230,0.525
1100,0.290,0.249,0.461
1200,0.300,0.244,0.456
1300,0.341,0.240,0.419
1400,0.346,0.235,0.419
1500,0.323,0.184,0.493
1600,0.346,0.230,0.424
1700,0.406,0.184,0.410
1800,0.401,0.147,0.452
1900,0.429,0.161,0.410
2000,0.415,0.171,0.415
2100,0.392,0.184,0.424
2200,0.378,0.203,0.419
2300,0.378,0.152,0.470
2400,0.401,0.157,0.442
2500,0.410,0.175,0.415
2600,0.429,0.143,0.429
2700,0.438,0.134,0.429
2800,0.442,0.138,0.419
2900,0.461,0.101,0.438
3000,0.521,0.106,0.373
3100,0.567,0.092,0.341
3200,0.585,0.101,0.313
3300,0.548,0.120,0.332
3400,0.498,0.097,0.406
3500,0.475,0.129,0.396
3600,0.525,0.074,0.401
3700,0.535,0.065,0.401
3800,0.576,0.060,0.364
3900,0.654,0.055,0.290
4000,0.691,0.051,0.258
4100,0.705,0.046,0.249
4200,0.737,0.037,0.226
4300,0.756,0.037,0.207
4400,0.779,0.018,0.203
4500,0.765,0.032,0.203
4600,0.742,0.060,0.198
4700,0.737,0.032,0.230
4800,0.737,0.028,0.235
4900,0.710,0.028,0.263
5000,0.751,0.028,0.221
5100,0.728,0.028,0.244
5200,0.719,0.046,0.235
5300,0.728,0.037,0.235
5400,0.700,0.018,0.281
5500,0.700,0.028,0.272
5600,0.737,0.014,0.249
5700,0.747,0.005,0.249
5800,0.747,0.009,0.244
5900,0.756,0.014,0.230
6000,0.742,0.014,0.244
6100,0.733,0.028,0.240
6200,0.737,0.032,0.230
6300,0.733,0.018,0.249
6400,0.733,0.000,0.267
6500,0.733,0.000,0.267
6600,0.724,0.018,0.258
6700,0.760,0.018,0.221
6800,0.760,0.014,0.226
6900,0.719,0.009,0.272
7000,0.742,0.014,0.244
7100,0.719,0.037,0.244
7200,0.714,0.041,0.244
7300,0.700,0.037,0.263
7400,0.664,0.032,0.304
7500,0.714,0.032,0.253
7600,0.756,0.023,0.221
7700,0.751,0.018,0.230
7800,0.788,0.014,0.198
7900,0.829,0.005,0.166
8000,0.829,0.014,0.157
8100,0.834,0.018,0.147
8200,0.857,0.018,0.124
8300,0.880,0.009,0.111
8400,0.848,0.009,0.143
8500,0.857,0.014,0.129
8600,0.848,0.009,0.143
8700,0.820,0.009,0.171
8800,0.797,0.014,0.189
8900,0.806,0.014,0.180
9000,0.825,0.018,0.157
9100,0.829,0.028,0.143
9200,0.816,0.014,0.171
9300,0.853,0.014,0.134
9400,0.871,0.005,0.124
9500,0.839,0.005,0.157
9600,0.820,0.009,0.171
9700,0.834,0.000,0.166
9800,0.853,0.000,0.147
9900,0.857,0.000,0.143
10000,0.866,0.000,0.134
10100,0.866,0.000,0.134
10200,0.880,0.005,0.115
10300,0.885,0.014,0.101
10400,0.871,0.009,0.120
10500,0.885,0.005,0.111
10600,0.894,0.005,0.101
10700,0.903,0.000,0.097
10800,0.922,0.000,0.078
10900,0.949,0.000,0.051
11000,0.959,0.000,0.041
11100,0.963,0.000,0.037
11200,0.949,0.000,0.051
11300,0.959,0.000,0.041
11400,0.963,0.000,0.037
11500,0.954,0.000,0.046
11600,0.949,0.000,0.051
11700,0.959,0.000,0.041
11800,0.972,0.000,0.028
11900,0.982,0.000,0.018
12000,0.982,0.000,0.018
12100,0.986,0.000,0.014
12200,0.986,0.000,0.014
12300,0.982,0.000,0.018
12400,0.982,0.000,0.018
12500,0.972,0.000,0.028
12600,0.982,0.000,0.018
12700,0.982,0.000,0.018
12800,0.982,0.000,0.018
12900,0.982,0.000,0.018
13000,0.977,0.000,0.023
13100,0.977,0.000,0.023
13200,0.982,0.000,0.018
13300,0.986,0.000,0.014
13400,0.986,0.000,0.014
13500,0.991,0.000,0.009
13600,0.991,0.000,0.009
13700,0.991,0.000,0.009
13800,0.991,0.000,0.009
13900,0.991,0.000,0.009
14000,0.991,0.000,0.009
14100,0.986,0.000,0.014
14200,0.991,0.000,0.009
14300,0.991,0.000,0.009
14400,0.991,0.000,0.009
14500,0.991,0.000,0.009
14600,0.991,0.000,0.009
14700,0.991,0.000,0.009
14800,0.991,0.000,0.009
14900,0.991,0.000,0.009
15000,0.991,0.000,0.009
15100,0.986,0.000,0.014
15200,0.982,0.000,0.018
15300,0.986,0.000,0.014
15400,0.991,0.000,0.009
15500,0.995,0.000,0.005
15600,0.995,0.000,0.005
15700,0.995,0.000,0.005
15800,0.995,0.000,0.005
15900,0.995,0.000,0.005
16000,0.995,0.000,0.005
16100,0.995,0.000,0.005
16200,0.995,0.000,0.005
16300,0.995,0.000,0.005
16400,0.995,0.000,0.005
16500,0.995,0.000,0.005
16600,0.995,0.000,0.005
16700,0.995,0.000,0.005
16800,0.995,0.000,0.005
16900,0.995,0.000,0.005
17000,0.995,0.000,0.005
17100,0.995,0.000,0.005
17200,0.995,0.000,0.005
17300,0.995,0.000,0.005
