time,n_A+p,n_B,n_AB
100,0.350,0.452,0.198
200,0.323,0.410,0.267
300,0.309,0.382,0.309
400,0.346,0.364,0.290
500,0.336,0.387,0.276
600,0.309,0.401,0.290
700,0.286,0.401,0.313
800,0.272,0.429,0.300
900,0.253,0.419,0.327
1000,0.235,0.415,0.350
1100,0.230,0.452,0.318
1200,0.212,0.507,0.281
1300,0.175,0.525,0.300
1400,0.194,0.521,0.286
1500,0.217,0.461,0.323
1600,0.207,0.498,0.295
1700,0.240,0.465,0.295
1800,0.180,0.465,0.355
1900,0.175,0.484,0.341
2000,0.175,0.530,0.295
2100,0.138,0.581,0.281
2200,0.106,0.571,0.323
2300,0.143,0.590,0.267
2400,0.124,0.590,0.286
2500,0.101,0.673,0.226
2600,0.069,0.700,0.230
2700,0.069,0.728,0.203
2800,0.046,0.793,0.161
2900,0.037,0.802,0.161
3000,0.023,0.774,0.203
3100,0.041,0.834,0.124
3200,0.028,0.880,0.092
3300,0.023,0.889,0.088
3400,0.028,0.894,0.078
3500,0.018,0.885,0.097
3600,0.018,0.917,0.065
3700,0.014,0.931,0.055
3800,0.014,0.935,0.051
3900,0.014,0.940,0.046
4000,0.014,0.945,0.041
4100,0.023,0.959,0.018
4200,0.023,0.954,0.023
4300,0.014,0.954,0.032
4400,0.009,0.959,0.032
4500,0.009,0.959,0.032
4600,0.009,0.968,0.023
4700,0.009,0.972,0.018
4800,0.009,0.977,0.014
4900,0.009,0.977,0.014
5000,0.009,0.982,0.009
5100,0.009,0.977,0.014
5200,0.009,0.982,0.009
5300,0.009,0.982,0.009
5400,0.009,0.982,0.009
5500,0.009,0.977,0.014
5600,0.009,0.991,0.000
5700,0.009,0.991,0.000
5800,0.009,0.991,0.000
5900,0.009,0.991,0.000
6000,0.009,0.991,0.000
6100,0.009,0.991,0.000
6200,0.009,0.991,0.000
6300,0.009,0.991,0.000
6400,0.009,0.991,0.000
6500,0.009,0.991,0.000
6600,0.005,0.991,0.005
6700,0.005,0.991,0.005
6800,0.005,0.991,0.005
6900,0.005,0.991,0.005
7000,0.005,0.986,0.009
7100,0.005,0.991,0.005
7200,0.005,0.991,0.005
7300,0.005,0.991,0.005
7400,0.005,0.991,0.005
7500,0.005,0.986,0.009
7600,0.005,0.991,0.005
7700,0.005,0.982,0.014
7800,0.005,0.982,0.014
7900,0.005,0.982,0.014
8000,0.005,0.982,0.014
8100,0.005,0.986,0.009
8200,0.000,0.986,0.014
8300,0.000,0.986,0.014
8400,0.000,0.991,0.009
8500,0.000,0.991,0.009
8600,0.000,0.995,0.005
8700,0.000,0.995,0.005
8800,0.000,0.995,0.005
8900,0.000,0.995,0.005
9000,0.000,0.995,0.005
9100,0.000,0.995,0.005
9200,0.000,0.995,0.005
9300,0.000,0.995,0.005
9400,0.000,0.995,0.005
9500,0.000,0.995,0.005
9600,0.000,0.995,0.005
9700,0.000,0.995,0.005
9800,0.000,0.995,0.005
9900,0.000,0.995,0.005
10000,0.000,0.995,0.005
10100,0.000,0.995,0.005
10200,0.000,0.995,0.005
10300,0.000,0.995,0.005
10400,0.000,0.995,0.005
10500,0.000,0.995,0.005
10600,0.000,0.995,0.005
10700,0.000,0.995,0.005
10800,0.000,0.995,0.005
10900,0.000,0.995,0.005
11000,0.000,0.995,0.005
11100,0.000,0.995,0.005
11200,0.000,0.995,0.005
11300,0.000,0.995,0.005
11400,0.000,0.995,0.005
11500,0.000,0.995,0.005
11600,0.000,0.995,0.005
11700,0.000,0.995,0.005
11800,0.000,0.995,0.005
11900,0.000,0.995,0.005
12000,0.000,0.995,0.005
12100,0.000,0.995,0.005
12200,0.000,0.995,0.005
12300,0.000,0.995,0.005
12400,0.000,0.995,0.005
12500,0.000,0.995,0.005
12600,0.000,0.995,0.005
12700,0.000,0.995,0.005
12800,0.000,0.995,0.005
12900,0.000,0.995,0.005
13000,0.000,0.995,0.005
13100,0.000,0.995,0.005
13200,0.000,0.995,0.005
13300,0.000,0.995,0.005
13400,0.000,0.995,0.005
13500,0.000,0.995,0.005
13600,0.000,0.995,0.005
13700,0.000,0.995,0.005
13800,0.000,0.995,0.005
13900,0.000,0.995,0.005
14000,0.000,0.995,0.005
14100,0.000,0.995,0.005
14200,0.000,0.995,0.005
14300,0.000,0.995,0.005
14400,0.000,0.995,0.005
14500,0.000,0.995,0.005
14600,0.000,0.995,0.005
14700,0.000,0.995,0.005
14800,0.000,0.995,0.005
14900,0.000,0.995,0.005
15000,0.000,0.995,0.005
15100,0.000,0.995,0.005
15200,0.000,0.995,0.005
15300,0.000,0.995,0.005
15400,0.000,0.995,0.005
15500,0.000,0.995,0.005
15600,0.000,0.995,0.005
15700,0.000,0.995,0.005
15800,0.000,0.995,0.005
15900,0.000,0.995,0.005
16000,0.000,0.995,0.005
16100,0.000,0.995,0.005
16200,0.000,1.000,0.000
