time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.013,0.962,0.026
1000,0.026,0.885,0.089
1500,0.041,0.849,0.111
2000,0.026,0.853,0.122
2500,0.076,0.729,0.194
3000,0.105,0.642,0.253
3500,0.106,0.612,0.282
4000,0.134,0.534,0.332
4500,0.138,0.510,0.352
5000,0.144,0.475,0.381
5500,0.147,0.475,0.378
6000,0.192,0.425,0.382
6500,0.148,0.451,0.402
7000,0.182,0.404,0.414
7500,0.143,0.468,0.389
8000,0.182,0.409,0.410
8500,0.176,0.400,0.424
9000,0.211,0.403,0.386
9500,0.191,0.380,0.429
10000,0.220,0.374,0.406
10500,0.231,0.346,0.423
11000,0.259,0.361,0.380
11500,0.259,0.319,0.422
12000,0.239,0.371,0.389
12500,0.243,0.348,0.409
13000,0.253,0.349,0.399
13500,0.211,0.356,0.433
14000,0.228,0.357,0.415
14500,0.235,0.284,0.481
15000,0.279,0.260,0.461
15500,0.246,0.269,0.485
16000,0.274,0.265,0.461
16500,0.256,0.288,0.456
17000,0.271,0.286,0.442
17500,0.288,0.267,0.446
18000,0.326,0.249,0.425
18500,0.252,0.300,0.448
19000,0.243,0.378,0.379
19500,0.250,0.413,0.337
20000,0.236,0.374,0.391
20500,0.271,0.311,0.418
21000,0.291,0.274,0.435
21500,0.319,0.263,0.418
22000,0.354,0.242,0.404
22500,0.357,0.250,0.393
23000,0.346,0.217,0.438
23500,0.305,0.200,0.495
24000,0.299,0.218,0.483
24500,0.357,0.196,0.448
25000,0.267,0.261,0.472
25500,0.382,0.196,0.422
26000,0.410,0.211,0.378
26500,0.362,0.180,0.458
27000,0.420,0.182,0.398
27500,0.393,0.208,0.399
28000,0.341,0.244,0.415
28500,0.370,0.204,0.427
29000,0.432,0.176,0.392
29500,0.377,0.197,0.426
30000,0.348,0.239,0.413
30500,0.366,0.198,0.436
31000,0.368,0.195,0.437
31500,0.325,0.202,0.473
32000,0.425,0.184,0.391
32500,0.391,0.214,0.395
33000,0.335,0.204,0.462
33500,0.373,0.203,0.424
34000,0.341,0.218,0.441
34500,0.254,0.293,0.453
35000,0.244,0.283,0.473
35500,0.281,0.233,0.487
36000,0.251,0.259,0.490
36500,0.263,0.274,0.463
37000,0.203,0.336,0.461
37500,0.244,0.318,0.438
38000,0.286,0.243,0.471
38500,0.267,0.308,0.425
39000,0.252,0.291,0.457
39500,0.243,0.330,0.427
40000,0.261,0.258,0.481
40500,0.295,0.230,0.476
41000,0.394,0.194,0.412
41500,0.399,0.153,0.448
42000,0.353,0.187,0.460
42500,0.333,0.200,0.467
43000,0.356,0.166,0.478
43500,0.327,0.208,0.466
44000,0.301,0.213,0.486
44500,0.357,0.237,0.405
45000,0.329,0.231,0.440
45500,0.339,0.200,0.462
46000,0.349,0.216,0.435
46500,0.324,0.193,0.483
47000,0.288,0.196,0.516
47500,0.292,0.244,0.464
48000,0.318,0.244,0.438
48500,0.321,0.242,0.437
49000,0.304,0.248,0.448
49500,0.261,0.283,0.456
50000,0.302,0.254,0.444
50500,0.284,0.275,0.441
51000,0.296,0.275,0.430
51500,0.304,0.277,0.419
52000,0.300,0.257,0.443
52500,0.272,0.240,0.488
53000,0.315,0.236,0.448
53500,0.293,0.244,0.463
54000,0.312,0.218,0.470
54500,0.329,0.194,0.477
55000,0.352,0.210,0.438
55500,0.419,0.169,0.412
56000,0.375,0.176,0.449
56500,0.331,0.286,0.383
57000,0.239,0.302,0.459
57500,0.190,0.328,0.481
58000,0.197,0.329,0.474
58500,0.233,0.279,0.488
59000,0.285,0.247,0.468
59500,0.275,0.264,0.461
60000,0.337,0.249,0.414
60500,0.301,0.250,0.449
61000,0.361,0.191,0.448
61500,0.358,0.175,0.467
62000,0.345,0.181,0.474
62500,0.389,0.172,0.439
63000,0.351,0.221,0.428
63500,0.306,0.253,0.442
64000,0.310,0.252,0.438
64500,0.329,0.243,0.427
65000,0.364,0.204,0.432
65500,0.345,0.228,0.428
66000,0.338,0.245,0.417
66500,0.346,0.211,0.443
67000,0.331,0.230,0.439
67500,0.312,0.263,0.425
68000,0.285,0.274,0.442
68500,0.250,0.317,0.433
69000,0.277,0.281,0.442
69500,0.313,0.258,0.430
70000,0.301,0.254,0.445
70500,0.396,0.212,0.392
71000,0.387,0.194,0.419
71500,0.345,0.190,0.466
72000,0.318,0.225,0.458
