time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.964,0.006
300,0.030,0.957,0.013
400,0.030,0.954,0.016
500,0.030,0.946,0.024
600,0.030,0.945,0.025
700,0.030,0.943,0.027
800,0.030,0.939,0.031
900,0.036,0.932,0.032
1000,0.036,0.928,0.036
1100,0.034,0.929,0.037
1200,0.034,0.928,0.038
1300,0.036,0.930,0.034
1400,0.034,0.932,0.034
1500,0.034,0.926,0.040
1600,0.034,0.927,0.039
1700,0.034,0.920,0.046
1800,0.034,0.921,0.045
1900,0.034,0.916,0.050
2000,0.033,0.917,0.050
2100,0.033,0.908,0.059
2200,0.033,0.901,0.066
2300,0.035,0.896,0.069
2400,0.036,0.888,0.076
2500,0.036,0.884,0.080
2600,0.036,0.882,0.082
2700,0.034,0.865,0.101
2800,0.034,0.861,0.105
2900,0.034,0.856,0.110
3000,0.034,0.853,0.113
3100,0.033,0.854,0.113
3200,0.033,0.844,0.123
3300,0.034,0.840,0.126
3400,0.033,0.846,0.121
3500,0.033,0.840,0.127
3600,0.032,0.838,0.130
3700,0.043,0.826,0.131
3800,0.058,0.810,0.132
3900,0.058,0.794,0.148
4000,0.058,0.780,0.162
4100,0.056,0.757,0.187
4200,0.056,0.755,0.189
4300,0.066,0.738,0.196
4400,0.062,0.719,0.219
4500,0.058,0.713,0.229
4600,0.058,0.709,0.233
4700,0.062,0.703,0.235
4800,0.059,0.709,0.232
4900,0.056,0.709,0.235
5000,0.075,0.695,0.230
5100,0.078,0.698,0.224
5200,0.073,0.694,0.233
5300,0.075,0.688,0.237
5400,0.077,0.680,0.243
5500,0.075,0.669,0.256
5600,0.076,0.671,0.253
5700,0.078,0.664,0.258
5800,0.071,0.677,0.252
5900,0.074,0.667,0.259
6000,0.071,0.666,0.263
6100,0.066,0.667,0.267
6200,0.063,0.665,0.272
6300,0.072,0.655,0.273
6400,0.072,0.645,0.283
6500,0.076,0.644,0.280
6600,0.077,0.637,0.286
6700,0.077,0.634,0.289
6800,0.078,0.628,0.294
6900,0.080,0.617,0.303
7000,0.083,0.600,0.317
7100,0.079,0.599,0.322
7200,0.081,0.599,0.320
7300,0.083,0.607,0.310
7400,0.083,0.591,0.326
7500,0.082,0.586,0.332
7600,0.076,0.591,0.333
7700,0.096,0.590,0.314
7800,0.097,0.596,0.307
7900,0.092,0.586,0.322
8000,0.085,0.597,0.318
8100,0.076,0.607,0.317
8200,0.073,0.589,0.338
8300,0.073,0.601,0.326
8400,0.069,0.614,0.317
8500,0.069,0.611,0.320
8600,0.067,0.615,0.318
8700,0.073,0.598,0.329
