time,n_A+p,n_B,n_AB
100,0.044,0.937,0.019
200,0.041,0.936,0.023
300,0.040,0.938,0.022
400,0.039,0.935,0.026
500,0.038,0.937,0.025
600,0.036,0.935,0.029
700,0.036,0.937,0.027
800,0.036,0.939,0.025
900,0.036,0.933,0.031
1000,0.034,0.939,0.027
1100,0.034,0.938,0.028
1200,0.034,0.932,0.034
1300,0.034,0.932,0.034
1400,0.033,0.938,0.029
1500,0.032,0.939,0.029
1600,0.032,0.936,0.032
1700,0.031,0.929,0.040
1800,0.031,0.932,0.037
1900,0.031,0.933,0.036
2000,0.036,0.928,0.036
2100,0.052,0.913,0.035
2200,0.048,0.921,0.031
2300,0.045,0.922,0.033
2400,0.045,0.923,0.032
2500,0.042,0.925,0.033
2600,0.040,0.927,0.033
2700,0.039,0.929,0.032
2800,0.039,0.930,0.031
2900,0.037,0.931,0.032
3000,0.037,0.930,0.033
3100,0.037,0.929,0.034
3200,0.036,0.928,0.036
3300,0.035,0.933,0.032
3400,0.033,0.923,0.044
3500,0.033,0.923,0.044
3600,0.033,0.927,0.040
3700,0.033,0.930,0.037
3800,0.032,0.928,0.040
3900,0.032,0.930,0.038
4000,0.031,0.929,0.040
4100,0.031,0.931,0.038
4200,0.031,0.930,0.039
4300,0.032,0.930,0.038
4400,0.031,0.931,0.038
4500,0.031,0.924,0.045
4600,0.031,0.927,0.042
4700,0.031,0.927,0.042
4800,0.034,0.929,0.037
4900,0.045,0.901,0.054
5000,0.043,0.903,0.054
5100,0.041,0.907,0.052
5200,0.039,0.898,0.063
5300,0.045,0.905,0.050
5400,0.047,0.901,0.052
5500,0.047,0.887,0.066
5600,0.043,0.896,0.061
5700,0.042,0.898,0.060
5800,0.040,0.905,0.055
5900,0.041,0.903,0.056
6000,0.056,0.888,0.056
6100,0.052,0.889,0.059
6200,0.050,0.894,0.056
6300,0.051,0.896,0.053
6400,0.047,0.897,0.056
6500,0.044,0.899,0.057
6600,0.043,0.902,0.055
6700,0.043,0.901,0.056
6800,0.042,0.902,0.056
6900,0.045,0.900,0.055
7000,0.045,0.894,0.061
7100,0.044,0.888,0.068
7200,0.042,0.895,0.063
7300,0.040,0.894,0.066
7400,0.040,0.889,0.071
7500,0.039,0.886,0.075
7600,0.038,0.895,0.067
7700,0.038,0.905,0.057
7800,0.038,0.894,0.068
7900,0.035,0.887,0.078
8000,0.035,0.891,0.074
8100,0.041,0.883,0.076
8200,0.042,0.872,0.086
8300,0.041,0.885,0.074
8400,0.043,0.877,0.080
8500,0.050,0.862,0.088
8600,0.051,0.867,0.082
8700,0.047,0.859,0.094
8800,0.065,0.840,0.095
8900,0.064,0.847,0.089
9000,0.068,0.839,0.093
9100,0.063,0.851,0.086
9200,0.066,0.843,0.091
9300,0.063,0.850,0.087
9400,0.061,0.860,0.079
9500,0.060,0.844,0.096
9600,0.062,0.847,0.091
9700,0.062,0.847,0.091
9800,0.068,0.827,0.105
9900,0.066,0.829,0.105
10000,0.062,0.830,0.108
10100,0.068,0.822,0.110
10200,0.062,0.821,0.117
10300,0.059,0.827,0.114
10400,0.056,0.827,0.117
10500,0.053,0.838,0.109
10600,0.057,0.823,0.120
10700,0.057,0.833,0.110
10800,0.054,0.832,0.114
10900,0.053,0.825,0.122
11000,0.052,0.835,0.113
11100,0.052,0.838,0.110
11200,0.065,0.823,0.112
11300,0.067,0.827,0.106
11400,0.071,0.820,0.109
11500,0.080,0.819,0.101
11600,0.075,0.832,0.093
11700,0.072,0.831,0.097
11800,0.071,0.825,0.104
11900,0.067,0.840,0.093
12000,0.063,0.847,0.090
12100,0.073,0.839,0.088
12200,0.071,0.833,0.096
12300,0.067,0.838,0.095
12400,0.066,0.838,0.096
12500,0.065,0.843,0.092
12600,0.063,0.849,0.088
12700,0.061,0.840,0.099
12800,0.056,0.849,0.095
12900,0.055,0.819,0.126
13000,0.051,0.822,0.127
13100,0.056,0.833,0.111
13200,0.064,0.837,0.099
13300,0.062,0.829,0.109
13400,0.069,0.824,0.107
13500,0.066,0.828,0.106
13600,0.062,0.838,0.100
13700,0.062,0.838,0.100
13800,0.056,0.840,0.104
13900,0.058,0.839,0.103
14000,0.065,0.838,0.097
14100,0.061,0.834,0.105
14200,0.059,0.843,0.098
14300,0.058,0.849,0.093
14400,0.054,0.851,0.095
14500,0.054,0.856,0.090
14600,0.053,0.852,0.095
14700,0.049,0.862,0.089
14800,0.048,0.872,0.080
14900,0.046,0.880,0.074
15000,0.047,0.879,0.074
15100,0.049,0.884,0.067
15200,0.051,0.886,0.063
15300,0.052,0.889,0.059
15400,0.071,0.871,0.058
15500,0.065,0.876,0.059
15600,0.063,0.876,0.061
15700,0.059,0.879,0.062
15800,0.059,0.873,0.068
15900,0.055,0.875,0.070
16000,0.061,0.865,0.074
16100,0.062,0.864,0.074
16200,0.060,0.861,0.079
16300,0.058,0.864,0.078
16400,0.057,0.860,0.083
16500,0.057,0.862,0.081
16600,0.057,0.863,0.080
16700,0.052,0.861,0.087
16800,0.055,0.869,0.076
16900,0.054,0.871,0.075
17000,0.052,0.873,0.075
17100,0.051,0.873,0.076
17200,0.050,0.875,0.075
17300,0.059,0.869,0.072
17400,0.054,0.870,0.076
17500,0.053,0.872,0.075
17600,0.048,0.874,0.078
17700,0.049,0.873,0.078
17800,0.047,0.880,0.073
17900,0.044,0.886,0.070
18000,0.046,0.883,0.071
18100,0.051,0.878,0.071
18200,0.048,0.877,0.075
18300,0.046,0.878,0.076
18400,0.048,0.884,0.068
18500,0.046,0.887,0.067
18600,0.046,0.881,0.073
18700,0.045,0.889,0.066
18800,0.062,0.869,0.069
18900,0.068,0.855,0.077
19000,0.066,0.861,0.073
19100,0.060,0.863,0.077
19200,0.067,0.852,0.081
19300,0.065,0.856,0.079
19400,0.059,0.861,0.080
19500,0.060,0.854,0.086
19600,0.076,0.830,0.094
19700,0.074,0.844,0.082
19800,0.070,0.836,0.094
19900,0.086,0.816,0.098
20000,0.091,0.817,0.092
20100,0.084,0.813,0.103
20200,0.080,0.809,0.111
20300,0.072,0.821,0.107
20400,0.070,0.826,0.104
20500,0.063,0.834,0.103
20600,0.066,0.835,0.099
20700,0.067,0.840,0.093
20800,0.065,0.834,0.101
20900,0.063,0.825,0.112
21000,0.065,0.833,0.102
21100,0.063,0.828,0.109
21200,0.063,0.828,0.109
21300,0.063,0.822,0.115
21400,0.060,0.823,0.117
21500,0.078,0.816,0.106
21600,0.083,0.798,0.119
21700,0.081,0.793,0.126
21800,0.076,0.790,0.134
21900,0.088,0.790,0.122
22000,0.087,0.795,0.118
22100,0.085,0.806,0.109
22200,0.084,0.796,0.120
22300,0.081,0.795,0.124
22400,0.078,0.806,0.116
22500,0.074,0.803,0.123
22600,0.072,0.800,0.128
22700,0.075,0.805,0.120
22800,0.073,0.812,0.115
22900,0.068,0.816,0.116
23000,0.062,0.821,0.117
23100,0.054,0.824,0.122
23200,0.047,0.830,0.123
23300,0.046,0.838,0.116
23400,0.044,0.834,0.122
23500,0.040,0.846,0.114
23600,0.064,0.835,0.101
23700,0.061,0.837,0.102
23800,0.058,0.836,0.106
23900,0.061,0.828,0.111
24000,0.059,0.826,0.115
24100,0.058,0.828,0.114
24200,0.053,0.831,0.116
24300,0.062,0.824,0.114
24400,0.065,0.827,0.108
24500,0.062,0.832,0.106
24600,0.068,0.824,0.108
24700,0.065,0.832,0.103
24800,0.065,0.834,0.101
24900,0.062,0.840,0.098
25000,0.057,0.851,0.092
25100,0.053,0.850,0.097
25200,0.055,0.852,0.093
25300,0.053,0.858,0.089
25400,0.049,0.858,0.093
25500,0.047,0.864,0.089
25600,0.050,0.878,0.072
25700,0.046,0.877,0.077
25800,0.057,0.866,0.077
25900,0.051,0.845,0.104
26000,0.049,0.853,0.098
26100,0.049,0.854,0.097
26200,0.051,0.844,0.105
26300,0.063,0.825,0.112
26400,0.064,0.811,0.125
26500,0.064,0.813,0.123
26600,0.065,0.821,0.114
26700,0.062,0.833,0.105
26800,0.060,0.842,0.098
26900,0.058,0.853,0.089
27000,0.059,0.851,0.090
27100,0.055,0.857,0.088
27200,0.051,0.877,0.072
27300,0.047,0.884,0.069
27400,0.049,0.886,0.065
27500,0.049,0.891,0.060
27600,0.046,0.895,0.059
27700,0.045,0.898,0.057
27800,0.046,0.889,0.065
27900,0.055,0.887,0.058
28000,0.048,0.893,0.059
28100,0.049,0.891,0.060
28200,0.050,0.894,0.056
28300,0.047,0.901,0.052
28400,0.042,0.907,0.051
28500,0.041,0.915,0.044
28600,0.039,0.914,0.047
28700,0.046,0.904,0.050
28800,0.044,0.897,0.059
28900,0.042,0.892,0.066
29000,0.041,0.886,0.073
29100,0.041,0.891,0.068
29200,0.041,0.890,0.069
29300,0.042,0.885,0.073
29400,0.041,0.886,0.073
29500,0.039,0.891,0.070
29600,0.043,0.883,0.074
29700,0.043,0.895,0.062
29800,0.041,0.895,0.064
29900,0.043,0.902,0.055
30000,0.041,0.891,0.068
30100,0.042,0.901,0.057
30200,0.041,0.910,0.049
30300,0.039,0.914,0.047
30400,0.039,0.911,0.050
30500,0.038,0.912,0.050
30600,0.036,0.909,0.055
30700,0.035,0.914,0.051
30800,0.032,0.925,0.043
30900,0.034,0.929,0.037
31000,0.034,0.924,0.042
31100,0.033,0.933,0.034
31200,0.033,0.930,0.037
31300,0.034,0.921,0.045
31400,0.034,0.921,0.045
31500,0.032,0.923,0.045
31600,0.033,0.923,0.044
31700,0.035,0.923,0.042
31800,0.035,0.925,0.040
31900,0.034,0.929,0.037
32000,0.034,0.924,0.042
32100,0.034,0.926,0.040
32200,0.033,0.926,0.041
32300,0.033,0.924,0.043
32400,0.031,0.923,0.046
32500,0.031,0.927,0.042
32600,0.031,0.930,0.039
32700,0.031,0.931,0.038
32800,0.031,0.924,0.045
32900,0.032,0.916,0.052
33000,0.033,0.908,0.059
33100,0.035,0.904,0.061
33200,0.038,0.902,0.060
33300,0.037,0.906,0.057
33400,0.036,0.902,0.062
33500,0.036,0.901,0.063
33600,0.035,0.910,0.055
33700,0.035,0.914,0.051
33800,0.035,0.917,0.048
33900,0.035,0.918,0.047
34000,0.034,0.918,0.048
34100,0.033,0.913,0.054
34200,0.050,0.900,0.050
34300,0.046,0.890,0.064
34400,0.047,0.884,0.069
34500,0.044,0.885,0.071
34600,0.045,0.881,0.074
34700,0.047,0.868,0.085
34800,0.045,0.879,0.076
34900,0.045,0.883,0.072
35000,0.046,0.874,0.080
35100,0.047,0.879,0.074
35200,0.046,0.881,0.073
35300,0.044,0.870,0.086
35400,0.042,0.870,0.088
35500,0.041,0.874,0.085
35600,0.058,0.854,0.088
35700,0.060,0.847,0.093
35800,0.055,0.853,0.092
35900,0.055,0.829,0.116
36000,0.052,0.836,0.112
36100,0.049,0.853,0.098
36200,0.048,0.854,0.098
36300,0.049,0.848,0.103
36400,0.050,0.848,0.102
36500,0.052,0.855,0.093
36600,0.050,0.855,0.095
36700,0.046,0.866,0.088
36800,0.054,0.865,0.081
36900,0.051,0.870,0.079
37000,0.047,0.877,0.076
37100,0.052,0.869,0.079
37200,0.057,0.869,0.074
37300,0.054,0.868,0.078
37400,0.049,0.874,0.077
37500,0.049,0.868,0.083
37600,0.048,0.869,0.083
37700,0.044,0.873,0.083
37800,0.042,0.869,0.089
37900,0.045,0.872,0.083
38000,0.042,0.873,0.085
38100,0.046,0.876,0.078
38200,0.043,0.866,0.091
38300,0.042,0.873,0.085
38400,0.042,0.872,0.086
38500,0.038,0.875,0.087
38600,0.053,0.864,0.083
38700,0.051,0.868,0.081
38800,0.047,0.875,0.078
38900,0.045,0.875,0.080
39000,0.042,0.875,0.083
39100,0.040,0.879,0.081
39200,0.038,0.882,0.080
39300,0.036,0.886,0.078
39400,0.035,0.886,0.079
39500,0.035,0.888,0.077
39600,0.035,0.899,0.066
39700,0.040,0.901,0.059
39800,0.041,0.904,0.055
39900,0.041,0.901,0.058
40000,0.042,0.894,0.064
40100,0.039,0.897,0.064
40200,0.039,0.898,0.063
40300,0.040,0.896,0.064
40400,0.040,0.891,0.069
40500,0.039,0.890,0.071
40600,0.037,0.893,0.070
40700,0.037,0.897,0.066
