time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.962,0.008
300,0.030,0.958,0.012
400,0.030,0.953,0.017
500,0.030,0.951,0.019
600,0.030,0.945,0.025
700,0.030,0.925,0.045
800,0.030,0.924,0.046
900,0.030,0.919,0.051
1000,0.030,0.914,0.056
1100,0.030,0.910,0.060
1200,0.030,0.901,0.069
1300,0.030,0.893,0.077
1400,0.030,0.886,0.084
1500,0.030,0.877,0.093
1600,0.030,0.871,0.099
1700,0.030,0.862,0.108
1800,0.030,0.850,0.120
1900,0.030,0.833,0.137
2000,0.030,0.815,0.155
2100,0.030,0.815,0.155
2200,0.030,0.800,0.170
2300,0.030,0.791,0.179
2400,0.030,0.775,0.195
2500,0.030,0.766,0.204
2600,0.030,0.747,0.223
2700,0.031,0.735,0.234
2800,0.031,0.725,0.244
2900,0.032,0.708,0.260
3000,0.030,0.683,0.287
3100,0.030,0.676,0.294
3200,0.030,0.659,0.311
3300,0.030,0.648,0.322
3400,0.030,0.622,0.348
3500,0.030,0.613,0.357
3600,0.030,0.590,0.380
3700,0.032,0.575,0.393
3800,0.036,0.563,0.401
3900,0.036,0.551,0.413
4000,0.035,0.542,0.423
4100,0.035,0.521,0.444
4200,0.034,0.501,0.465
4300,0.033,0.481,0.486
4400,0.033,0.471,0.496
4500,0.041,0.458,0.501
4600,0.042,0.443,0.515
4700,0.042,0.429,0.529
4800,0.041,0.425,0.534
4900,0.040,0.419,0.541
5000,0.038,0.403,0.559
5100,0.040,0.380,0.580
5200,0.043,0.362,0.595
5300,0.041,0.359,0.600
5400,0.040,0.359,0.601
5500,0.038,0.340,0.622
5600,0.038,0.330,0.632
5700,0.038,0.313,0.649
5800,0.042,0.301,0.657
5900,0.042,0.282,0.676
6000,0.042,0.260,0.698
6100,0.047,0.254,0.699
6200,0.050,0.239,0.711
6300,0.062,0.226,0.712
6400,0.067,0.218,0.715
6500,0.064,0.218,0.718
6600,0.066,0.208,0.726
6700,0.067,0.199,0.734
6800,0.067,0.193,0.740
6900,0.063,0.181,0.756
7000,0.063,0.172,0.765
7100,0.063,0.164,0.773
7200,0.064,0.151,0.785
7300,0.066,0.145,0.789
7400,0.072,0.138,0.790
7500,0.072,0.127,0.801
7600,0.075,0.125,0.800
7700,0.071,0.119,0.810
7800,0.073,0.117,0.810
7900,0.073,0.109,0.818
8000,0.076,0.107,0.817
8100,0.080,0.101,0.819
8200,0.076,0.098,0.826
8300,0.079,0.098,0.823
8400,0.082,0.090,0.828
8500,0.083,0.090,0.827
8600,0.085,0.092,0.823
8700,0.082,0.087,0.831
8800,0.084,0.080,0.836
8900,0.085,0.078,0.837
9000,0.081,0.078,0.841
9100,0.080,0.073,0.847
9200,0.078,0.089,0.833
9300,0.076,0.091,0.833
9400,0.078,0.087,0.835
9500,0.081,0.083,0.836
9600,0.078,0.082,0.840
9700,0.081,0.080,0.839
9800,0.080,0.077,0.843
9900,0.078,0.073,0.849
10000,0.073,0.079,0.848
10100,0.074,0.078,0.848
10200,0.074,0.076,0.850
10300,0.072,0.067,0.861
10400,0.070,0.063,0.867
10500,0.072,0.063,0.865
10600,0.070,0.063,0.867
10700,0.070,0.060,0.870
10800,0.071,0.060,0.869
10900,0.072,0.056,0.872
11000,0.071,0.051,0.878
11100,0.071,0.049,0.880
11200,0.072,0.046,0.882
11300,0.086,0.052,0.862
11400,0.083,0.052,0.865
11500,0.078,0.056,0.866
11600,0.082,0.050,0.868
11700,0.078,0.048,0.874
11800,0.081,0.043,0.876
11900,0.084,0.046,0.870
12000,0.084,0.046,0.870
12100,0.082,0.043,0.875
