time,n_A+p,n_B,n_AB
100,0.031,0.967,0.002
200,0.031,0.959,0.010
300,0.030,0.957,0.013
400,0.030,0.953,0.017
500,0.030,0.947,0.023
600,0.030,0.946,0.024
700,0.030,0.947,0.023
800,0.030,0.945,0.025
900,0.030,0.941,0.029
1000,0.030,0.939,0.031
1100,0.032,0.935,0.033
1200,0.032,0.935,0.033
1300,0.034,0.932,0.034
1400,0.034,0.926,0.040
1500,0.034,0.919,0.047
1600,0.034,0.919,0.047
1700,0.036,0.917,0.047
1800,0.036,0.921,0.043
1900,0.034,0.922,0.044
2000,0.034,0.921,0.045
2100,0.033,0.920,0.047
2200,0.033,0.915,0.052
2300,0.033,0.913,0.054
2400,0.034,0.908,0.058
2500,0.033,0.909,0.058
2600,0.033,0.909,0.058
2700,0.033,0.908,0.059
2800,0.034,0.907,0.059
2900,0.036,0.902,0.062
3000,0.036,0.900,0.064
3100,0.039,0.893,0.068
3200,0.039,0.894,0.067
3300,0.038,0.891,0.071
3400,0.039,0.889,0.072
3500,0.040,0.891,0.069
3600,0.040,0.885,0.075
3700,0.036,0.887,0.077
3800,0.037,0.885,0.078
3900,0.036,0.885,0.079
4000,0.038,0.883,0.079
4100,0.036,0.883,0.081
4200,0.038,0.887,0.075
4300,0.038,0.885,0.077
4400,0.042,0.882,0.076
4500,0.039,0.885,0.076
4600,0.038,0.877,0.085
4700,0.036,0.870,0.094
4800,0.035,0.864,0.101
4900,0.035,0.862,0.103
5000,0.034,0.861,0.105
5100,0.037,0.858,0.105
5200,0.037,0.858,0.105
5300,0.040,0.853,0.107
5400,0.041,0.850,0.109
5500,0.043,0.847,0.110
5600,0.043,0.835,0.122
5700,0.040,0.827,0.133
5800,0.040,0.830,0.130
5900,0.044,0.825,0.131
6000,0.044,0.819,0.137
6100,0.040,0.819,0.141
6200,0.041,0.816,0.143
6300,0.041,0.813,0.146
6400,0.039,0.807,0.154
6500,0.040,0.816,0.144
6600,0.040,0.811,0.149
6700,0.039,0.812,0.149
6800,0.038,0.816,0.146
6900,0.036,0.822,0.142
7000,0.037,0.828,0.135
7100,0.036,0.828,0.136
7200,0.039,0.836,0.125
7300,0.040,0.836,0.124
7400,0.041,0.839,0.120
7500,0.038,0.834,0.128
7600,0.039,0.834,0.127
7700,0.038,0.835,0.127
7800,0.038,0.828,0.134
7900,0.038,0.832,0.130
8000,0.039,0.832,0.129
8100,0.043,0.831,0.126
8200,0.040,0.831,0.129
8300,0.039,0.822,0.139
8400,0.038,0.830,0.132
8500,0.042,0.821,0.137
8600,0.042,0.825,0.133
