time,n_A+p,n_B,n_AB
100,0.030,0.950,0.020
200,0.030,0.949,0.021
300,0.030,0.890,0.080
400,0.030,0.794,0.176
500,0.030,0.759,0.211
600,0.030,0.713,0.257
700,0.030,0.669,0.301
800,0.030,0.657,0.313
900,0.030,0.521,0.449
1000,0.036,0.526,0.438
1100,0.032,0.479,0.489
1200,0.034,0.460,0.506
1300,0.037,0.387,0.576
1400,0.051,0.394,0.555
1500,0.043,0.387,0.570
1600,0.038,0.404,0.558
1700,0.039,0.414,0.547
1800,0.044,0.417,0.539
1900,0.052,0.424,0.524
2000,0.047,0.445,0.508
2100,0.044,0.396,0.560
2200,0.045,0.361,0.594
2300,0.053,0.405,0.542
2400,0.048,0.412,0.540
2500,0.051,0.438,0.511
2600,0.046,0.414,0.540
2700,0.048,0.419,0.533
2800,0.046,0.397,0.557
2900,0.049,0.363,0.588
3000,0.042,0.387,0.571
3100,0.040,0.359,0.601
3200,0.037,0.349,0.614
3300,0.039,0.324,0.637
3400,0.044,0.356,0.600
3500,0.044,0.403,0.553
3600,0.044,0.401,0.555
3700,0.041,0.367,0.592
3800,0.048,0.368,0.584
3900,0.045,0.341,0.614
4000,0.049,0.287,0.664
4100,0.062,0.316,0.622
4200,0.064,0.291,0.645
4300,0.058,0.275,0.667
4400,0.053,0.247,0.700
4500,0.061,0.265,0.674
4600,0.084,0.243,0.673
4700,0.075,0.200,0.725
4800,0.092,0.197,0.711
4900,0.096,0.180,0.724
5000,0.088,0.184,0.728
5100,0.088,0.182,0.730
5200,0.078,0.144,0.778
5300,0.103,0.119,0.778
5400,0.087,0.146,0.767
5500,0.092,0.160,0.748
5600,0.105,0.167,0.728
5700,0.122,0.154,0.724
5800,0.111,0.164,0.725
5900,0.113,0.151,0.736
6000,0.151,0.123,0.726
6100,0.115,0.090,0.795
6200,0.119,0.098,0.783
6300,0.108,0.132,0.760
6400,0.112,0.121,0.767
6500,0.104,0.123,0.773
6600,0.102,0.136,0.762
6700,0.102,0.135,0.763
6800,0.080,0.145,0.775
6900,0.113,0.141,0.746
7000,0.096,0.157,0.747
7100,0.090,0.150,0.760
7200,0.078,0.176,0.746
7300,0.082,0.187,0.731
7400,0.078,0.192,0.730
7500,0.079,0.177,0.744
7600,0.068,0.214,0.718
7700,0.090,0.223,0.687
7800,0.089,0.154,0.757
7900,0.092,0.154,0.754
8000,0.107,0.160,0.733
8100,0.102,0.152,0.746
8200,0.099,0.147,0.754
8300,0.111,0.125,0.764
8400,0.111,0.124,0.765
8500,0.101,0.127,0.772
8600,0.100,0.157,0.743
8700,0.084,0.166,0.750
8800,0.079,0.175,0.746
8900,0.072,0.163,0.765
9000,0.100,0.169,0.731
9100,0.104,0.159,0.737
9200,0.099,0.165,0.736
9300,0.118,0.123,0.759
9400,0.114,0.122,0.764
9500,0.100,0.100,0.800
9600,0.103,0.110,0.787
9700,0.112,0.113,0.775
9800,0.113,0.111,0.776
9900,0.141,0.105,0.754
10000,0.156,0.092,0.752
10100,0.175,0.080,0.745
10200,0.194,0.073,0.733
10300,0.194,0.065,0.741
10400,0.206,0.064,0.730
10500,0.267,0.055,0.678
10600,0.247,0.040,0.713
10700,0.312,0.037,0.651
10800,0.309,0.044,0.647
10900,0.258,0.056,0.686
11000,0.280,0.063,0.657
11100,0.281,0.054,0.665
11200,0.305,0.048,0.647
11300,0.266,0.048,0.686
11400,0.305,0.045,0.650
11500,0.292,0.035,0.673
11600,0.290,0.030,0.680
11700,0.364,0.032,0.604
11800,0.402,0.029,0.569
11900,0.453,0.021,0.526
12000,0.485,0.016,0.499
12100,0.481,0.012,0.507
12200,0.505,0.022,0.473
12300,0.483,0.019,0.498
12400,0.488,0.017,0.495
12500,0.489,0.013,0.498
12600,0.498,0.019,0.483
12700,0.445,0.019,0.536
12800,0.482,0.013,0.505
12900,0.551,0.009,0.440
13000,0.617,0.005,0.378
13100,0.600,0.003,0.397
13200,0.553,0.003,0.444
13300,0.570,0.005,0.425
13400,0.605,0.003,0.392
13500,0.622,0.004,0.374
13600,0.678,0.008,0.314
13700,0.703,0.003,0.294
13800,0.697,0.001,0.302
13900,0.665,0.002,0.333
14000,0.666,0.003,0.331
14100,0.642,0.004,0.354
14200,0.630,0.004,0.366
14300,0.644,0.003,0.353
14400,0.625,0.002,0.373
14500,0.651,0.000,0.349
14600,0.685,0.001,0.314
14700,0.729,0.000,0.271
14800,0.728,0.001,0.271
14900,0.709,0.003,0.288
15000,0.687,0.005,0.308
15100,0.660,0.003,0.337
15200,0.648,0.005,0.347
15300,0.671,0.007,0.322
15400,0.718,0.006,0.276
15500,0.704,0.009,0.287
15600,0.708,0.008,0.284
15700,0.707,0.006,0.287
15800,0.714,0.002,0.284
15900,0.708,0.002,0.290
16000,0.732,0.003,0.265
16100,0.679,0.005,0.316
16200,0.656,0.003,0.341
16300,0.637,0.005,0.358
16400,0.591,0.002,0.407
16500,0.611,0.001,0.388
16600,0.623,0.004,0.373
16700,0.604,0.004,0.392
16800,0.592,0.004,0.404
16900,0.620,0.002,0.378
17000,0.587,0.003,0.410
17100,0.591,0.001,0.408
17200,0.514,0.003,0.483
17300,0.510,0.002,0.488
17400,0.556,0.008,0.436
17500,0.536,0.011,0.453
17600,0.570,0.008,0.422
17700,0.547,0.007,0.446
17800,0.530,0.005,0.465
17900,0.499,0.005,0.496
18000,0.483,0.006,0.511
18100,0.486,0.011,0.503
18200,0.449,0.007,0.544
18300,0.447,0.008,0.545
18400,0.390,0.013,0.597
18500,0.377,0.008,0.615
18600,0.355,0.011,0.634
18700,0.378,0.011,0.611
