time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.010,0.970,0.020
1000,0.010,0.924,0.066
1500,0.010,0.850,0.140
2000,0.012,0.751,0.237
2500,0.011,0.629,0.360
3000,0.013,0.549,0.437
3500,0.019,0.487,0.494
4000,0.020,0.464,0.516
4500,0.015,0.452,0.533
5000,0.016,0.423,0.561
5500,0.023,0.410,0.567
6000,0.033,0.321,0.646
6500,0.030,0.314,0.657
7000,0.061,0.224,0.716
7500,0.069,0.200,0.731
8000,0.056,0.198,0.746
8500,0.044,0.220,0.736
9000,0.048,0.231,0.721
9500,0.051,0.240,0.709
10000,0.044,0.256,0.700
10500,0.041,0.208,0.751
11000,0.058,0.176,0.765
11500,0.072,0.180,0.748
12000,0.077,0.156,0.767
12500,0.106,0.125,0.769
13000,0.140,0.116,0.744
13500,0.112,0.111,0.777
14000,0.110,0.117,0.773
14500,0.123,0.108,0.768
15000,0.133,0.105,0.762
15500,0.100,0.102,0.798
16000,0.102,0.089,0.808
16500,0.109,0.081,0.810
17000,0.120,0.093,0.786
17500,0.145,0.085,0.770
18000,0.117,0.094,0.789
18500,0.121,0.086,0.793
19000,0.145,0.068,0.787
19500,0.157,0.068,0.775
20000,0.149,0.084,0.767
20500,0.163,0.090,0.747
21000,0.154,0.069,0.778
21500,0.183,0.070,0.746
22000,0.168,0.056,0.776
22500,0.161,0.066,0.773
23000,0.179,0.057,0.764
23500,0.215,0.037,0.749
24000,0.195,0.049,0.756
24500,0.210,0.056,0.733
25000,0.258,0.045,0.697
25500,0.249,0.046,0.705
26000,0.247,0.039,0.714
26500,0.253,0.041,0.707
27000,0.256,0.039,0.705
27500,0.229,0.047,0.724
28000,0.201,0.042,0.757
28500,0.200,0.048,0.752
29000,0.219,0.041,0.740
29500,0.221,0.066,0.714
30000,0.221,0.061,0.718
30500,0.232,0.074,0.694
31000,0.239,0.056,0.705
31500,0.208,0.049,0.742
32000,0.215,0.043,0.742
32500,0.203,0.041,0.757
33000,0.275,0.036,0.690
33500,0.271,0.020,0.709
34000,0.285,0.029,0.686
34500,0.310,0.026,0.664
35000,0.342,0.030,0.628
35500,0.245,0.045,0.710
36000,0.214,0.077,0.709
36500,0.171,0.077,0.752
37000,0.165,0.072,0.763
37500,0.171,0.073,0.756
38000,0.166,0.082,0.752
38500,0.169,0.093,0.738
39000,0.157,0.087,0.756
39500,0.198,0.061,0.742
40000,0.175,0.059,0.765
40500,0.173,0.056,0.771
41000,0.143,0.109,0.747
41500,0.151,0.080,0.769
42000,0.175,0.064,0.761
42500,0.163,0.067,0.770
43000,0.186,0.054,0.760
43500,0.201,0.048,0.751
44000,0.190,0.040,0.771
44500,0.158,0.064,0.778
45000,0.177,0.051,0.772
45500,0.188,0.037,0.775
46000,0.252,0.024,0.724
46500,0.276,0.029,0.696
47000,0.295,0.030,0.675
47500,0.256,0.033,0.711
48000,0.281,0.031,0.688
48500,0.281,0.040,0.679
49000,0.253,0.047,0.700
49500,0.297,0.031,0.672
50000,0.292,0.032,0.676
50500,0.261,0.036,0.703
51000,0.250,0.042,0.707
51500,0.274,0.036,0.691
52000,0.224,0.037,0.739
52500,0.229,0.033,0.738
53000,0.239,0.028,0.733
53500,0.240,0.030,0.730
54000,0.228,0.039,0.733
54500,0.263,0.031,0.705
55000,0.319,0.026,0.655
55500,0.329,0.025,0.646
56000,0.270,0.021,0.709
56500,0.251,0.026,0.724
57000,0.231,0.026,0.744
57500,0.215,0.052,0.733
58000,0.209,0.042,0.749
58500,0.239,0.027,0.735
59000,0.236,0.034,0.731
59500,0.230,0.044,0.726
60000,0.235,0.036,0.729
60500,0.279,0.031,0.690
61000,0.318,0.033,0.650
61500,0.272,0.032,0.696
62000,0.253,0.026,0.721
62500,0.258,0.042,0.700
63000,0.274,0.037,0.689
63500,0.248,0.034,0.718
64000,0.283,0.033,0.684
64500,0.277,0.044,0.679
65000,0.208,0.056,0.736
65500,0.171,0.070,0.759
66000,0.171,0.061,0.769
66500,0.150,0.095,0.756
67000,0.175,0.073,0.753
67500,0.177,0.066,0.757
68000,0.159,0.063,0.777
68500,0.160,0.056,0.783
69000,0.178,0.045,0.776
69500,0.192,0.059,0.749
70000,0.180,0.061,0.759
70500,0.210,0.036,0.755
71000,0.225,0.043,0.732
71500,0.210,0.034,0.756
72000,0.205,0.052,0.742
72500,0.180,0.045,0.775
73000,0.186,0.034,0.780
73500,0.194,0.037,0.769
74000,0.205,0.041,0.754
74500,0.232,0.031,0.736
75000,0.255,0.026,0.719
75500,0.236,0.033,0.731
76000,0.169,0.068,0.763
76500,0.184,0.052,0.764
77000,0.187,0.038,0.775
77500,0.218,0.041,0.740
78000,0.232,0.028,0.740
78500,0.232,0.026,0.742
79000,0.252,0.031,0.717
79500,0.211,0.045,0.743
80000,0.228,0.027,0.744
80500,0.212,0.031,0.757
81000,0.272,0.023,0.705
81500,0.275,0.026,0.699
82000,0.275,0.026,0.699
82500,0.252,0.027,0.721
83000,0.246,0.036,0.719
83500,0.262,0.026,0.712
84000,0.328,0.023,0.649
84500,0.292,0.024,0.684
85000,0.268,0.034,0.697
85500,0.248,0.020,0.732
86000,0.260,0.013,0.726
86500,0.308,0.011,0.681
87000,0.328,0.016,0.656
87500,0.265,0.020,0.715
88000,0.286,0.017,0.697
88500,0.329,0.021,0.650
89000,0.286,0.026,0.688
89500,0.339,0.018,0.643
90000,0.306,0.022,0.672
90500,0.295,0.017,0.688
91000,0.257,0.027,0.715
91500,0.258,0.025,0.717
92000,0.253,0.030,0.717
92500,0.244,0.036,0.720
93000,0.243,0.045,0.712
93500,0.217,0.023,0.760
94000,0.206,0.030,0.764
94500,0.187,0.036,0.776
95000,0.173,0.028,0.799
95500,0.196,0.040,0.764
96000,0.200,0.029,0.771
96500,0.183,0.029,0.788
97000,0.209,0.042,0.749
97500,0.205,0.047,0.749
98000,0.179,0.052,0.769
98500,0.157,0.052,0.791
99000,0.193,0.045,0.763
99500,0.185,0.050,0.765
100000,0.192,0.049,0.760
100500,0.193,0.038,0.769
101000,0.237,0.032,0.731
101500,0.238,0.027,0.735
102000,0.248,0.024,0.728
102500,0.258,0.018,0.724
103000,0.243,0.026,0.731
103500,0.292,0.024,0.684
104000,0.276,0.022,0.703
104500,0.278,0.017,0.705
105000,0.289,0.035,0.676
105500,0.336,0.049,0.615
106000,0.315,0.030,0.655
106500,0.272,0.035,0.693
107000,0.283,0.025,0.692
107500,0.309,0.023,0.668
108000,0.341,0.019,0.640
108500,0.341,0.019,0.640
109000,0.284,0.024,0.692
109500,0.302,0.016,0.682
110000,0.334,0.020,0.647
110500,0.264,0.024,0.712
111000,0.228,0.031,0.741
111500,0.244,0.022,0.734
112000,0.225,0.027,0.749
112500,0.212,0.054,0.734
113000,0.237,0.030,0.733
113500,0.250,0.028,0.722
114000,0.283,0.021,0.696
114500,0.276,0.033,0.691
115000,0.219,0.024,0.757
115500,0.202,0.023,0.775
116000,0.215,0.022,0.763
116500,0.283,0.023,0.694
117000,0.257,0.023,0.721
117500,0.235,0.035,0.731
118000,0.255,0.026,0.719
118500,0.281,0.034,0.685
119000,0.280,0.022,0.698
119500,0.277,0.016,0.707
120000,0.265,0.010,0.724
120500,0.280,0.023,0.697
121000,0.264,0.022,0.714
121500,0.238,0.034,0.728
122000,0.211,0.047,0.742
122500,0.214,0.034,0.751
123000,0.216,0.029,0.755
123500,0.225,0.034,0.741
124000,0.236,0.024,0.740
124500,0.282,0.034,0.683
125000,0.261,0.040,0.699
125500,0.244,0.051,0.705
126000,0.237,0.034,0.729
126500,0.231,0.033,0.736
127000,0.206,0.037,0.757
127500,0.244,0.035,0.721
128000,0.222,0.038,0.739
128500,0.232,0.044,0.724
129000,0.200,0.049,0.751
129500,0.227,0.041,0.732
130000,0.194,0.064,0.742
130500,0.165,0.070,0.765
131000,0.185,0.058,0.757
131500,0.182,0.047,0.771
132000,0.180,0.062,0.758
132500,0.171,0.081,0.748
133000,0.163,0.072,0.765
133500,0.179,0.058,0.763
134000,0.187,0.051,0.763
134500,0.239,0.048,0.714
135000,0.249,0.032,0.719
135500,0.192,0.040,0.768
136000,0.216,0.036,0.749
136500,0.238,0.055,0.707
137000,0.216,0.047,0.737
137500,0.251,0.036,0.712
138000,0.230,0.040,0.730
138500,0.228,0.042,0.730
139000,0.254,0.032,0.714
139500,0.218,0.042,0.740
140000,0.234,0.033,0.733
140500,0.266,0.026,0.708
141000,0.210,0.033,0.757
141500,0.189,0.051,0.761
142000,0.183,0.059,0.758
142500,0.153,0.082,0.765
143000,0.153,0.062,0.786
143500,0.176,0.049,0.775
144000,0.140,0.058,0.802
144500,0.180,0.051,0.769
145000,0.208,0.034,0.758
145500,0.205,0.038,0.757
146000,0.222,0.033,0.745
146500,0.198,0.033,0.769
147000,0.205,0.026,0.769
147500,0.195,0.026,0.779
148000,0.182,0.035,0.783
148500,0.212,0.048,0.740
149000,0.225,0.040,0.736
149500,0.260,0.044,0.697
150000,0.251,0.035,0.714
150500,0.266,0.036,0.698
151000,0.331,0.027,0.641
151500,0.347,0.018,0.634
152000,0.300,0.027,0.673
152500,0.278,0.029,0.694
153000,0.268,0.027,0.705
153500,0.277,0.023,0.700
154000,0.286,0.021,0.693
154500,0.253,0.023,0.725
155000,0.276,0.030,0.694
155500,0.256,0.028,0.717
156000,0.276,0.031,0.693
156500,0.265,0.029,0.705
157000,0.265,0.030,0.705
157500,0.233,0.027,0.740
158000,0.201,0.040,0.758
158500,0.251,0.042,0.707
159000,0.245,0.043,0.712
159500,0.268,0.037,0.695
160000,0.258,0.033,0.708
160500,0.288,0.019,0.693
161000,0.295,0.023,0.682
161500,0.275,0.021,0.704
162000,0.262,0.024,0.714
162500,0.280,0.022,0.698
163000,0.249,0.027,0.724
163500,0.245,0.045,0.710
164000,0.236,0.031,0.733
164500,0.274,0.019,0.707
165000,0.297,0.024,0.679
165500,0.331,0.019,0.651
166000,0.266,0.019,0.715
166500,0.231,0.017,0.752
167000,0.221,0.020,0.759
167500,0.210,0.028,0.763
168000,0.244,0.024,0.732
168500,0.214,0.023,0.763
169000,0.211,0.030,0.759
169500,0.279,0.031,0.690
170000,0.345,0.022,0.634
170500,0.388,0.022,0.590
171000,0.398,0.012,0.590
171500,0.347,0.020,0.633
172000,0.350,0.015,0.634
172500,0.347,0.016,0.637
173000,0.315,0.010,0.675
173500,0.343,0.015,0.642
174000,0.364,0.010,0.626
174500,0.342,0.009,0.648
175000,0.329,0.021,0.650
175500,0.315,0.015,0.670
176000,0.306,0.023,0.671
176500,0.353,0.016,0.631
177000,0.383,0.015,0.602
177500,0.330,0.017,0.653
178000,0.308,0.029,0.663
178500,0.307,0.044,0.649
179000,0.277,0.055,0.668
179500,0.267,0.040,0.693
180000,0.272,0.036,0.692
180500,0.288,0.026,0.686
181000,0.292,0.024,0.685
181500,0.285,0.020,0.695
182000,0.263,0.020,0.718
182500,0.257,0.020,0.723
183000,0.297,0.018,0.685
183500,0.322,0.016,0.662
184000,0.257,0.027,0.716
184500,0.260,0.023,0.717
185000,0.284,0.020,0.696
185500,0.261,0.020,0.719
