time,n_A+p,n_B,n_AB
100,0.228,0.489,0.283
200,0.141,0.576,0.283
300,0.098,0.685,0.217
400,0.109,0.707,0.185
500,0.109,0.783,0.109
600,0.033,0.793,0.174
700,0.043,0.837,0.120
800,0.022,0.880,0.098
900,0.000,0.967,0.033
1000,0.000,0.978,0.022
1100,0.000,0.978,0.022
1200,0.000,0.989,0.011
1300,0.000,0.989,0.011
1400,0.000,0.989,0.011
1500,0.000,0.989,0.011
1600,0.000,0.989,0.011
1700,0.000,0.989,0.011
1800,0.000,0.989,0.011
1900,0.000,0.989,0.011
2000,0.000,0.989,0.011
2100,0.000,0.989,0.011
2200,0.000,0.989,0.011
2300,0.000,0.989,0.011
2400,0.000,0.989,0.011
2500,0.000,0.989,0.011
2600,0.000,0.989,0.011
2700,0.000,0.989,0.011
2800,0.000,0.978,0.022
2900,0.000,0.967,0.033
3000,0.000,1.000,0.000
