time,n_A+p,n_B,n_AB
100,0.026,0.934,0.039
200,0.026,0.882,0.092
300,0.026,0.921,0.053
400,0.026,0.882,0.092
500,0.026,0.895,0.079
600,0.053,0.895,0.053
700,0.026,0.947,0.026
800,0.026,0.961,0.013
900,0.026,0.776,0.197
1000,0.066,0.750,0.184
1100,0.039,0.882,0.079
1200,0.026,0.908,0.066
1300,0.026,0.934,0.039
1400,0.026,0.908,0.066
1500,0.026,0.895,0.079
1600,0.026,0.921,0.053
1700,0.026,0.934,0.039
1800,0.026,0.961,0.013
1900,0.026,0.947,0.026
2000,0.026,0.882,0.092
2100,0.066,0.776,0.158
2200,0.079,0.789,0.132
2300,0.039,0.855,0.105
2400,0.026,0.908,0.066
2500,0.026,0.947,0.026
2600,0.026,0.947,0.026
2700,0.026,0.961,0.013
2800,0.026,0.974,0.000
2900,0.026,0.934,0.039
3000,0.026,0.934,0.039
3100,0.026,0.934,0.039
3200,0.026,0.947,0.026
3300,0.026,0.974,0.000
3400,0.026,0.908,0.066
3500,0.026,0.961,0.013
3600,0.026,0.947,0.026
3700,0.026,0.961,0.013
3800,0.026,0.961,0.013
3900,0.026,0.895,0.079
4000,0.026,0.921,0.053
4100,0.026,0.934,0.039
4200,0.026,0.961,0.013
4300,0.026,0.921,0.053
4400,0.053,0.763,0.184
4500,0.039,0.816,0.145
4600,0.026,0.868,0.105
4700,0.026,0.921,0.053
4800,0.053,0.895,0.053
4900,0.039,0.868,0.092
5000,0.026,0.908,0.066
5100,0.026,0.947,0.026
5200,0.026,0.921,0.053
5300,0.026,0.921,0.053
5400,0.026,0.868,0.105
5500,0.026,0.895,0.079
5600,0.026,0.921,0.053
5700,0.026,0.921,0.053
5800,0.026,0.842,0.132
5900,0.026,0.947,0.026
6000,0.026,0.921,0.053
6100,0.026,0.908,0.066
6200,0.026,0.868,0.105
6300,0.026,0.921,0.053
6400,0.026,0.921,0.053
6500,0.026,0.921,0.053
6600,0.026,0.921,0.053
6700,0.026,0.961,0.013
6800,0.026,0.974,0.000
6900,0.026,0.895,0.079
7000,0.026,0.934,0.039
7100,0.026,0.934,0.039
7200,0.026,0.803,0.171
7300,0.026,0.882,0.092
7400,0.026,0.908,0.066
7500,0.026,0.868,0.105
7600,0.026,0.895,0.079
7700,0.026,0.882,0.092
7800,0.026,0.921,0.053
7900,0.039,0.895,0.066
8000,0.026,0.974,0.000
8100,0.026,0.961,0.013
8200,0.026,0.908,0.066
8300,0.026,0.934,0.039
8400,0.026,0.934,0.039
8500,0.026,0.934,0.039
8600,0.026,0.855,0.118
8700,0.026,0.829,0.145
8800,0.026,0.868,0.105
8900,0.053,0.842,0.105
9000,0.039,0.947,0.013
9100,0.039,0.908,0.053
9200,0.039,0.921,0.039
9300,0.026,0.855,0.118
9400,0.026,0.947,0.026
9500,0.026,0.934,0.039
9600,0.026,0.855,0.118
9700,0.026,0.921,0.053
9800,0.026,0.868,0.105
9900,0.039,0.803,0.158
10000,0.039,0.934,0.026
10100,0.039,0.908,0.053
10200,0.039,0.842,0.118
10300,0.053,0.882,0.066
10400,0.053,0.908,0.039
10500,0.039,0.895,0.066
10600,0.039,0.855,0.105
10700,0.039,0.947,0.013
10800,0.026,0.947,0.026
10900,0.039,0.882,0.079
11000,0.026,0.882,0.092
11100,0.026,0.934,0.039
11200,0.026,0.921,0.053
11300,0.053,0.868,0.079
11400,0.039,0.934,0.026
11500,0.039,0.947,0.013
11600,0.039,0.868,0.092
11700,0.026,0.961,0.013
11800,0.026,0.961,0.013
11900,0.026,0.855,0.118
12000,0.026,0.947,0.026
12100,0.026,0.947,0.026
12200,0.026,0.947,0.026
12300,0.026,0.934,0.039
12400,0.039,0.882,0.079
12500,0.039,0.882,0.079
12600,0.053,0.895,0.053
12700,0.053,0.816,0.132
12800,0.039,0.921,0.039
12900,0.026,0.908,0.066
13000,0.026,0.908,0.066
13100,0.026,0.882,0.092
13200,0.026,0.921,0.053
13300,0.026,0.921,0.053
13400,0.026,0.908,0.066
13500,0.026,0.895,0.079
13600,0.026,0.921,0.053
13700,0.026,0.895,0.079
13800,0.026,0.934,0.039
13900,0.026,0.855,0.118
14000,0.066,0.750,0.184
14100,0.079,0.829,0.092
14200,0.053,0.855,0.092
14300,0.039,0.934,0.026
14400,0.066,0.842,0.092
14500,0.039,0.947,0.013
14600,0.039,0.868,0.092
14700,0.039,0.908,0.053
14800,0.026,0.974,0.000
14900,0.026,0.921,0.053
15000,0.026,0.961,0.013
15100,0.026,0.921,0.053
15200,0.026,0.947,0.026
15300,0.026,0.908,0.066
15400,0.026,0.961,0.013
15500,0.039,0.882,0.079
15600,0.079,0.842,0.079
15700,0.079,0.842,0.079
15800,0.053,0.895,0.053
15900,0.026,0.947,0.026
16000,0.026,0.947,0.026
16100,0.026,0.934,0.039
16200,0.026,0.934,0.039
16300,0.053,0.855,0.092
16400,0.026,0.908,0.066
16500,0.039,0.947,0.013
16600,0.039,0.947,0.013
16700,0.039,0.882,0.079
16800,0.039,0.934,0.026
16900,0.026,0.921,0.053
17000,0.053,0.855,0.092
17100,0.053,0.763,0.184
17200,0.039,0.882,0.079
17300,0.039,0.934,0.026
17400,0.039,0.921,0.039
17500,0.066,0.816,0.118
17600,0.039,0.882,0.079
17700,0.039,0.934,0.026
17800,0.039,0.908,0.053
17900,0.039,0.895,0.066
18000,0.026,0.921,0.053
18100,0.026,0.947,0.026
18200,0.026,0.921,0.053
