time,n_A+p,n_B,n_AB
100,0.026,0.934,0.039
200,0.053,0.789,0.158
300,0.105,0.592,0.303
400,0.158,0.421,0.421
500,0.079,0.408,0.513
600,0.066,0.487,0.447
700,0.053,0.474,0.474
800,0.197,0.342,0.461
900,0.184,0.316,0.500
1000,0.105,0.237,0.658
1100,0.171,0.395,0.434
1200,0.289,0.303,0.408
1300,0.263,0.224,0.513
1400,0.197,0.237,0.566
1500,0.263,0.211,0.526
1600,0.211,0.145,0.645
1700,0.276,0.145,0.579
1800,0.447,0.118,0.434
1900,0.316,0.158,0.526
2000,0.250,0.184,0.566
2100,0.263,0.250,0.487
2200,0.263,0.224,0.513
2300,0.197,0.303,0.500
2400,0.224,0.211,0.566
2500,0.276,0.184,0.539
2600,0.316,0.211,0.474
2700,0.355,0.184,0.461
2800,0.316,0.105,0.579
2900,0.368,0.250,0.382
3000,0.329,0.237,0.434
3100,0.303,0.132,0.566
3200,0.303,0.145,0.553
3300,0.342,0.118,0.539
3400,0.434,0.132,0.434
3500,0.355,0.092,0.553
3600,0.447,0.053,0.500
3700,0.566,0.013,0.421
3800,0.566,0.000,0.434
3900,0.513,0.000,0.487
4000,0.513,0.013,0.474
4100,0.539,0.026,0.434
4200,0.671,0.000,0.329
4300,0.684,0.013,0.303
4400,0.500,0.039,0.461
4500,0.342,0.171,0.487
4600,0.368,0.171,0.461
4700,0.368,0.224,0.408
4800,0.211,0.250,0.539
4900,0.197,0.250,0.553
5000,0.145,0.211,0.645
5100,0.184,0.263,0.553
5200,0.263,0.263,0.474
5300,0.145,0.263,0.592
5400,0.197,0.276,0.526
5500,0.250,0.197,0.553
5600,0.211,0.263,0.526
5700,0.184,0.250,0.566
5800,0.250,0.132,0.618
5900,0.303,0.145,0.553
6000,0.368,0.224,0.408
6100,0.316,0.132,0.553
6200,0.276,0.092,0.632
6300,0.421,0.092,0.487
6400,0.553,0.092,0.355
6500,0.618,0.053,0.329
6600,0.605,0.053,0.342
6700,0.711,0.026,0.263
6800,0.671,0.013,0.316
6900,0.737,0.000,0.263
7000,0.645,0.000,0.355
7100,0.500,0.039,0.461
7200,0.658,0.026,0.316
7300,0.645,0.000,0.355
7400,0.632,0.039,0.329
7500,0.803,0.000,0.197
7600,0.855,0.000,0.145
7700,0.908,0.000,0.092
7800,0.895,0.000,0.105
7900,0.934,0.000,0.066
8000,0.895,0.000,0.105
8100,0.921,0.000,0.079
8200,0.961,0.000,0.039
8300,0.961,0.000,0.039
8400,0.908,0.000,0.092
8500,0.947,0.000,0.053
8600,0.961,0.000,0.039
8700,0.947,0.026,0.026
8800,0.921,0.013,0.066
8900,0.961,0.000,0.039
9000,0.987,0.000,0.013
9100,1.000,0.000,0.000
