time,n_A+p,n_B,n_AB
100,0.030,0.960,0.010
200,0.030,0.957,0.013
300,0.030,0.954,0.016
400,0.030,0.954,0.016
500,0.030,0.952,0.018
600,0.030,0.945,0.025
700,0.030,0.942,0.028
800,0.030,0.943,0.027
900,0.030,0.945,0.025
1000,0.030,0.942,0.028
1100,0.030,0.940,0.030
1200,0.030,0.940,0.030
1300,0.032,0.936,0.032
1400,0.032,0.931,0.037
1500,0.031,0.929,0.040
1600,0.030,0.924,0.046
1700,0.030,0.917,0.053
1800,0.030,0.919,0.051
1900,0.030,0.921,0.049
2000,0.030,0.918,0.052
2100,0.030,0.919,0.051
2200,0.030,0.923,0.047
2300,0.031,0.924,0.045
2400,0.030,0.923,0.047
2500,0.031,0.924,0.045
2600,0.030,0.927,0.043
2700,0.030,0.930,0.040
2800,0.030,0.933,0.037
2900,0.030,0.931,0.039
3000,0.030,0.930,0.040
3100,0.030,0.928,0.042
3200,0.030,0.928,0.042
3300,0.030,0.929,0.041
3400,0.031,0.931,0.038
3500,0.030,0.927,0.043
3600,0.030,0.925,0.045
3700,0.030,0.920,0.050
3800,0.030,0.918,0.052
3900,0.030,0.917,0.053
4000,0.030,0.918,0.052
4100,0.030,0.915,0.055
4200,0.030,0.920,0.050
4300,0.031,0.920,0.049
4400,0.033,0.919,0.048
4500,0.032,0.923,0.045
4600,0.032,0.922,0.046
4700,0.031,0.926,0.043
4800,0.031,0.923,0.046
4900,0.030,0.926,0.044
5000,0.030,0.929,0.041
5100,0.030,0.931,0.039
5200,0.030,0.930,0.040
5300,0.031,0.929,0.040
5400,0.031,0.931,0.038
5500,0.031,0.934,0.035
5600,0.031,0.934,0.035
5700,0.031,0.936,0.033
5800,0.031,0.938,0.031
5900,0.031,0.936,0.033
6000,0.031,0.930,0.039
6100,0.031,0.934,0.035
6200,0.031,0.935,0.034
6300,0.031,0.932,0.037
6400,0.032,0.930,0.038
6500,0.032,0.929,0.039
6600,0.033,0.926,0.041
6700,0.034,0.920,0.046
6800,0.033,0.924,0.043
6900,0.033,0.924,0.043
7000,0.036,0.922,0.042
7100,0.038,0.922,0.040
7200,0.037,0.922,0.041
7300,0.036,0.916,0.048
7400,0.035,0.916,0.049
7500,0.036,0.911,0.053
7600,0.036,0.906,0.058
7700,0.037,0.901,0.062
7800,0.036,0.901,0.063
7900,0.037,0.895,0.068
8000,0.035,0.892,0.073
8100,0.036,0.897,0.067
8200,0.038,0.900,0.062
8300,0.034,0.905,0.061
8400,0.036,0.906,0.058
8500,0.035,0.903,0.062
8600,0.036,0.900,0.064
8700,0.036,0.903,0.061
8800,0.038,0.904,0.058
8900,0.039,0.900,0.061
9000,0.038,0.901,0.061
9100,0.036,0.898,0.066
9200,0.035,0.898,0.067
9300,0.034,0.896,0.070
9400,0.033,0.903,0.064
9500,0.035,0.905,0.060
9600,0.034,0.903,0.063
9700,0.035,0.902,0.063
9800,0.036,0.902,0.062
9900,0.035,0.901,0.064
10000,0.034,0.906,0.060
10100,0.033,0.903,0.064
10200,0.035,0.895,0.070
10300,0.038,0.891,0.071
10400,0.039,0.883,0.078
10500,0.039,0.889,0.072
10600,0.040,0.883,0.077
10700,0.038,0.881,0.081
10800,0.035,0.891,0.074
10900,0.033,0.898,0.069
11000,0.034,0.903,0.063
11100,0.034,0.903,0.063
11200,0.037,0.907,0.056
11300,0.034,0.910,0.056
11400,0.033,0.912,0.055
11500,0.035,0.908,0.057
11600,0.035,0.908,0.057
11700,0.034,0.901,0.065
11800,0.032,0.904,0.064
11900,0.032,0.907,0.061
12000,0.032,0.913,0.055
12100,0.034,0.908,0.058
12200,0.035,0.906,0.059
12300,0.033,0.906,0.061
12400,0.034,0.905,0.061
12500,0.035,0.909,0.056
12600,0.035,0.914,0.051
12700,0.033,0.913,0.054
12800,0.034,0.915,0.051
12900,0.034,0.914,0.052
13000,0.034,0.916,0.050
13100,0.036,0.919,0.045
13200,0.035,0.917,0.048
13300,0.035,0.917,0.048
13400,0.035,0.921,0.044
13500,0.034,0.923,0.043
13600,0.037,0.920,0.043
13700,0.035,0.916,0.049
13800,0.036,0.910,0.054
13900,0.035,0.909,0.056
14000,0.036,0.909,0.055
14100,0.036,0.911,0.053
14200,0.036,0.906,0.058
14300,0.036,0.904,0.060
14400,0.036,0.908,0.056
14500,0.036,0.901,0.063
14600,0.036,0.905,0.059
14700,0.036,0.909,0.055
14800,0.035,0.907,0.058
14900,0.035,0.908,0.057
15000,0.035,0.907,0.058
15100,0.035,0.900,0.065
15200,0.034,0.896,0.070
15300,0.033,0.901,0.066
15400,0.034,0.895,0.071
15500,0.032,0.890,0.078
15600,0.032,0.892,0.076
15700,0.033,0.895,0.072
15800,0.034,0.890,0.076
15900,0.033,0.894,0.073
16000,0.033,0.897,0.070
16100,0.031,0.892,0.077
16200,0.032,0.890,0.078
16300,0.030,0.893,0.077
16400,0.030,0.894,0.076
16500,0.032,0.897,0.071
16600,0.035,0.900,0.065
16700,0.039,0.896,0.065
16800,0.037,0.893,0.070
16900,0.038,0.892,0.070
17000,0.037,0.898,0.065
17100,0.037,0.889,0.074
17200,0.035,0.894,0.071
17300,0.035,0.894,0.071
17400,0.034,0.897,0.069
17500,0.035,0.891,0.074
17600,0.034,0.894,0.072
17700,0.035,0.894,0.071
17800,0.036,0.898,0.066
17900,0.036,0.900,0.064
18000,0.036,0.900,0.064
18100,0.035,0.893,0.072
18200,0.036,0.891,0.073
18300,0.035,0.895,0.070
18400,0.035,0.897,0.068
18500,0.038,0.896,0.066
18600,0.038,0.892,0.070
18700,0.038,0.902,0.060
18800,0.041,0.897,0.062
18900,0.039,0.889,0.072
19000,0.044,0.891,0.065
19100,0.048,0.886,0.066
19200,0.046,0.880,0.074
19300,0.044,0.878,0.078
19400,0.045,0.875,0.080
19500,0.042,0.874,0.084
19600,0.041,0.873,0.086
19700,0.039,0.875,0.086
19800,0.041,0.878,0.081
19900,0.041,0.870,0.089
20000,0.041,0.875,0.084
20100,0.040,0.878,0.082
20200,0.039,0.876,0.085
20300,0.042,0.875,0.083
20400,0.045,0.876,0.079
20500,0.044,0.874,0.082
20600,0.048,0.879,0.073
20700,0.049,0.884,0.067
20800,0.048,0.881,0.071
20900,0.047,0.888,0.065
21000,0.047,0.888,0.065
21100,0.046,0.890,0.064
21200,0.046,0.888,0.066
21300,0.043,0.886,0.071
21400,0.040,0.886,0.074
21500,0.041,0.881,0.078
21600,0.042,0.881,0.077
21700,0.042,0.880,0.078
21800,0.040,0.883,0.077
21900,0.043,0.880,0.077
22000,0.040,0.880,0.080
22100,0.041,0.878,0.081
22200,0.043,0.877,0.080
22300,0.044,0.874,0.082
22400,0.043,0.878,0.079
22500,0.045,0.881,0.074
22600,0.044,0.885,0.071
22700,0.043,0.881,0.076
22800,0.045,0.880,0.075
22900,0.041,0.880,0.079
23000,0.042,0.885,0.073
23100,0.043,0.887,0.070
23200,0.045,0.886,0.069
23300,0.045,0.886,0.069
23400,0.045,0.889,0.066
23500,0.044,0.886,0.070
23600,0.043,0.887,0.070
23700,0.041,0.888,0.071
23800,0.039,0.895,0.066
23900,0.041,0.889,0.070
24000,0.039,0.892,0.069
24100,0.039,0.891,0.070
24200,0.038,0.892,0.070
24300,0.037,0.899,0.064
24400,0.035,0.899,0.066
24500,0.033,0.897,0.070
24600,0.033,0.905,0.062
24700,0.035,0.909,0.056
24800,0.036,0.906,0.058
24900,0.034,0.906,0.060
25000,0.033,0.914,0.053
25100,0.033,0.914,0.053
25200,0.033,0.911,0.056
25300,0.033,0.909,0.058
25400,0.032,0.913,0.055
25500,0.034,0.913,0.053
25600,0.033,0.912,0.055
25700,0.032,0.915,0.053
25800,0.032,0.915,0.053
25900,0.032,0.922,0.046
26000,0.032,0.921,0.047
26100,0.032,0.921,0.047
26200,0.032,0.920,0.048
26300,0.031,0.917,0.052
26400,0.031,0.919,0.050
26500,0.032,0.917,0.051
26600,0.032,0.920,0.048
26700,0.033,0.922,0.045
26800,0.033,0.923,0.044
26900,0.034,0.917,0.049
27000,0.035,0.918,0.047
27100,0.036,0.915,0.049
27200,0.035,0.908,0.057
27300,0.035,0.908,0.057
27400,0.035,0.910,0.055
27500,0.035,0.913,0.052
27600,0.035,0.914,0.051
27700,0.034,0.906,0.060
27800,0.033,0.909,0.058
27900,0.034,0.912,0.054
28000,0.032,0.912,0.056
28100,0.033,0.914,0.053
28200,0.034,0.913,0.053
28300,0.033,0.913,0.054
28400,0.033,0.908,0.059
28500,0.033,0.906,0.061
28600,0.033,0.907,0.060
28700,0.034,0.905,0.061
28800,0.034,0.909,0.057
28900,0.033,0.908,0.059
29000,0.033,0.908,0.059
29100,0.033,0.907,0.060
