time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.967,0.003
300,0.030,0.962,0.008
400,0.030,0.958,0.012
500,0.030,0.956,0.014
600,0.030,0.955,0.015
700,0.030,0.952,0.018
800,0.030,0.948,0.022
900,0.030,0.948,0.022
1000,0.030,0.942,0.028
1100,0.030,0.937,0.033
1200,0.030,0.929,0.041
1300,0.030,0.925,0.045
1400,0.030,0.924,0.046
1500,0.030,0.917,0.053
1600,0.030,0.917,0.053
1700,0.030,0.914,0.056
1800,0.030,0.910,0.060
1900,0.030,0.905,0.065
2000,0.030,0.900,0.070
2100,0.033,0.889,0.078
2200,0.032,0.881,0.087
2300,0.031,0.873,0.096
2400,0.032,0.872,0.096
2500,0.032,0.865,0.103
2600,0.032,0.862,0.106
2700,0.031,0.861,0.108
2800,0.031,0.862,0.107
2900,0.030,0.859,0.111
3000,0.030,0.857,0.113
3100,0.030,0.854,0.116
3200,0.030,0.850,0.120
3300,0.030,0.851,0.119
3400,0.030,0.842,0.128
3500,0.030,0.838,0.132
3600,0.030,0.829,0.141
3700,0.031,0.824,0.145
3800,0.031,0.818,0.151
3900,0.033,0.815,0.152
4000,0.033,0.813,0.154
4100,0.032,0.815,0.153
4200,0.032,0.815,0.153
4300,0.034,0.811,0.155
4400,0.034,0.807,0.159
4500,0.033,0.801,0.166
4600,0.033,0.794,0.173
4700,0.036,0.798,0.166
4800,0.037,0.794,0.169
4900,0.038,0.793,0.169
5000,0.037,0.784,0.179
5100,0.037,0.786,0.177
5200,0.037,0.778,0.185
5300,0.038,0.776,0.186
5400,0.037,0.780,0.183
5500,0.035,0.774,0.191
5600,0.034,0.765,0.201
5700,0.033,0.756,0.211
5800,0.033,0.754,0.213
5900,0.036,0.745,0.219
6000,0.037,0.744,0.219
6100,0.039,0.749,0.212
6200,0.038,0.749,0.213
6300,0.040,0.748,0.212
6400,0.041,0.737,0.222
6500,0.043,0.724,0.233
6600,0.044,0.710,0.246
6700,0.039,0.713,0.248
6800,0.040,0.703,0.257
6900,0.042,0.700,0.258
7000,0.045,0.693,0.262
7100,0.048,0.676,0.276
7200,0.054,0.668,0.278
7300,0.058,0.655,0.287
7400,0.059,0.652,0.289
7500,0.056,0.647,0.297
7600,0.061,0.639,0.300
7700,0.058,0.627,0.315
7800,0.057,0.616,0.327
7900,0.058,0.609,0.333
8000,0.058,0.611,0.331
8100,0.059,0.618,0.323
8200,0.062,0.604,0.334
8300,0.062,0.603,0.335
8400,0.063,0.602,0.335
8500,0.066,0.586,0.348
8600,0.069,0.584,0.347
8700,0.067,0.586,0.347
8800,0.064,0.582,0.354
8900,0.066,0.570,0.364
9000,0.069,0.572,0.359
9100,0.066,0.564,0.370
9200,0.072,0.558,0.370
9300,0.073,0.548,0.379
9400,0.077,0.537,0.386
9500,0.078,0.527,0.395
9600,0.078,0.523,0.399
9700,0.072,0.512,0.416
9800,0.076,0.513,0.411
9900,0.078,0.523,0.399
10000,0.080,0.515,0.405
10100,0.086,0.511,0.403
10200,0.084,0.508,0.408
10300,0.090,0.491,0.419
10400,0.093,0.482,0.425
10500,0.103,0.474,0.423
10600,0.105,0.472,0.423
10700,0.108,0.469,0.423
10800,0.115,0.466,0.419
10900,0.128,0.462,0.410
11000,0.114,0.465,0.421
11100,0.120,0.458,0.422
11200,0.123,0.450,0.427
11300,0.125,0.447,0.428
11400,0.124,0.442,0.434
11500,0.118,0.449,0.433
11600,0.127,0.443,0.430
11700,0.130,0.450,0.420
11800,0.135,0.439,0.426
11900,0.138,0.437,0.425
12000,0.139,0.432,0.429
12100,0.139,0.419,0.442
12200,0.136,0.409,0.455
12300,0.142,0.404,0.454
12400,0.153,0.403,0.444
12500,0.148,0.411,0.441
12600,0.150,0.401,0.449
12700,0.149,0.386,0.465
12800,0.152,0.379,0.469
12900,0.142,0.385,0.473
13000,0.142,0.370,0.488
13100,0.145,0.369,0.486
13200,0.157,0.362,0.481
13300,0.158,0.366,0.476
13400,0.165,0.361,0.474
13500,0.166,0.361,0.473
13600,0.173,0.344,0.483
13700,0.180,0.331,0.489
13800,0.189,0.319,0.492
13900,0.188,0.323,0.489
14000,0.193,0.321,0.486
14100,0.188,0.300,0.512
14200,0.191,0.306,0.503
14300,0.191,0.303,0.506
14400,0.201,0.299,0.500
14500,0.204,0.294,0.502
14600,0.208,0.290,0.502
14700,0.206,0.279,0.515
14800,0.218,0.268,0.514
14900,0.222,0.271,0.507
15000,0.225,0.276,0.499
15100,0.227,0.281,0.492
15200,0.235,0.273,0.492
15300,0.232,0.279,0.489
15400,0.220,0.284,0.496
15500,0.227,0.279,0.494
15600,0.225,0.278,0.497
15700,0.227,0.275,0.498
15800,0.223,0.271,0.506
15900,0.234,0.262,0.504
16000,0.240,0.245,0.515
16100,0.236,0.238,0.526
16200,0.233,0.243,0.524
16300,0.236,0.247,0.517
16400,0.245,0.241,0.514
16500,0.255,0.246,0.499
16600,0.258,0.255,0.487
16700,0.257,0.251,0.492
16800,0.267,0.249,0.484
16900,0.260,0.236,0.504
17000,0.268,0.230,0.502
17100,0.274,0.233,0.493
17200,0.278,0.231,0.491
17300,0.275,0.228,0.497
17400,0.272,0.223,0.505
17500,0.279,0.228,0.493
17600,0.274,0.226,0.500
17700,0.269,0.217,0.514
17800,0.267,0.209,0.524
17900,0.274,0.208,0.518
18000,0.284,0.205,0.511
18100,0.295,0.203,0.502
18200,0.295,0.198,0.507
18300,0.304,0.190,0.506
18400,0.311,0.184,0.505
