time,n_A+p,n_B,n_AB
100,0.331,0.479,0.190
200,0.269,0.438,0.293
300,0.256,0.347,0.397
400,0.231,0.347,0.421
500,0.215,0.347,0.438
600,0.227,0.326,0.446
700,0.211,0.322,0.467
800,0.215,0.347,0.438
900,0.207,0.331,0.463
1000,0.211,0.343,0.446
1100,0.252,0.285,0.463
1200,0.240,0.298,0.463
1300,0.240,0.273,0.488
1400,0.207,0.310,0.483
1500,0.256,0.310,0.434
1600,0.227,0.302,0.471
1700,0.182,0.277,0.541
1800,0.219,0.298,0.483
1900,0.236,0.331,0.434
2000,0.231,0.310,0.459
2100,0.252,0.318,0.430
2200,0.256,0.306,0.438
2300,0.227,0.298,0.475
2400,0.260,0.318,0.421
2500,0.202,0.364,0.434
2600,0.169,0.376,0.455
2700,0.157,0.376,0.467
2800,0.157,0.384,0.459
2900,0.132,0.397,0.471
3000,0.116,0.393,0.492
3100,0.095,0.351,0.554
3200,0.091,0.388,0.521
3300,0.095,0.438,0.467
3400,0.120,0.475,0.405
3500,0.107,0.550,0.343
3600,0.103,0.541,0.355
3700,0.083,0.529,0.388
3800,0.066,0.545,0.388
3900,0.045,0.550,0.405
4000,0.041,0.574,0.384
4100,0.058,0.579,0.364
4200,0.045,0.612,0.343
4300,0.033,0.682,0.285
4400,0.033,0.682,0.285
4500,0.025,0.694,0.281
4600,0.033,0.711,0.256
4700,0.037,0.727,0.236
4800,0.045,0.723,0.231
4900,0.058,0.702,0.240
5000,0.033,0.694,0.273
5100,0.045,0.698,0.256
5200,0.037,0.669,0.293
5300,0.041,0.690,0.269
5400,0.033,0.711,0.256
5500,0.021,0.744,0.236
5600,0.017,0.773,0.211
5700,0.017,0.760,0.223
5800,0.029,0.752,0.219
5900,0.017,0.719,0.264
6000,0.021,0.727,0.252
6100,0.004,0.682,0.314
6200,0.008,0.756,0.236
6300,0.021,0.777,0.202
6400,0.017,0.740,0.244
6500,0.021,0.769,0.211
6600,0.025,0.740,0.236
6700,0.037,0.727,0.236
6800,0.029,0.781,0.190
6900,0.033,0.773,0.194
7000,0.025,0.793,0.182
7100,0.021,0.826,0.153
7200,0.017,0.860,0.124
7300,0.008,0.876,0.116
7400,0.004,0.888,0.107
7500,0.004,0.909,0.087
7600,0.004,0.909,0.087
7700,0.004,0.897,0.099
7800,0.004,0.893,0.103
7900,0.004,0.917,0.079
8000,0.008,0.930,0.062
8100,0.004,0.926,0.070
8200,0.000,0.934,0.066
8300,0.000,0.930,0.070
8400,0.008,0.909,0.083
8500,0.008,0.897,0.095
8600,0.008,0.909,0.083
8700,0.000,0.917,0.083
8800,0.000,0.913,0.087
8900,0.000,0.905,0.095
9000,0.000,0.921,0.079
9100,0.000,0.938,0.062
9200,0.000,0.946,0.054
9300,0.000,0.950,0.050
9400,0.000,0.959,0.041
9500,0.000,0.959,0.041
9600,0.008,0.930,0.062
9700,0.008,0.938,0.054
9800,0.008,0.946,0.045
9900,0.004,0.942,0.054
10000,0.000,0.946,0.054
10100,0.000,0.959,0.041
10200,0.000,0.959,0.041
10300,0.000,0.963,0.037
10400,0.000,0.963,0.037
10500,0.000,0.967,0.033
10600,0.000,0.979,0.021
10700,0.000,0.975,0.025
10800,0.000,0.967,0.033
10900,0.000,0.983,0.017
11000,0.000,0.983,0.017
11100,0.000,0.988,0.012
11200,0.000,0.992,0.008
11300,0.000,0.975,0.025
11400,0.000,0.979,0.021
11500,0.000,0.988,0.012
11600,0.000,0.992,0.008
11700,0.000,0.996,0.004
11800,0.000,0.996,0.004
11900,0.000,0.996,0.004
12000,0.000,0.996,0.004
12100,0.000,0.996,0.004
12200,0.000,0.996,0.004
12300,0.000,1.000,0.000
