time,n_A+p,n_B,n_AB
100,0.289,0.438,0.273
200,0.227,0.355,0.417
300,0.190,0.252,0.558
400,0.145,0.169,0.686
500,0.140,0.153,0.707
600,0.128,0.149,0.723
700,0.116,0.140,0.744
800,0.112,0.116,0.773
900,0.145,0.087,0.769
1000,0.149,0.066,0.785
1100,0.099,0.070,0.831
1200,0.091,0.083,0.826
1300,0.074,0.107,0.818
1400,0.070,0.128,0.802
1500,0.045,0.145,0.810
1600,0.050,0.145,0.806
1700,0.058,0.165,0.777
1800,0.054,0.145,0.802
1900,0.066,0.157,0.777
2000,0.058,0.145,0.798
2100,0.074,0.157,0.769
2200,0.079,0.165,0.756
2300,0.050,0.169,0.781
2400,0.062,0.178,0.760
2500,0.050,0.186,0.764
2600,0.062,0.190,0.748
2700,0.087,0.153,0.760
2800,0.074,0.140,0.785
2900,0.091,0.120,0.789
3000,0.054,0.099,0.847
3100,0.070,0.107,0.822
3200,0.070,0.112,0.818
3300,0.070,0.112,0.818
3400,0.074,0.087,0.839
3500,0.079,0.095,0.826
3600,0.095,0.074,0.831
3700,0.128,0.054,0.818
3800,0.091,0.095,0.814
3900,0.099,0.107,0.793
4000,0.091,0.087,0.822
4100,0.083,0.079,0.839
4200,0.095,0.050,0.855
4300,0.103,0.058,0.839
4400,0.132,0.045,0.822
4500,0.140,0.054,0.806
4600,0.116,0.074,0.810
4700,0.120,0.087,0.793
4800,0.132,0.066,0.802
4900,0.145,0.066,0.789
5000,0.120,0.070,0.810
5100,0.136,0.116,0.748
5200,0.136,0.087,0.777
5300,0.161,0.062,0.777
5400,0.157,0.058,0.785
5500,0.132,0.058,0.810
5600,0.145,0.074,0.781
5700,0.120,0.066,0.814
5800,0.161,0.103,0.736
5900,0.128,0.103,0.769
6000,0.112,0.112,0.777
6100,0.161,0.107,0.731
6200,0.169,0.107,0.723
6300,0.149,0.091,0.760
6400,0.116,0.099,0.785
6500,0.116,0.112,0.773
6600,0.112,0.112,0.777
6700,0.103,0.099,0.798
6800,0.112,0.095,0.793
6900,0.103,0.070,0.826
7000,0.066,0.062,0.872
7100,0.079,0.091,0.831
7200,0.099,0.062,0.839
7300,0.140,0.045,0.814
7400,0.132,0.029,0.839
7500,0.116,0.050,0.835
7600,0.079,0.045,0.876
7700,0.083,0.083,0.835
7800,0.091,0.083,0.826
7900,0.079,0.074,0.847
8000,0.079,0.062,0.860
8100,0.074,0.066,0.860
8200,0.091,0.062,0.847
8300,0.083,0.112,0.806
8400,0.074,0.099,0.826
8500,0.095,0.103,0.802
8600,0.103,0.095,0.802
8700,0.107,0.091,0.802
8800,0.074,0.107,0.818
8900,0.070,0.103,0.826
9000,0.054,0.087,0.860
9100,0.045,0.112,0.843
9200,0.062,0.149,0.789
9300,0.054,0.116,0.831
9400,0.041,0.132,0.826
9500,0.062,0.116,0.822
9600,0.058,0.107,0.835
9700,0.070,0.124,0.806
9800,0.083,0.095,0.822
9900,0.079,0.116,0.806
10000,0.066,0.103,0.831
10100,0.112,0.095,0.793
10200,0.103,0.074,0.822
10300,0.099,0.062,0.839
10400,0.107,0.062,0.831
10500,0.140,0.058,0.802
10600,0.124,0.070,0.806
10700,0.140,0.050,0.810
10800,0.124,0.058,0.818
10900,0.095,0.099,0.806
11000,0.062,0.099,0.839
11100,0.087,0.083,0.831
11200,0.083,0.066,0.851
11300,0.070,0.066,0.864
11400,0.087,0.099,0.814
11500,0.124,0.103,0.773
11600,0.103,0.107,0.789
11700,0.095,0.070,0.835
11800,0.079,0.095,0.826
11900,0.087,0.095,0.818
12000,0.107,0.107,0.785
12100,0.087,0.074,0.839
12200,0.062,0.054,0.884
12300,0.087,0.066,0.847
12400,0.058,0.070,0.872
12500,0.074,0.074,0.851
12600,0.062,0.091,0.847
12700,0.070,0.091,0.839
12800,0.087,0.103,0.810
12900,0.091,0.099,0.810
13000,0.116,0.091,0.793
13100,0.116,0.070,0.814
13200,0.112,0.079,0.810
13300,0.124,0.058,0.818
13400,0.099,0.070,0.831
13500,0.140,0.066,0.793
13600,0.120,0.079,0.802
13700,0.132,0.087,0.781
13800,0.140,0.083,0.777
13900,0.120,0.074,0.806
14000,0.107,0.058,0.835
14100,0.165,0.045,0.789
14200,0.128,0.062,0.810
14300,0.149,0.066,0.785
14400,0.136,0.058,0.806
14500,0.153,0.054,0.793
14600,0.132,0.054,0.814
14700,0.132,0.074,0.793
14800,0.128,0.079,0.793
14900,0.124,0.045,0.831
15000,0.083,0.070,0.847
15100,0.095,0.070,0.835
15200,0.091,0.041,0.868
15300,0.091,0.037,0.872
15400,0.112,0.041,0.847
15500,0.136,0.041,0.822
15600,0.157,0.050,0.793
15700,0.120,0.079,0.802
15800,0.103,0.070,0.826
15900,0.087,0.066,0.847
16000,0.099,0.095,0.806
16100,0.103,0.070,0.826
16200,0.095,0.070,0.835
16300,0.099,0.058,0.843
16400,0.083,0.054,0.864
16500,0.087,0.037,0.876
16600,0.066,0.054,0.880
16700,0.054,0.091,0.855
16800,0.070,0.091,0.839
16900,0.079,0.079,0.843
17000,0.079,0.103,0.818
17100,0.054,0.079,0.868
17200,0.045,0.145,0.810
17300,0.054,0.120,0.826
17400,0.037,0.140,0.822
17500,0.045,0.145,0.810
17600,0.050,0.169,0.781
17700,0.041,0.178,0.781
17800,0.058,0.178,0.764
17900,0.062,0.128,0.810
18000,0.066,0.112,0.822
18100,0.087,0.124,0.789
18200,0.066,0.099,0.835
18300,0.041,0.107,0.851
18400,0.054,0.149,0.798
18500,0.066,0.099,0.835
18600,0.050,0.091,0.860
18700,0.070,0.079,0.851
18800,0.070,0.074,0.855
18900,0.066,0.087,0.847
19000,0.054,0.074,0.872
19100,0.041,0.116,0.843
19200,0.054,0.116,0.831
19300,0.062,0.112,0.826
19400,0.029,0.120,0.851
19500,0.037,0.112,0.851
19600,0.033,0.099,0.868
19700,0.037,0.112,0.851
19800,0.041,0.124,0.835
19900,0.033,0.149,0.818
20000,0.062,0.153,0.785
20100,0.095,0.128,0.777
20200,0.070,0.120,0.810
20300,0.112,0.103,0.785
20400,0.074,0.095,0.831
20500,0.062,0.091,0.847
20600,0.074,0.107,0.818
20700,0.099,0.116,0.785
20800,0.103,0.120,0.777
20900,0.058,0.107,0.835
21000,0.045,0.157,0.798
21100,0.029,0.153,0.818
21200,0.021,0.149,0.831
21300,0.025,0.165,0.810
21400,0.029,0.149,0.822
21500,0.037,0.136,0.826
21600,0.066,0.145,0.789
21700,0.054,0.145,0.802
21800,0.054,0.140,0.806
21900,0.033,0.157,0.810
22000,0.050,0.136,0.814
22100,0.083,0.116,0.802
22200,0.079,0.120,0.802
22300,0.087,0.112,0.802
22400,0.091,0.087,0.822
22500,0.128,0.079,0.793
22600,0.132,0.091,0.777
22700,0.083,0.095,0.822
22800,0.070,0.116,0.814
22900,0.062,0.103,0.835
23000,0.058,0.103,0.839
23100,0.107,0.099,0.793
23200,0.107,0.079,0.814
23300,0.132,0.095,0.773
23400,0.140,0.070,0.789
23500,0.136,0.070,0.793
23600,0.149,0.058,0.793
23700,0.161,0.058,0.781
23800,0.128,0.079,0.793
23900,0.116,0.054,0.831
24000,0.103,0.070,0.826
24100,0.099,0.074,0.826
24200,0.087,0.070,0.843
24300,0.070,0.070,0.860
24400,0.087,0.083,0.831
24500,0.099,0.066,0.835
24600,0.099,0.074,0.826
24700,0.083,0.091,0.826
24800,0.095,0.083,0.822
24900,0.099,0.058,0.843
25000,0.128,0.045,0.826
25100,0.124,0.050,0.826
25200,0.112,0.045,0.843
25300,0.095,0.062,0.843
25400,0.062,0.062,0.876
25500,0.087,0.079,0.835
25600,0.066,0.062,0.872
25700,0.062,0.066,0.872
25800,0.079,0.103,0.818
25900,0.099,0.149,0.752
26000,0.091,0.178,0.731
26100,0.091,0.157,0.752
26200,0.087,0.112,0.802
26300,0.079,0.103,0.818
26400,0.066,0.079,0.855
26500,0.058,0.083,0.860
26600,0.079,0.112,0.810
26700,0.091,0.066,0.843
26800,0.128,0.066,0.806
26900,0.095,0.058,0.847
27000,0.066,0.087,0.847
27100,0.058,0.099,0.843
27200,0.083,0.103,0.814
27300,0.095,0.087,0.818
27400,0.083,0.095,0.822
27500,0.087,0.095,0.818
27600,0.066,0.079,0.855
27700,0.045,0.107,0.847
27800,0.050,0.095,0.855
27900,0.070,0.091,0.839
28000,0.074,0.074,0.851
28100,0.079,0.062,0.860
28200,0.087,0.058,0.855
28300,0.054,0.070,0.876
28400,0.058,0.062,0.880
28500,0.066,0.095,0.839
28600,0.070,0.107,0.822
28700,0.066,0.083,0.851
28800,0.079,0.070,0.851
28900,0.074,0.087,0.839
29000,0.041,0.079,0.880
29100,0.066,0.091,0.843
29200,0.062,0.087,0.851
29300,0.083,0.074,0.843
29400,0.066,0.066,0.868
29500,0.041,0.070,0.888
29600,0.054,0.087,0.860
29700,0.066,0.070,0.864
29800,0.062,0.066,0.872
29900,0.087,0.058,0.855
30000,0.095,0.062,0.843
30100,0.087,0.062,0.851
30200,0.066,0.054,0.880
30300,0.070,0.091,0.839
30400,0.099,0.079,0.822
30500,0.091,0.062,0.847
30600,0.062,0.083,0.855
30700,0.079,0.095,0.826
30800,0.079,0.103,0.818
30900,0.079,0.103,0.818
31000,0.054,0.112,0.835
31100,0.045,0.136,0.818
31200,0.041,0.128,0.831
31300,0.054,0.116,0.831
31400,0.062,0.116,0.822
31500,0.070,0.095,0.835
31600,0.066,0.128,0.806
31700,0.091,0.116,0.793
31800,0.074,0.095,0.831
31900,0.079,0.079,0.843
32000,0.095,0.091,0.814
32100,0.087,0.120,0.793
32200,0.070,0.112,0.818
32300,0.091,0.140,0.769
32400,0.083,0.120,0.798
32500,0.124,0.099,0.777
32600,0.091,0.091,0.818
32700,0.112,0.079,0.810
32800,0.112,0.091,0.798
32900,0.136,0.062,0.802
33000,0.107,0.050,0.843
33100,0.128,0.054,0.818
33200,0.112,0.079,0.810
33300,0.066,0.091,0.843
33400,0.054,0.103,0.843
33500,0.058,0.095,0.847
33600,0.058,0.107,0.835
33700,0.074,0.107,0.818
33800,0.074,0.120,0.806
33900,0.083,0.124,0.793
34000,0.074,0.116,0.810
34100,0.070,0.107,0.822
34200,0.066,0.087,0.847
34300,0.062,0.091,0.847
34400,0.083,0.087,0.831
34500,0.091,0.087,0.822
34600,0.083,0.070,0.847
34700,0.083,0.083,0.835
34800,0.099,0.091,0.810
34900,0.087,0.074,0.839
35000,0.070,0.066,0.864
35100,0.058,0.070,0.872
35200,0.062,0.091,0.847
35300,0.099,0.095,0.806
35400,0.103,0.124,0.773
35500,0.120,0.095,0.785
35600,0.095,0.087,0.818
35700,0.103,0.070,0.826
35800,0.128,0.074,0.798
35900,0.103,0.083,0.814
36000,0.107,0.095,0.798
36100,0.079,0.132,0.789
36200,0.095,0.103,0.802
36300,0.079,0.087,0.835
36400,0.083,0.087,0.831
36500,0.062,0.099,0.839
36600,0.087,0.091,0.822
36700,0.074,0.083,0.843
36800,0.074,0.066,0.860
36900,0.074,0.054,0.872
37000,0.070,0.091,0.839
37100,0.087,0.074,0.839
37200,0.083,0.099,0.818
37300,0.066,0.112,0.822
37400,0.083,0.083,0.835
37500,0.062,0.091,0.847
37600,0.054,0.070,0.876
37700,0.041,0.070,0.888
