time,n_A+p,n_B,n_AB
100,0.322,0.475,0.202
200,0.252,0.500,0.248
300,0.190,0.550,0.260
400,0.132,0.591,0.277
500,0.136,0.603,0.260
600,0.120,0.603,0.277
700,0.103,0.640,0.256
800,0.083,0.707,0.211
900,0.058,0.773,0.169
1000,0.029,0.835,0.136
1100,0.029,0.876,0.095
1200,0.021,0.917,0.062
1300,0.017,0.934,0.050
1400,0.012,0.938,0.050
1500,0.008,0.938,0.054
1600,0.004,0.942,0.054
1700,0.004,0.963,0.033
1800,0.004,0.963,0.033
1900,0.004,0.979,0.017
2000,0.004,0.983,0.012
2100,0.004,0.983,0.012
2200,0.004,0.983,0.012
2300,0.004,0.971,0.025
2400,0.004,0.983,0.012
2500,0.000,0.988,0.012
2600,0.000,0.975,0.025
2700,0.000,0.992,0.008
2800,0.000,0.996,0.004
2900,0.000,0.996,0.004
3000,0.000,0.996,0.004
3100,0.000,1.000,0.000
