time,n_A+p,n_B,n_AB
100,0.250,0.316,0.434
200,0.395,0.224,0.382
300,0.553,0.237,0.211
400,0.697,0.105,0.197
500,0.724,0.092,0.184
600,0.816,0.053,0.132
700,0.868,0.026,0.105
800,0.947,0.026,0.026
900,0.934,0.026,0.039
1000,0.974,0.026,-0.000
1100,0.974,0.026,-0.000
1200,0.974,0.026,-0.000
1300,0.974,0.026,-0.000
1400,0.961,0.013,0.026
1500,0.961,0.013,0.026
1600,0.974,0.013,0.013
1700,0.987,0.013,0.000
1800,0.987,0.000,0.013
1900,0.987,0.000,0.013
2000,0.987,0.000,0.013
2100,0.987,0.000,0.013
2200,1.000,0.000,0.000
