time,n_A+p,n_B,n_AB
100,0.030,0.952,0.018
200,0.030,0.931,0.039
300,0.030,0.932,0.038
400,0.030,0.886,0.084
500,0.030,0.897,0.073
600,0.032,0.901,0.067
700,0.034,0.877,0.089
800,0.032,0.896,0.072
900,0.031,0.904,0.065
1000,0.031,0.904,0.065
1100,0.030,0.883,0.087
1200,0.030,0.874,0.096
1300,0.030,0.846,0.124
1400,0.030,0.847,0.123
1500,0.030,0.822,0.148
1600,0.032,0.820,0.148
1700,0.030,0.796,0.174
1800,0.032,0.807,0.161
1900,0.031,0.782,0.187
2000,0.031,0.721,0.248
2100,0.038,0.662,0.300
2200,0.036,0.681,0.283
2300,0.035,0.692,0.273
2400,0.034,0.683,0.283
2500,0.033,0.734,0.233
2600,0.030,0.775,0.195
2700,0.032,0.762,0.206
2800,0.031,0.755,0.214
2900,0.033,0.710,0.257
3000,0.033,0.669,0.298
3100,0.030,0.700,0.270
3200,0.034,0.688,0.278
3300,0.033,0.730,0.237
3400,0.032,0.725,0.243
3500,0.030,0.777,0.193
3600,0.030,0.726,0.244
3700,0.033,0.749,0.218
3800,0.032,0.752,0.216
3900,0.031,0.702,0.267
4000,0.033,0.588,0.379
4100,0.033,0.604,0.363
4200,0.034,0.610,0.356
4300,0.037,0.600,0.363
4400,0.035,0.644,0.321
4500,0.038,0.669,0.293
4600,0.035,0.623,0.342
4700,0.037,0.647,0.316
4800,0.034,0.635,0.331
4900,0.033,0.599,0.368
5000,0.038,0.588,0.374
5100,0.037,0.578,0.385
5200,0.037,0.583,0.380
5300,0.038,0.613,0.349
5400,0.042,0.611,0.347
5500,0.039,0.601,0.360
5600,0.038,0.571,0.391
5700,0.035,0.529,0.436
5800,0.034,0.542,0.424
5900,0.035,0.578,0.387
6000,0.036,0.591,0.373
6100,0.034,0.565,0.401
6200,0.035,0.601,0.364
6300,0.035,0.574,0.391
6400,0.036,0.600,0.364
6500,0.034,0.543,0.423
6600,0.037,0.550,0.413
6700,0.037,0.525,0.438
6800,0.040,0.507,0.453
6900,0.037,0.543,0.420
7000,0.037,0.542,0.421
7100,0.040,0.557,0.403
7200,0.042,0.501,0.457
7300,0.044,0.483,0.473
7400,0.045,0.487,0.468
7500,0.046,0.466,0.488
7600,0.045,0.454,0.501
7700,0.046,0.444,0.510
7800,0.045,0.498,0.457
7900,0.046,0.531,0.423
8000,0.045,0.558,0.397
8100,0.035,0.618,0.347
8200,0.032,0.622,0.346
8300,0.033,0.643,0.324
8400,0.037,0.637,0.326
8500,0.034,0.641,0.325
8600,0.032,0.675,0.293
8700,0.032,0.672,0.296
8800,0.031,0.646,0.323
8900,0.030,0.632,0.338
9000,0.034,0.631,0.335
9100,0.033,0.630,0.337
9200,0.032,0.698,0.270
9300,0.030,0.674,0.296
9400,0.030,0.700,0.270
9500,0.034,0.697,0.269
9600,0.036,0.696,0.268
9700,0.038,0.642,0.320
9800,0.036,0.658,0.306
9900,0.032,0.655,0.313
10000,0.035,0.679,0.286
10100,0.035,0.645,0.320
10200,0.033,0.664,0.303
10300,0.035,0.692,0.273
10400,0.034,0.700,0.266
10500,0.037,0.642,0.321
10600,0.035,0.616,0.349
10700,0.036,0.611,0.353
10800,0.036,0.694,0.270
10900,0.033,0.678,0.289
11000,0.031,0.686,0.283
11100,0.032,0.655,0.313
11200,0.031,0.663,0.306
11300,0.032,0.655,0.313
11400,0.033,0.714,0.253
11500,0.031,0.691,0.278
11600,0.032,0.644,0.324
11700,0.033,0.671,0.296
11800,0.032,0.666,0.302
11900,0.032,0.676,0.292
12000,0.032,0.707,0.261
12100,0.034,0.682,0.284
12200,0.039,0.665,0.296
12300,0.038,0.635,0.327
12400,0.034,0.574,0.392
12500,0.034,0.585,0.381
12600,0.035,0.621,0.344
12700,0.032,0.618,0.350
12800,0.032,0.620,0.348
12900,0.036,0.562,0.402
13000,0.042,0.542,0.416
13100,0.040,0.508,0.452
13200,0.035,0.545,0.420
13300,0.039,0.523,0.438
13400,0.044,0.490,0.466
13500,0.042,0.548,0.410
13600,0.041,0.545,0.414
13700,0.042,0.570,0.388
13800,0.049,0.593,0.358
13900,0.050,0.626,0.324
14000,0.042,0.661,0.297
14100,0.035,0.663,0.302
