time,n_A+p,n_B,n_AB
100,0.030,0.950,0.020
200,0.030,0.919,0.051
300,0.030,0.900,0.070
400,0.030,0.869,0.101
500,0.030,0.824,0.146
600,0.030,0.808,0.162
700,0.032,0.824,0.144
800,0.030,0.789,0.181
900,0.030,0.757,0.213
1000,0.030,0.753,0.217
1100,0.030,0.724,0.246
1200,0.030,0.693,0.277
1300,0.030,0.679,0.291
1400,0.030,0.669,0.301
1500,0.034,0.643,0.323
1600,0.035,0.593,0.372
1700,0.034,0.546,0.420
1800,0.036,0.496,0.468
1900,0.036,0.461,0.503
2000,0.040,0.456,0.504
2100,0.038,0.462,0.500
2200,0.046,0.450,0.504
2300,0.043,0.452,0.505
2400,0.037,0.408,0.555
2500,0.035,0.397,0.568
2600,0.040,0.404,0.556
2700,0.044,0.380,0.576
2800,0.055,0.376,0.569
2900,0.058,0.373,0.569
3000,0.059,0.341,0.600
3100,0.055,0.320,0.625
3200,0.053,0.274,0.673
3300,0.067,0.236,0.697
3400,0.058,0.202,0.740
3500,0.103,0.179,0.718
3600,0.103,0.164,0.733
3700,0.119,0.164,0.717
3800,0.111,0.153,0.736
3900,0.102,0.171,0.727
4000,0.093,0.193,0.714
4100,0.096,0.175,0.729
4200,0.109,0.140,0.751
4300,0.107,0.144,0.749
4400,0.128,0.149,0.723
4500,0.120,0.165,0.715
4600,0.124,0.152,0.724
4700,0.125,0.176,0.699
4800,0.117,0.156,0.727
4900,0.136,0.132,0.732
5000,0.137,0.134,0.729
5100,0.130,0.133,0.737
5200,0.142,0.111,0.747
5300,0.107,0.114,0.779
5400,0.126,0.110,0.764
5500,0.123,0.116,0.761
5600,0.123,0.118,0.759
5700,0.102,0.139,0.759
5800,0.112,0.128,0.760
5900,0.115,0.112,0.773
6000,0.127,0.099,0.774
6100,0.109,0.091,0.800
6200,0.136,0.067,0.797
6300,0.164,0.054,0.782
6400,0.180,0.058,0.762
6500,0.197,0.072,0.731
6600,0.193,0.055,0.752
6700,0.263,0.046,0.691
6800,0.241,0.046,0.713
6900,0.249,0.033,0.718
7000,0.244,0.027,0.729
7100,0.300,0.037,0.663
7200,0.342,0.027,0.631
7300,0.329,0.022,0.649
7400,0.337,0.016,0.647
7500,0.358,0.015,0.627
7600,0.321,0.027,0.652
7700,0.369,0.028,0.603
7800,0.328,0.041,0.631
7900,0.323,0.030,0.647
8000,0.343,0.028,0.629
8100,0.343,0.029,0.628
8200,0.339,0.029,0.632
8300,0.407,0.034,0.559
8400,0.478,0.020,0.502
8500,0.412,0.014,0.574
8600,0.394,0.020,0.586
8700,0.429,0.016,0.555
8800,0.474,0.010,0.516
8900,0.465,0.013,0.522
9000,0.526,0.012,0.462
9100,0.590,0.012,0.398
9200,0.576,0.012,0.412
9300,0.542,0.006,0.452
9400,0.557,0.002,0.441
9500,0.554,0.004,0.442
9600,0.605,0.001,0.394
9700,0.609,0.001,0.390
9800,0.632,0.002,0.366
9900,0.656,0.002,0.342
10000,0.656,0.003,0.341
10100,0.667,0.001,0.332
10200,0.684,0.001,0.315
10300,0.694,0.000,0.306
10400,0.737,0.002,0.261
10500,0.733,0.001,0.266
10600,0.779,0.001,0.220
10700,0.830,0.000,0.170
10800,0.833,0.000,0.167
10900,0.832,0.000,0.168
11000,0.819,0.000,0.181
11100,0.753,0.002,0.245
11200,0.749,0.001,0.250
11300,0.766,0.000,0.234
11400,0.771,0.000,0.229
11500,0.753,0.000,0.247
11600,0.753,0.000,0.247
11700,0.733,0.000,0.267
11800,0.708,0.000,0.292
11900,0.696,0.000,0.304
12000,0.692,0.002,0.306
12100,0.671,0.002,0.327
12200,0.726,0.004,0.270
12300,0.668,0.006,0.326
