time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.257,0.321,0.421
1000,0.187,0.241,0.572
1500,0.126,0.199,0.675
2000,0.104,0.196,0.700
2500,0.125,0.153,0.722
3000,0.104,0.129,0.767
3500,0.098,0.115,0.787
4000,0.089,0.134,0.777
4500,0.066,0.118,0.816
5000,0.094,0.099,0.807
5500,0.080,0.107,0.814
6000,0.080,0.084,0.835
6500,0.073,0.101,0.827
7000,0.096,0.081,0.822
7500,0.086,0.058,0.856
8000,0.075,0.090,0.835
8500,0.069,0.100,0.831
9000,0.065,0.091,0.845
9500,0.068,0.095,0.836
10000,0.095,0.078,0.827
10500,0.126,0.052,0.822
11000,0.116,0.059,0.825
11500,0.091,0.093,0.816
12000,0.079,0.066,0.856
12500,0.090,0.081,0.828
13000,0.087,0.087,0.827
13500,0.090,0.071,0.839
14000,0.118,0.070,0.813
14500,0.083,0.083,0.834
15000,0.069,0.077,0.854
15500,0.059,0.095,0.845
16000,0.052,0.080,0.868
16500,0.045,0.112,0.842
17000,0.053,0.099,0.848
17500,0.052,0.103,0.845
18000,0.068,0.111,0.821
18500,0.067,0.094,0.839
19000,0.084,0.082,0.834
19500,0.093,0.084,0.823
20000,0.065,0.112,0.824
20500,0.056,0.129,0.815
21000,0.065,0.082,0.853
21500,0.066,0.094,0.840
22000,0.074,0.083,0.843
22500,0.066,0.093,0.841
23000,0.055,0.064,0.881
23500,0.062,0.072,0.867
24000,0.096,0.052,0.852
24500,0.084,0.058,0.857
25000,0.113,0.055,0.832
25500,0.102,0.058,0.839
26000,0.094,0.055,0.852
26500,0.104,0.047,0.849
27000,0.102,0.047,0.851
27500,0.079,0.058,0.863
28000,0.091,0.062,0.847
28500,0.099,0.040,0.861
29000,0.079,0.069,0.852
29500,0.100,0.067,0.834
30000,0.102,0.084,0.813
30500,0.078,0.094,0.828
31000,0.071,0.082,0.847
31500,0.056,0.086,0.858
32000,0.049,0.097,0.854
32500,0.040,0.145,0.815
33000,0.045,0.105,0.849
33500,0.040,0.153,0.807
34000,0.060,0.132,0.808
34500,0.075,0.107,0.819
35000,0.075,0.073,0.852
35500,0.065,0.076,0.860
36000,0.068,0.091,0.841
36500,0.069,0.103,0.828
37000,0.075,0.090,0.835
37500,0.095,0.077,0.828
38000,0.068,0.095,0.837
38500,0.082,0.079,0.839
39000,0.062,0.081,0.857
39500,0.058,0.087,0.855
40000,0.058,0.092,0.850
40500,0.070,0.079,0.850
41000,0.070,0.076,0.854
41500,0.063,0.081,0.856
42000,0.063,0.102,0.835
42500,0.061,0.104,0.836
43000,0.065,0.094,0.841
43500,0.040,0.125,0.835
44000,0.064,0.085,0.851
44500,0.076,0.080,0.845
45000,0.070,0.093,0.837
45500,0.049,0.088,0.863
46000,0.041,0.141,0.818
46500,0.045,0.104,0.851
47000,0.052,0.083,0.865
47500,0.045,0.104,0.851
48000,0.067,0.089,0.844
48500,0.051,0.072,0.878
49000,0.062,0.069,0.869
49500,0.053,0.086,0.861
50000,0.083,0.069,0.849
50500,0.059,0.066,0.875
51000,0.065,0.088,0.847
51500,0.081,0.058,0.861
52000,0.079,0.066,0.856
52500,0.076,0.073,0.851
53000,0.077,0.098,0.825
53500,0.066,0.076,0.857
54000,0.069,0.071,0.860
54500,0.097,0.067,0.836
55000,0.094,0.075,0.832
55500,0.081,0.055,0.864
56000,0.079,0.061,0.861
56500,0.111,0.045,0.844
57000,0.091,0.065,0.845
57500,0.077,0.087,0.836
58000,0.061,0.075,0.864
58500,0.084,0.072,0.843
59000,0.080,0.074,0.846
59500,0.049,0.093,0.858
60000,0.050,0.090,0.860
60500,0.075,0.087,0.839
61000,0.070,0.079,0.851
61500,0.069,0.073,0.857
62000,0.051,0.086,0.863
62500,0.045,0.115,0.840
63000,0.041,0.135,0.824
63500,0.061,0.153,0.786
64000,0.075,0.124,0.801
64500,0.073,0.108,0.820
65000,0.059,0.097,0.844
65500,0.081,0.092,0.827
66000,0.045,0.105,0.850
66500,0.075,0.089,0.836
67000,0.087,0.083,0.830
67500,0.091,0.077,0.831
68000,0.066,0.084,0.850
68500,0.075,0.055,0.870
69000,0.082,0.056,0.862
69500,0.066,0.072,0.863
70000,0.073,0.088,0.838
70500,0.054,0.082,0.864
71000,0.062,0.071,0.867
71500,0.056,0.066,0.877
72000,0.089,0.064,0.847
72500,0.079,0.069,0.852
73000,0.066,0.087,0.847
73500,0.064,0.090,0.846
74000,0.052,0.088,0.859
74500,0.058,0.107,0.835
75000,0.049,0.100,0.851
75500,0.046,0.107,0.847
76000,0.058,0.100,0.842
76500,0.058,0.107,0.836
77000,0.045,0.102,0.853
77500,0.047,0.114,0.839
78000,0.027,0.143,0.830
78500,0.036,0.105,0.860
79000,0.038,0.127,0.835
79500,0.039,0.151,0.810
80000,0.044,0.120,0.835
80500,0.062,0.099,0.839
81000,0.067,0.087,0.846
81500,0.077,0.073,0.850
82000,0.053,0.081,0.866
82500,0.056,0.083,0.860
83000,0.069,0.087,0.844
83500,0.059,0.095,0.846
84000,0.066,0.079,0.855
84500,0.063,0.071,0.866
85000,0.060,0.087,0.853
85500,0.065,0.072,0.864
86000,0.047,0.088,0.865
86500,0.041,0.094,0.866
87000,0.053,0.104,0.843
87500,0.073,0.074,0.853
88000,0.067,0.084,0.849
88500,0.055,0.098,0.847
89000,0.063,0.079,0.858
89500,0.048,0.107,0.845
90000,0.061,0.090,0.850
90500,0.068,0.091,0.841
91000,0.054,0.095,0.850
91500,0.043,0.083,0.874
92000,0.080,0.101,0.820
92500,0.072,0.072,0.856
93000,0.076,0.102,0.821
93500,0.094,0.076,0.830
94000,0.080,0.054,0.866
94500,0.117,0.066,0.817
95000,0.097,0.081,0.822
95500,0.098,0.108,0.794
96000,0.088,0.084,0.828
96500,0.077,0.082,0.841
97000,0.100,0.067,0.834
97500,0.100,0.056,0.843
98000,0.098,0.073,0.828
98500,0.116,0.051,0.833
99000,0.105,0.061,0.835
99500,0.109,0.037,0.853
100000,0.085,0.069,0.846
100500,0.062,0.070,0.867
101000,0.061,0.094,0.845
101500,0.065,0.090,0.846
102000,0.045,0.097,0.858
102500,0.060,0.109,0.831
103000,0.077,0.085,0.838
103500,0.069,0.091,0.841
104000,0.066,0.084,0.850
104500,0.085,0.091,0.824
105000,0.063,0.087,0.850
105500,0.065,0.105,0.830
106000,0.058,0.107,0.835
106500,0.072,0.102,0.826
107000,0.058,0.101,0.841
107500,0.063,0.105,0.832
108000,0.061,0.094,0.845
108500,0.085,0.066,0.849
109000,0.083,0.059,0.858
109500,0.072,0.075,0.854
110000,0.092,0.093,0.815
110500,0.070,0.080,0.850
111000,0.100,0.063,0.837
111500,0.094,0.054,0.853
112000,0.093,0.052,0.855
112500,0.102,0.059,0.839
113000,0.062,0.077,0.861
113500,0.079,0.087,0.834
114000,0.067,0.095,0.838
114500,0.073,0.084,0.843
115000,0.070,0.067,0.863
115500,0.046,0.083,0.871
116000,0.042,0.075,0.882
116500,0.066,0.065,0.869
117000,0.088,0.060,0.852
117500,0.100,0.063,0.838
118000,0.118,0.055,0.827
118500,0.078,0.057,0.865
119000,0.087,0.047,0.866
119500,0.080,0.049,0.870
120000,0.091,0.047,0.861
120500,0.091,0.070,0.838
121000,0.074,0.092,0.834
121500,0.114,0.046,0.840
122000,0.114,0.044,0.842
122500,0.086,0.051,0.863
123000,0.068,0.086,0.846
123500,0.068,0.100,0.833
124000,0.065,0.107,0.828
124500,0.068,0.104,0.828
125000,0.045,0.102,0.852
125500,0.059,0.087,0.854
126000,0.088,0.079,0.834
126500,0.066,0.091,0.843
127000,0.060,0.070,0.870
127500,0.076,0.042,0.882
128000,0.074,0.040,0.886
128500,0.068,0.060,0.872
129000,0.066,0.062,0.872
129500,0.080,0.082,0.838
130000,0.076,0.079,0.845
130500,0.083,0.072,0.846
131000,0.072,0.077,0.850
131500,0.067,0.077,0.856
132000,0.047,0.088,0.865
132500,0.049,0.110,0.841
133000,0.055,0.090,0.855
133500,0.089,0.079,0.832
134000,0.084,0.078,0.838
134500,0.081,0.063,0.856
135000,0.079,0.098,0.823
135500,0.083,0.067,0.850
136000,0.069,0.072,0.859
136500,0.075,0.054,0.872
137000,0.057,0.081,0.861
137500,0.048,0.087,0.864
138000,0.054,0.077,0.870
138500,0.064,0.088,0.848
139000,0.074,0.081,0.845
139500,0.091,0.076,0.834
140000,0.107,0.058,0.835
140500,0.095,0.036,0.869
141000,0.105,0.037,0.857
141500,0.104,0.041,0.856
142000,0.102,0.050,0.848
142500,0.077,0.039,0.884
143000,0.111,0.046,0.843
143500,0.104,0.054,0.842
144000,0.091,0.051,0.858
144500,0.090,0.087,0.823
145000,0.072,0.093,0.835
145500,0.049,0.096,0.855
146000,0.073,0.077,0.849
146500,0.061,0.068,0.871
147000,0.083,0.061,0.856
147500,0.088,0.061,0.852
148000,0.101,0.056,0.843
