time,n_A+p,n_B,n_AB
100,0.358,0.499,0.143
200,0.321,0.452,0.227
300,0.295,0.402,0.303
400,0.278,0.383,0.339
500,0.265,0.336,0.399
600,0.257,0.324,0.419
700,0.247,0.313,0.441
800,0.217,0.297,0.487
900,0.219,0.289,0.492
1000,0.209,0.288,0.503
1100,0.198,0.292,0.510
1200,0.187,0.299,0.514
1300,0.172,0.307,0.521
1400,0.158,0.318,0.524
1500,0.157,0.297,0.546
1600,0.156,0.321,0.523
1700,0.139,0.346,0.515
1800,0.130,0.381,0.488
1900,0.127,0.391,0.482
2000,0.118,0.410,0.471
2100,0.118,0.414,0.468
2200,0.118,0.409,0.473
2300,0.113,0.403,0.484
2400,0.107,0.412,0.481
2500,0.100,0.451,0.450
2600,0.098,0.474,0.428
2700,0.092,0.492,0.416
2800,0.087,0.481,0.431
2900,0.084,0.502,0.414
3000,0.077,0.524,0.398
3100,0.075,0.539,0.386
3200,0.071,0.549,0.380
3300,0.069,0.529,0.402
3400,0.066,0.543,0.391
3500,0.062,0.536,0.402
3600,0.068,0.533,0.400
3700,0.062,0.561,0.377
3800,0.055,0.572,0.373
3900,0.054,0.624,0.322
4000,0.051,0.655,0.294
4100,0.049,0.655,0.296
4200,0.048,0.676,0.276
4300,0.048,0.690,0.263
4400,0.045,0.716,0.239
4500,0.045,0.743,0.212
4600,0.044,0.755,0.201
4700,0.042,0.760,0.198
4800,0.040,0.757,0.203
4900,0.038,0.744,0.218
5000,0.035,0.739,0.226
5100,0.034,0.776,0.190
5200,0.031,0.769,0.199
5300,0.031,0.788,0.181
5400,0.030,0.802,0.168
5500,0.029,0.803,0.168
5600,0.028,0.795,0.177
5700,0.028,0.802,0.171
5800,0.027,0.814,0.159
5900,0.026,0.799,0.175
6000,0.026,0.802,0.173
6100,0.025,0.818,0.157
6200,0.024,0.831,0.145
6300,0.023,0.841,0.137
6400,0.022,0.839,0.139
6500,0.022,0.849,0.130
6600,0.022,0.864,0.114
6700,0.020,0.872,0.108
6800,0.020,0.874,0.106
6900,0.019,0.879,0.102
7000,0.018,0.884,0.098
7100,0.017,0.878,0.105
7200,0.017,0.884,0.099
7300,0.016,0.888,0.095
7400,0.015,0.903,0.082
7500,0.015,0.909,0.076
7600,0.015,0.910,0.075
7700,0.015,0.906,0.079
7800,0.015,0.905,0.081
7900,0.014,0.914,0.072
8000,0.013,0.915,0.072
8100,0.013,0.924,0.063
8200,0.013,0.927,0.061
8300,0.012,0.924,0.064
8400,0.012,0.923,0.065
8500,0.012,0.927,0.061
8600,0.012,0.932,0.056
8700,0.011,0.934,0.055
8800,0.010,0.937,0.053
8900,0.009,0.932,0.058
9000,0.008,0.931,0.061
9100,0.008,0.939,0.052
9200,0.008,0.941,0.051
9300,0.008,0.944,0.048
9400,0.008,0.937,0.055
9500,0.008,0.938,0.054
9600,0.008,0.939,0.053
9700,0.008,0.944,0.049
9800,0.008,0.941,0.052
9900,0.008,0.943,0.049
10000,0.009,0.948,0.043
10100,0.008,0.951,0.041
10200,0.008,0.952,0.040
10300,0.007,0.955,0.038
10400,0.007,0.945,0.048
10500,0.006,0.950,0.044
10600,0.006,0.952,0.042
10700,0.006,0.953,0.041
10800,0.006,0.943,0.051
10900,0.006,0.946,0.047
11000,0.006,0.950,0.044
11100,0.006,0.945,0.048
11200,0.006,0.951,0.043
11300,0.006,0.952,0.042
11400,0.005,0.956,0.039
11500,0.005,0.961,0.034
11600,0.005,0.964,0.031
11700,0.005,0.965,0.030
11800,0.005,0.964,0.031
11900,0.005,0.966,0.029
12000,0.005,0.969,0.027
12100,0.005,0.970,0.026
12200,0.005,0.970,0.026
12300,0.004,0.970,0.026
12400,0.003,0.971,0.026
12500,0.003,0.968,0.029
12600,0.003,0.970,0.027
12700,0.003,0.973,0.024
12800,0.003,0.968,0.029
12900,0.003,0.960,0.036
13000,0.003,0.964,0.032
13100,0.003,0.968,0.029
13200,0.003,0.969,0.029
13300,0.003,0.969,0.029
13400,0.003,0.969,0.028
13500,0.003,0.961,0.036
13600,0.003,0.963,0.034
13700,0.003,0.964,0.033
13800,0.003,0.964,0.033
13900,0.003,0.966,0.031
14000,0.003,0.968,0.029
14100,0.003,0.973,0.024
14200,0.003,0.970,0.027
14300,0.003,0.962,0.035
14400,0.003,0.965,0.032
14500,0.003,0.970,0.027
14600,0.003,0.972,0.025
14700,0.003,0.974,0.023
14800,0.003,0.976,0.022
14900,0.003,0.977,0.020
15000,0.003,0.981,0.016
15100,0.003,0.982,0.015
15200,0.003,0.982,0.015
15300,0.003,0.983,0.015
15400,0.003,0.974,0.023
15500,0.003,0.974,0.023
15600,0.003,0.978,0.019
15700,0.003,0.983,0.015
15800,0.003,0.983,0.014
15900,0.003,0.983,0.014
16000,0.003,0.984,0.013
16100,0.003,0.984,0.013
16200,0.003,0.984,0.013
16300,0.003,0.984,0.013
16400,0.003,0.984,0.013
16500,0.003,0.985,0.012
16600,0.003,0.986,0.011
16700,0.003,0.987,0.010
16800,0.003,0.987,0.010
16900,0.003,0.987,0.010
17000,0.003,0.988,0.009
17100,0.003,0.988,0.009
17200,0.003,0.988,0.009
17300,0.003,0.989,0.008
17400,0.003,0.989,0.008
17500,0.003,0.990,0.008
17600,0.003,0.990,0.008
17700,0.003,0.990,0.007
17800,0.003,0.990,0.007
17900,0.003,0.990,0.007
18000,0.002,0.990,0.008
18100,0.002,0.991,0.007
18200,0.002,0.991,0.007
18300,0.002,0.991,0.006
18400,0.002,0.991,0.006
18500,0.002,0.991,0.006
18600,0.002,0.992,0.006
18700,0.002,0.992,0.006
18800,0.002,0.992,0.006
18900,0.002,0.992,0.005
19000,0.002,0.993,0.005
19100,0.002,0.993,0.005
19200,0.002,0.993,0.005
19300,0.002,0.993,0.005
19400,0.002,0.993,0.005
19500,0.002,0.993,0.005
19600,0.002,0.993,0.005
19700,0.002,0.993,0.005
19800,0.002,0.993,0.005
19900,0.002,0.993,0.005
20000,0.002,0.993,0.005
20100,0.002,0.993,0.005
20200,0.002,0.993,0.005
20300,0.002,0.993,0.005
20400,0.002,0.993,0.005
20500,0.002,0.993,0.005
20600,0.002,0.993,0.005
20700,0.002,0.985,0.012
20800,0.002,0.988,0.010
20900,0.002,0.989,0.009
21000,0.002,0.990,0.008
21100,0.002,0.990,0.008
21200,0.002,0.991,0.006
21300,0.002,0.991,0.006
21400,0.002,0.992,0.006
21500,0.002,0.992,0.006
21600,0.002,0.992,0.006
21700,0.002,0.992,0.005
21800,0.002,0.992,0.005
21900,0.002,0.992,0.005
22000,0.002,0.993,0.005
22100,0.002,0.994,0.003
22200,0.002,0.994,0.003
22300,0.002,0.994,0.003
22400,0.002,0.994,0.003
22500,0.002,0.994,0.003
22600,0.002,0.994,0.003
22700,0.002,0.994,0.003
22800,0.002,0.994,0.003
22900,0.002,0.994,0.003
23000,0.002,0.994,0.003
23100,0.002,0.995,0.002
23200,0.002,0.995,0.002
23300,0.002,0.995,0.002
23400,0.002,0.995,0.002
23500,0.002,0.995,0.002
23600,0.002,0.996,0.002
23700,0.002,0.996,0.002
23800,0.002,0.996,0.002
23900,0.002,0.996,0.002
24000,0.002,0.996,0.002
24100,0.002,0.996,0.002
24200,0.002,0.996,0.002
24300,0.002,0.996,0.002
24400,0.002,0.996,0.002
24500,0.002,0.996,0.002
24600,0.002,0.996,0.002
24700,0.002,0.996,0.002
24800,0.002,0.996,0.002
24900,0.002,0.996,0.002
25000,0.002,0.996,0.002
25100,0.002,0.996,0.002
25200,0.002,0.996,0.002
25300,0.002,0.996,0.002
25400,0.002,0.996,0.002
25500,0.002,0.996,0.002
25600,0.002,0.996,0.002
25700,0.002,0.996,0.002
25800,0.002,0.996,0.002
25900,0.002,0.996,0.002
26000,0.002,0.996,0.002
26100,0.002,0.996,0.002
26200,0.002,0.996,0.002
26300,0.002,0.996,0.002
26400,0.002,0.996,0.002
26500,0.002,0.996,0.002
26600,0.002,0.996,0.002
26700,0.002,0.996,0.002
26800,0.002,0.995,0.002
26900,0.002,0.995,0.002
27000,0.002,0.995,0.002
27100,0.002,0.995,0.002
27200,0.002,0.995,0.002
27300,0.002,0.995,0.002
27400,0.002,0.995,0.002
27500,0.002,0.995,0.002
27600,0.002,0.995,0.002
27700,0.002,0.995,0.002
27800,0.002,0.995,0.002
27900,0.002,0.995,0.002
28000,0.002,0.995,0.002
28100,0.002,0.995,0.002
28200,0.002,0.995,0.002
28300,0.002,0.995,0.002
28400,0.002,0.996,0.002
28500,0.002,0.997,0.001
28600,0.002,0.997,0.001
28700,0.002,0.997,0.001
28800,0.002,0.997,0.001
28900,0.002,0.997,0.001
29000,0.002,0.997,0.001
29100,0.002,0.997,0.001
29200,0.002,0.997,0.001
29300,0.002,0.997,0.001
29400,0.002,0.997,0.001
29500,0.002,0.997,0.001
29600,0.002,0.997,0.001
29700,0.002,0.997,0.001
29800,0.002,0.997,0.001
29900,0.002,0.997,0.001
30000,0.002,0.997,0.001
30100,0.002,0.997,0.001
30200,0.002,0.997,0.001
30300,0.002,0.997,0.001
30400,0.002,0.997,0.001
30500,0.002,0.997,0.001
30600,0.002,0.997,0.001
30700,0.002,0.997,0.001
30800,0.002,0.997,0.001
30900,0.002,0.997,0.001
31000,0.002,0.997,0.001
31100,0.002,0.997,0.001
31200,0.002,0.997,0.001
31300,0.002,0.997,0.001
31400,0.002,0.997,0.001
31500,0.002,0.997,0.001
31600,0.002,0.997,0.001
31700,0.002,0.997,0.001
31800,0.002,0.997,0.001
31900,0.002,0.997,0.001
32000,0.002,0.997,0.001
32100,0.002,0.997,0.001
32200,0.002,0.997,0.001
32300,0.002,0.997,0.001
32400,0.002,0.997,0.001
32500,0.002,0.997,0.001
32600,0.002,0.997,0.001
32700,0.002,0.997,0.001
32800,0.002,0.997,0.001
32900,0.002,0.997,0.001
33000,0.002,0.997,0.001
33100,0.002,0.997,0.001
