time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.954,0.018,0.072881
1000,0.031,0.930,0.040,0.112663
1500,0.028,0.930,0.043,0.101425
2000,0.049,0.914,0.037,0.134379
2500,0.037,0.951,0.012,0.073247
3000,0.070,0.887,0.043,0.165115
3500,0.095,0.847,0.058,0.191958
4000,0.052,0.893,0.055,0.147683
4500,0.058,0.917,0.024,0.115985
5000,0.064,0.902,0.034,0.128161
5500,0.067,0.881,0.052,0.161107
6000,0.067,0.859,0.073,0.185387
6500,0.043,0.881,0.076,0.161244
7000,0.049,0.896,0.055,0.144894
7500,0.052,0.914,0.034,0.120569
8000,0.061,0.884,0.055,0.144931
8500,0.083,0.881,0.037,0.144812
9000,0.073,0.862,0.064,0.194356
9500,0.058,0.896,0.046,0.132555
10000,0.067,0.878,0.055,0.158811
10500,0.098,0.832,0.070,0.215767
11000,0.070,0.829,0.101,0.230111
11500,0.058,0.893,0.049,0.151828
12000,0.052,0.917,0.031,0.128746
12500,0.031,0.936,0.034,0.091010
13000,0.040,0.930,0.031,0.113498
13500,0.031,0.920,0.049,0.118832
14000,0.031,0.914,0.055,0.111605
14500,0.037,0.936,0.028,0.094173
15000,0.037,0.920,0.043,0.117807
15500,0.040,0.927,0.034,0.119712
16000,0.034,0.939,0.028,0.087761
16500,0.043,0.920,0.037,0.116884
17000,0.034,0.927,0.040,0.106111
17500,0.046,0.924,0.031,0.121487
18000,0.040,0.917,0.043,0.120462
18500,0.037,0.917,0.046,0.126741
19000,0.034,0.927,0.040,0.097062
19500,0.043,0.951,0.006,0.074391
20000,0.040,0.920,0.040,0.123120
20500,0.028,0.960,0.012,0.070246
21000,0.037,0.936,0.028,0.100106
21500,0.055,0.905,0.040,0.141410
22000,0.067,0.875,0.058,0.188830
22500,0.049,0.902,0.049,0.142472
23000,0.061,0.902,0.037,0.131231
23500,0.080,0.844,0.076,0.213625
24000,0.086,0.869,0.046,0.169264
24500,0.076,0.856,0.067,0.202337
25000,0.073,0.853,0.073,0.205501
25500,0.040,0.893,0.067,0.152866
26000,0.055,0.902,0.043,0.144499
26500,0.028,0.942,0.031,0.090789
27000,0.031,0.936,0.034,0.100369
27500,0.055,0.875,0.070,0.167318
28000,0.052,0.924,0.024,0.108340
28500,0.064,0.875,0.061,0.174244
29000,0.049,0.893,0.058,0.157953
29500,0.037,0.914,0.049,0.116239
30000,0.043,0.917,0.040,0.115590
30500,0.076,0.872,0.052,0.154390
31000,0.064,0.881,0.055,0.148279
31500,0.046,0.890,0.064,0.137657
32000,0.049,0.914,0.037,0.113792
32500,0.046,0.927,0.028,0.103615
33000,0.040,0.939,0.021,0.082447
33500,0.052,0.887,0.061,0.160428
34000,0.052,0.884,0.064,0.160662
34500,0.061,0.899,0.040,0.145056
35000,0.046,0.911,0.043,0.127415
