time,n_A+p,n_B,n_AB
100,0.387,0.521,0.092
200,0.385,0.459,0.156
300,0.370,0.417,0.213
400,0.367,0.407,0.226
500,0.342,0.409,0.248
600,0.325,0.392,0.283
700,0.278,0.390,0.333
800,0.246,0.404,0.350
900,0.243,0.387,0.370
1000,0.231,0.417,0.352
1100,0.218,0.444,0.337
1200,0.228,0.447,0.325
1300,0.221,0.432,0.347
1400,0.216,0.457,0.328
1500,0.199,0.471,0.330
1600,0.203,0.447,0.350
1700,0.211,0.479,0.310
1800,0.196,0.506,0.298
1900,0.196,0.494,0.310
2000,0.213,0.509,0.278
2100,0.206,0.501,0.293
2200,0.186,0.514,0.300
2300,0.176,0.519,0.305
2400,0.174,0.494,0.333
2500,0.186,0.474,0.340
2600,0.166,0.504,0.330
2700,0.176,0.501,0.323
2800,0.169,0.516,0.315
2900,0.154,0.543,0.303
3000,0.149,0.553,0.298
3100,0.161,0.558,0.280
3200,0.159,0.578,0.263
3300,0.139,0.588,0.273
3400,0.169,0.561,0.270
3500,0.151,0.568,0.280
3600,0.161,0.546,0.293
3700,0.161,0.548,0.290
3800,0.146,0.591,0.263
3900,0.127,0.620,0.253
4000,0.112,0.630,0.258
4100,0.107,0.640,0.253
4200,0.097,0.658,0.246
4300,0.104,0.620,0.275
4400,0.107,0.630,0.263
4500,0.109,0.620,0.270
4600,0.102,0.623,0.275
4700,0.087,0.675,0.238
4800,0.082,0.667,0.251
4900,0.079,0.680,0.241
5000,0.074,0.712,0.213
5100,0.067,0.710,0.223
5200,0.067,0.732,0.201
5300,0.065,0.715,0.221
5400,0.069,0.737,0.194
5500,0.069,0.749,0.181
5600,0.065,0.759,0.176
5700,0.052,0.754,0.194
5800,0.047,0.779,0.174
5900,0.042,0.777,0.181
6000,0.037,0.787,0.176
6100,0.025,0.774,0.201
6200,0.025,0.811,0.164
6300,0.030,0.799,0.171
6400,0.022,0.821,0.156
6500,0.030,0.821,0.149
6600,0.030,0.836,0.134
6700,0.025,0.854,0.122
6800,0.020,0.854,0.127
6900,0.015,0.871,0.114
7000,0.010,0.868,0.122
7100,0.010,0.891,0.099
7200,0.010,0.903,0.087
7300,0.010,0.916,0.074
7400,0.010,0.916,0.074
7500,0.010,0.923,0.067
7600,0.010,0.928,0.062
7700,0.010,0.935,0.055
7800,0.010,0.938,0.052
7900,0.010,0.943,0.047
8000,0.010,0.945,0.045
8100,0.007,0.948,0.045
8200,0.007,0.938,0.055
8300,0.007,0.928,0.065
8400,0.007,0.933,0.060
8500,0.007,0.940,0.052
8600,0.007,0.940,0.052
8700,0.007,0.933,0.060
8800,0.007,0.923,0.069
8900,0.007,0.921,0.072
9000,0.007,0.931,0.062
9100,0.007,0.931,0.062
9200,0.007,0.931,0.062
9300,0.007,0.935,0.057
9400,0.005,0.940,0.055
9500,0.005,0.945,0.050
9600,0.005,0.948,0.047
9700,0.005,0.950,0.045
9800,0.002,0.950,0.047
9900,0.000,0.948,0.052
10000,0.000,0.953,0.047
10100,0.000,0.953,0.047
10200,0.000,0.950,0.050
10300,0.010,0.943,0.047
10400,0.007,0.945,0.047
10500,0.007,0.958,0.035
10600,0.007,0.960,0.032
10700,0.007,0.963,0.030
10800,0.007,0.958,0.035
10900,0.002,0.958,0.040
11000,0.002,0.968,0.030
11100,0.002,0.968,0.030
11200,0.002,0.963,0.035
11300,0.002,0.955,0.042
11400,0.002,0.955,0.042
11500,0.002,0.960,0.037
11600,0.002,0.965,0.032
11700,0.002,0.968,0.030
11800,0.002,0.970,0.027
11900,0.002,0.978,0.020
12000,0.002,0.978,0.020
12100,0.002,0.980,0.017
12200,0.002,0.965,0.032
12300,0.002,0.963,0.035
12400,0.007,0.960,0.032
12500,0.007,0.960,0.032
12600,0.002,0.968,0.030
12700,0.002,0.963,0.035
12800,0.002,0.963,0.035
12900,0.002,0.960,0.037
13000,0.005,0.955,0.040
13100,0.002,0.953,0.045
13200,0.002,0.960,0.037
13300,0.002,0.965,0.032
13400,0.002,0.970,0.027
13500,0.002,0.975,0.022
13600,0.002,0.978,0.020
13700,0.002,0.980,0.017
13800,0.002,0.980,0.017
13900,0.002,0.980,0.017
14000,0.002,0.985,0.012
14100,0.002,0.985,0.012
14200,0.002,0.985,0.012
14300,0.002,0.985,0.012
14400,0.002,0.985,0.012
14500,0.002,0.985,0.012
14600,0.000,0.988,0.012
14700,0.000,0.988,0.012
14800,0.000,0.988,0.012
14900,0.000,0.988,0.012
15000,0.000,0.988,0.012
15100,0.000,0.988,0.012
15200,0.000,0.988,0.012
15300,0.000,0.988,0.012
15400,0.000,0.988,0.012
15500,0.000,0.985,0.015
15600,0.000,0.983,0.017
15700,0.000,0.985,0.015
15800,0.000,0.988,0.012
15900,0.000,0.988,0.012
16000,0.000,0.990,0.010
16100,0.000,0.990,0.010
16200,0.000,0.990,0.010
16300,0.000,0.990,0.010
16400,0.000,0.990,0.010
16500,0.000,0.990,0.010
16600,0.000,0.990,0.010
16700,0.000,0.990,0.010
16800,0.000,0.980,0.020
16900,0.000,0.983,0.017
17000,0.000,0.988,0.012
17100,0.000,0.988,0.012
17200,0.000,0.988,0.012
17300,0.000,0.990,0.010
17400,0.000,0.990,0.010
17500,0.000,0.993,0.007
17600,0.000,0.993,0.007
17700,0.000,0.995,0.005
17800,0.000,0.995,0.005
17900,0.000,0.995,0.005
18000,0.000,0.995,0.005
18100,0.000,0.995,0.005
18200,0.000,0.995,0.005
18300,0.000,0.995,0.005
18400,0.000,0.995,0.005
18500,0.000,0.995,0.005
18600,0.000,0.995,0.005
18700,0.000,0.995,0.005
18800,0.000,0.995,0.005
18900,0.000,0.995,0.005
19000,0.000,0.995,0.005
19100,0.000,0.995,0.005
19200,0.000,0.995,0.005
19300,0.000,0.995,0.005
19400,0.000,0.995,0.005
19500,0.000,0.995,0.005
19600,0.000,0.995,0.005
19700,0.000,0.995,0.005
19800,0.000,0.995,0.005
19900,0.000,0.995,0.005
20000,0.000,0.995,0.005
20100,0.000,0.995,0.005
20200,0.000,0.995,0.005
20300,0.000,0.998,0.002
20400,0.000,0.998,0.002
20500,0.000,0.998,0.002
20600,0.000,0.998,0.002
20700,0.000,0.998,0.002
20800,0.000,0.998,0.002
20900,0.000,0.998,0.002
21000,0.000,0.998,0.002
21100,0.000,0.998,0.002
21200,0.000,0.998,0.002
21300,0.000,0.998,0.002
21400,0.000,0.998,0.002
21500,0.000,0.998,0.002
21600,0.000,0.998,0.002
21700,0.000,0.998,0.002
21800,0.000,0.998,0.002
21900,0.000,0.998,0.002
22000,0.000,0.998,0.002
22100,0.000,0.998,0.002
22200,0.000,0.998,0.002
22300,0.000,0.998,0.002
22400,0.000,0.998,0.002
22500,0.000,0.998,0.002
22600,0.000,0.998,0.002
22700,0.000,0.998,0.002
22800,0.000,0.998,0.002
22900,0.000,0.998,0.002
23000,0.000,0.998,0.002
23100,0.000,0.998,0.002
23200,0.000,0.998,0.002
23300,0.000,0.998,0.002
23400,0.000,0.998,0.002
23500,0.000,0.998,0.002
23600,0.000,0.998,0.002
23700,0.000,0.998,0.002
23800,0.000,0.998,0.002
23900,0.000,0.998,0.002
24000,0.000,0.998,0.002
24100,0.000,0.998,0.002
24200,0.000,0.998,0.002
24300,0.000,0.998,0.002
24400,0.000,0.998,0.002
24500,0.000,0.998,0.002
24600,0.000,0.998,0.002
24700,0.000,0.998,0.002
24800,0.000,0.998,0.002
24900,0.000,0.998,0.002
25000,0.000,0.998,0.002
25100,0.000,0.998,0.002
25200,0.000,0.998,0.002
25300,0.000,0.998,0.002
25400,0.000,0.998,0.002
25500,0.000,0.998,0.002
25600,0.000,0.998,0.002
25700,0.000,0.998,0.002
25800,0.000,0.998,0.002
25900,0.000,0.998,0.002
26000,0.000,0.998,0.002
26100,0.000,0.998,0.002
26200,0.000,0.998,0.002
26300,0.000,0.998,0.002
26400,0.000,0.998,0.002
26500,0.000,0.998,0.002
26600,0.000,0.998,0.002
26700,0.000,0.998,0.002
26800,0.000,0.998,0.002
26900,0.000,0.998,0.002
27000,0.000,0.998,0.002
27100,0.000,0.998,0.002
27200,0.000,0.998,0.002
27300,0.000,0.998,0.002
27400,0.000,0.998,0.002
27500,0.000,0.998,0.002
27600,0.000,0.998,0.002
27700,0.000,0.998,0.002
27800,0.000,0.998,0.002
27900,0.000,0.998,0.002
28000,0.000,0.998,0.002
28100,0.000,0.998,0.002
28200,0.000,0.998,0.002
28300,0.000,0.998,0.002
28400,0.000,0.998,0.002
28500,0.000,0.998,0.002
28600,0.000,0.998,0.002
28700,0.000,0.998,0.002
28800,0.000,0.998,0.002
28900,0.000,0.998,0.002
29000,0.000,0.998,0.002
29100,0.000,0.998,0.002
29200,0.000,0.998,0.002
29300,0.000,0.998,0.002
29400,0.000,0.998,0.002
29500,0.000,0.998,0.002
29600,0.000,0.998,0.002
29700,0.000,0.998,0.002
29800,0.000,0.998,0.002
29900,0.000,0.998,0.002
30000,0.000,0.998,0.002
30100,0.000,0.998,0.002
30200,0.000,0.998,0.002
30300,0.000,0.998,0.002
30400,0.000,0.998,0.002
30500,0.000,0.998,0.002
30600,0.000,0.998,0.002
30700,0.000,0.998,0.002
30800,0.000,0.998,0.002
30900,0.000,0.998,0.002
31000,0.000,0.998,0.002
31100,0.000,0.998,0.002
31200,0.000,0.998,0.002
31300,0.000,0.998,0.002
31400,0.000,0.998,0.002
31500,0.000,0.998,0.002
31600,0.000,0.998,0.002
31700,0.000,0.998,0.002
31800,0.000,0.998,0.002
31900,0.000,0.998,0.002
32000,0.000,0.998,0.002
32100,0.000,0.998,0.002
32200,0.000,0.998,0.002
32300,0.000,0.998,0.002
32400,0.000,0.998,0.002
32500,0.000,0.998,0.002
32600,0.000,0.998,0.002
32700,0.000,0.998,0.002
32800,0.000,0.998,0.002
32900,0.000,0.998,0.002
33000,0.000,0.998,0.002
33100,0.000,0.998,0.002
33200,0.000,0.998,0.002
33300,0.000,0.998,0.002
33400,0.000,0.998,0.002
33500,0.000,1.000,0.000
