time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.964,0.006
300,0.030,0.960,0.010
400,0.030,0.959,0.011
500,0.030,0.958,0.012
600,0.030,0.951,0.019
700,0.030,0.947,0.023
800,0.030,0.942,0.028
900,0.030,0.935,0.035
1000,0.030,0.931,0.039
1100,0.030,0.925,0.045
1200,0.030,0.922,0.048
1300,0.030,0.915,0.055
1400,0.030,0.912,0.058
1500,0.030,0.902,0.068
1600,0.030,0.893,0.077
1700,0.030,0.887,0.083
1800,0.030,0.873,0.097
1900,0.030,0.857,0.113
2000,0.030,0.845,0.125
2100,0.030,0.836,0.134
2200,0.034,0.833,0.133
2300,0.034,0.823,0.143
2400,0.033,0.822,0.145
2500,0.033,0.817,0.150
2600,0.036,0.798,0.166
2700,0.037,0.795,0.168
2800,0.034,0.792,0.174
2900,0.033,0.786,0.181
3000,0.033,0.775,0.192
3100,0.033,0.763,0.204
3200,0.036,0.754,0.210
3300,0.036,0.745,0.219
3400,0.037,0.740,0.223
3500,0.037,0.729,0.234
3600,0.037,0.716,0.247
3700,0.038,0.715,0.247
3800,0.037,0.715,0.248
3900,0.037,0.702,0.261
4000,0.036,0.691,0.273
4100,0.035,0.683,0.282
4200,0.035,0.663,0.302
4300,0.038,0.653,0.309
4400,0.040,0.643,0.317
4500,0.041,0.633,0.326
4600,0.042,0.633,0.325
4700,0.041,0.627,0.332
4800,0.045,0.609,0.346
4900,0.044,0.597,0.359
5000,0.043,0.587,0.370
5100,0.040,0.575,0.385
5200,0.042,0.564,0.394
5300,0.046,0.551,0.403
5400,0.055,0.535,0.410
5500,0.054,0.519,0.427
5600,0.051,0.512,0.437
5700,0.050,0.502,0.448
5800,0.051,0.484,0.465
5900,0.049,0.486,0.465
6000,0.049,0.480,0.471
6100,0.049,0.462,0.489
6200,0.058,0.459,0.483
6300,0.058,0.444,0.498
6400,0.065,0.442,0.493
6500,0.061,0.432,0.507
6600,0.062,0.411,0.527
6700,0.061,0.396,0.543
6800,0.061,0.400,0.539
6900,0.071,0.388,0.541
7000,0.075,0.378,0.547
7100,0.073,0.366,0.561
7200,0.073,0.353,0.574
7300,0.071,0.337,0.592
7400,0.078,0.331,0.591
7500,0.085,0.332,0.583
7600,0.083,0.326,0.591
7700,0.080,0.325,0.595
7800,0.084,0.317,0.599
7900,0.080,0.305,0.615
8000,0.086,0.296,0.618
8100,0.085,0.294,0.621
8200,0.089,0.291,0.620
8300,0.087,0.286,0.627
8400,0.092,0.274,0.634
8500,0.096,0.274,0.630
8600,0.107,0.268,0.625
8700,0.110,0.259,0.631
8800,0.108,0.251,0.641
8900,0.099,0.244,0.657
9000,0.102,0.233,0.665
9100,0.101,0.231,0.668
9200,0.108,0.225,0.667
9300,0.111,0.216,0.673
9400,0.114,0.215,0.671
9500,0.114,0.217,0.669
9600,0.110,0.205,0.685
9700,0.113,0.206,0.681
9800,0.116,0.204,0.680
9900,0.123,0.199,0.678
10000,0.131,0.192,0.677
10100,0.132,0.187,0.681
10200,0.134,0.185,0.681
10300,0.140,0.182,0.678
10400,0.137,0.178,0.685
10500,0.134,0.173,0.693
10600,0.142,0.172,0.686
10700,0.145,0.166,0.689
10800,0.152,0.164,0.684
10900,0.156,0.169,0.675
11000,0.159,0.162,0.679
11100,0.159,0.164,0.677
11200,0.159,0.154,0.687
11300,0.156,0.156,0.688
11400,0.152,0.155,0.693
11500,0.160,0.150,0.690
11600,0.159,0.154,0.687
11700,0.158,0.155,0.687
11800,0.157,0.160,0.683
11900,0.152,0.157,0.691
12000,0.143,0.145,0.712
12100,0.142,0.144,0.714
12200,0.151,0.145,0.704
12300,0.150,0.142,0.708
12400,0.157,0.144,0.699
12500,0.152,0.138,0.710
12600,0.162,0.143,0.695
12700,0.165,0.141,0.694
12800,0.161,0.137,0.702
12900,0.162,0.136,0.702
13000,0.158,0.140,0.702
13100,0.148,0.137,0.715
13200,0.160,0.133,0.707
13300,0.161,0.137,0.702
13400,0.161,0.128,0.711
13500,0.157,0.123,0.720
13600,0.163,0.118,0.719
13700,0.167,0.119,0.714
13800,0.170,0.119,0.711
13900,0.171,0.116,0.713
14000,0.171,0.118,0.711
14100,0.177,0.120,0.703
14200,0.178,0.119,0.703
14300,0.175,0.124,0.701
14400,0.178,0.126,0.696
14500,0.177,0.128,0.695
14600,0.181,0.132,0.687
14700,0.182,0.131,0.687
14800,0.179,0.138,0.683
14900,0.180,0.144,0.676
15000,0.182,0.139,0.679
15100,0.180,0.141,0.679
15200,0.177,0.144,0.679
15300,0.186,0.139,0.675
15400,0.185,0.136,0.679
15500,0.184,0.139,0.677
15600,0.183,0.147,0.670
15700,0.176,0.137,0.687
15800,0.175,0.133,0.692
15900,0.178,0.133,0.689
16000,0.185,0.125,0.690
16100,0.188,0.127,0.685
16200,0.181,0.124,0.695
16300,0.175,0.122,0.703
16400,0.173,0.131,0.696
16500,0.172,0.124,0.704
16600,0.177,0.128,0.695
16700,0.173,0.125,0.702
16800,0.168,0.120,0.712
16900,0.167,0.125,0.708
17000,0.169,0.122,0.709
17100,0.168,0.133,0.699
17200,0.167,0.132,0.701
17300,0.166,0.131,0.703
17400,0.171,0.128,0.701
17500,0.166,0.125,0.709
17600,0.162,0.122,0.716
17700,0.163,0.116,0.721
17800,0.161,0.119,0.720
17900,0.166,0.119,0.715
18000,0.173,0.121,0.706
18100,0.175,0.123,0.702
18200,0.177,0.120,0.703
18300,0.173,0.117,0.710
18400,0.167,0.127,0.706
18500,0.165,0.134,0.701
18600,0.165,0.131,0.704
18700,0.156,0.136,0.708
18800,0.157,0.141,0.702
18900,0.153,0.142,0.705
19000,0.156,0.149,0.695
19100,0.160,0.153,0.687
19200,0.160,0.146,0.694
19300,0.174,0.141,0.685
19400,0.172,0.137,0.691
19500,0.166,0.142,0.692
19600,0.164,0.142,0.694
19700,0.166,0.141,0.693
19800,0.159,0.150,0.691
19900,0.157,0.157,0.686
20000,0.152,0.153,0.695
20100,0.158,0.151,0.691
20200,0.159,0.146,0.695
20300,0.168,0.142,0.690
20400,0.168,0.141,0.691
20500,0.166,0.142,0.692
20600,0.159,0.138,0.703
20700,0.155,0.138,0.707
20800,0.152,0.137,0.711
20900,0.158,0.135,0.707
21000,0.152,0.140,0.708
21100,0.150,0.145,0.705
21200,0.153,0.148,0.699
21300,0.153,0.145,0.702
21400,0.162,0.139,0.699
21500,0.165,0.136,0.699
21600,0.162,0.141,0.697
21700,0.163,0.143,0.694
21800,0.151,0.135,0.714
21900,0.157,0.125,0.718
22000,0.161,0.123,0.716
22100,0.156,0.135,0.709
22200,0.154,0.144,0.702
22300,0.157,0.142,0.701
22400,0.152,0.145,0.703
22500,0.158,0.141,0.701
22600,0.162,0.141,0.697
22700,0.157,0.147,0.696
22800,0.160,0.139,0.701
22900,0.165,0.133,0.702
23000,0.163,0.137,0.700
23100,0.166,0.129,0.705
23200,0.159,0.128,0.713
23300,0.156,0.128,0.716
23400,0.151,0.123,0.726
23500,0.148,0.123,0.729
23600,0.146,0.130,0.724
23700,0.140,0.128,0.732
23800,0.131,0.126,0.743
23900,0.135,0.124,0.741
24000,0.138,0.121,0.741
24100,0.137,0.125,0.738
24200,0.135,0.114,0.751
24300,0.138,0.108,0.754
24400,0.139,0.112,0.749
24500,0.150,0.114,0.736
24600,0.146,0.122,0.732
24700,0.148,0.120,0.732
24800,0.152,0.117,0.731
24900,0.161,0.121,0.718
25000,0.155,0.121,0.724
25100,0.155,0.119,0.726
25200,0.163,0.123,0.714
25300,0.158,0.121,0.721
25400,0.154,0.120,0.726
25500,0.164,0.124,0.712
25600,0.168,0.130,0.702
25700,0.175,0.141,0.684
25800,0.183,0.137,0.680
25900,0.181,0.142,0.677
26000,0.173,0.138,0.689
26100,0.179,0.139,0.682
26200,0.175,0.144,0.681
26300,0.178,0.145,0.677
26400,0.172,0.137,0.691
26500,0.176,0.131,0.693
26600,0.170,0.136,0.694
26700,0.170,0.134,0.696
26800,0.162,0.133,0.705
26900,0.161,0.143,0.696
27000,0.159,0.144,0.697
27100,0.149,0.146,0.705
27200,0.150,0.136,0.714
27300,0.140,0.135,0.725
27400,0.143,0.128,0.729
27500,0.145,0.118,0.737
27600,0.150,0.117,0.733
27700,0.147,0.122,0.731
27800,0.144,0.121,0.735
27900,0.135,0.124,0.741
28000,0.133,0.125,0.742
28100,0.137,0.123,0.740
28200,0.142,0.128,0.730
28300,0.139,0.128,0.733
28400,0.143,0.130,0.727
28500,0.142,0.138,0.720
28600,0.151,0.139,0.710
28700,0.150,0.136,0.714
28800,0.148,0.130,0.722
28900,0.150,0.134,0.716
29000,0.149,0.131,0.720
29100,0.151,0.135,0.714
29200,0.148,0.142,0.710
29300,0.151,0.144,0.705
29400,0.147,0.144,0.709
29500,0.146,0.144,0.710
29600,0.147,0.142,0.711
29700,0.145,0.142,0.713
29800,0.153,0.147,0.700
29900,0.157,0.141,0.702
30000,0.161,0.142,0.697
30100,0.161,0.150,0.689
30200,0.159,0.142,0.699
30300,0.158,0.148,0.694
30400,0.163,0.152,0.685
30500,0.161,0.148,0.691
30600,0.164,0.144,0.692
30700,0.151,0.148,0.701
30800,0.146,0.151,0.703
30900,0.148,0.151,0.701
31000,0.147,0.146,0.707
31100,0.141,0.162,0.697
31200,0.146,0.155,0.699
31300,0.141,0.151,0.708
31400,0.143,0.145,0.712
31500,0.144,0.137,0.719
31600,0.148,0.138,0.714
31700,0.139,0.123,0.738
31800,0.142,0.134,0.724
31900,0.146,0.128,0.726
32000,0.140,0.126,0.734
32100,0.136,0.118,0.746
32200,0.143,0.124,0.733
32300,0.149,0.122,0.729
32400,0.156,0.126,0.718
32500,0.164,0.124,0.712
32600,0.162,0.132,0.706
32700,0.166,0.130,0.704
32800,0.166,0.118,0.716
32900,0.165,0.119,0.716
33000,0.165,0.117,0.718
33100,0.171,0.120,0.709
33200,0.177,0.116,0.707
33300,0.182,0.112,0.706
33400,0.186,0.113,0.701
33500,0.187,0.118,0.695
33600,0.184,0.116,0.700
33700,0.187,0.119,0.694
33800,0.189,0.118,0.693
33900,0.196,0.107,0.697
34000,0.192,0.106,0.702
34100,0.185,0.106,0.709
34200,0.187,0.098,0.715
34300,0.186,0.097,0.717
34400,0.180,0.097,0.723
34500,0.172,0.100,0.728
34600,0.171,0.099,0.730
34700,0.168,0.102,0.730
34800,0.172,0.104,0.724
34900,0.173,0.102,0.725
35000,0.171,0.113,0.716
35100,0.175,0.114,0.711
35200,0.175,0.119,0.706
35300,0.175,0.119,0.706
35400,0.178,0.125,0.697
35500,0.172,0.130,0.698
35600,0.165,0.126,0.709
35700,0.167,0.123,0.710
35800,0.162,0.113,0.725
35900,0.157,0.119,0.724
36000,0.160,0.120,0.720
36100,0.155,0.129,0.716
36200,0.153,0.127,0.720
36300,0.147,0.120,0.733
36400,0.143,0.121,0.736
36500,0.143,0.119,0.738
36600,0.140,0.114,0.746
36700,0.143,0.109,0.748
36800,0.149,0.100,0.751
36900,0.150,0.101,0.749
37000,0.157,0.106,0.737
37100,0.159,0.105,0.736
37200,0.164,0.106,0.730
37300,0.167,0.109,0.724
37400,0.165,0.107,0.728
37500,0.165,0.107,0.728
37600,0.168,0.112,0.720
37700,0.174,0.120,0.706
37800,0.166,0.117,0.717
37900,0.171,0.114,0.715
38000,0.171,0.117,0.712
38100,0.177,0.126,0.697
38200,0.176,0.130,0.694
38300,0.172,0.127,0.701
38400,0.169,0.128,0.703
38500,0.165,0.129,0.706
38600,0.164,0.131,0.705
38700,0.156,0.142,0.702
38800,0.151,0.141,0.708
38900,0.149,0.141,0.710
39000,0.154,0.135,0.711
39100,0.159,0.133,0.708
39200,0.167,0.136,0.697
39300,0.168,0.139,0.693
39400,0.167,0.130,0.703
39500,0.167,0.133,0.700
39600,0.168,0.124,0.708
39700,0.169,0.124,0.707
39800,0.169,0.122,0.709
39900,0.161,0.119,0.720
40000,0.160,0.114,0.726
40100,0.154,0.111,0.735
40200,0.153,0.117,0.730
40300,0.156,0.115,0.729
40400,0.154,0.118,0.728
40500,0.156,0.127,0.717
40600,0.155,0.126,0.719
40700,0.153,0.126,0.721
40800,0.154,0.125,0.721
40900,0.161,0.124,0.715
41000,0.163,0.122,0.715
41100,0.165,0.122,0.713
41200,0.161,0.123,0.716
41300,0.156,0.122,0.722
41400,0.160,0.126,0.714
41500,0.152,0.124,0.724
41600,0.156,0.127,0.717
41700,0.155,0.124,0.721
41800,0.154,0.122,0.724
41900,0.157,0.126,0.717
42000,0.163,0.128,0.709
42100,0.166,0.126,0.708
42200,0.172,0.118,0.710
42300,0.181,0.118,0.701
42400,0.184,0.115,0.701
42500,0.182,0.117,0.701
42600,0.183,0.117,0.700
42700,0.183,0.113,0.704
42800,0.182,0.112,0.706
42900,0.182,0.110,0.708
43000,0.179,0.100,0.721
43100,0.174,0.098,0.728
43200,0.178,0.100,0.722
43300,0.169,0.097,0.734
43400,0.165,0.098,0.737
43500,0.168,0.108,0.724
43600,0.162,0.107,0.731
43700,0.171,0.116,0.713
43800,0.170,0.114,0.716
43900,0.171,0.115,0.714
44000,0.176,0.116,0.708
44100,0.178,0.116,0.706
44200,0.173,0.120,0.707
44300,0.165,0.121,0.714
44400,0.163,0.120,0.717
44500,0.161,0.120,0.719
44600,0.154,0.123,0.723
