time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.963,0.007
300,0.030,0.963,0.007
400,0.030,0.961,0.009
500,0.031,0.964,0.005
600,0.031,0.958,0.011
700,0.031,0.951,0.018
800,0.030,0.951,0.019
900,0.030,0.947,0.023
1000,0.030,0.949,0.021
1100,0.030,0.946,0.024
1200,0.031,0.945,0.024
1300,0.033,0.940,0.027
1400,0.035,0.932,0.033
1500,0.034,0.930,0.036
1600,0.033,0.928,0.039
1700,0.033,0.933,0.034
1800,0.033,0.936,0.031
1900,0.033,0.937,0.030
2000,0.032,0.931,0.037
2100,0.032,0.935,0.033
2200,0.033,0.931,0.036
2300,0.032,0.931,0.037
2400,0.032,0.930,0.038
2500,0.032,0.929,0.039
2600,0.035,0.923,0.042
2700,0.035,0.923,0.042
2800,0.034,0.924,0.042
2900,0.034,0.928,0.038
3000,0.035,0.931,0.034
3100,0.036,0.930,0.034
3200,0.035,0.935,0.030
3300,0.034,0.936,0.030
3400,0.033,0.939,0.028
3500,0.033,0.941,0.026
3600,0.033,0.945,0.022
3700,0.033,0.943,0.024
3800,0.033,0.943,0.024
3900,0.033,0.935,0.032
4000,0.033,0.936,0.031
4100,0.032,0.932,0.036
4200,0.032,0.933,0.035
4300,0.031,0.933,0.036
4400,0.031,0.927,0.042
4500,0.031,0.930,0.039
4600,0.031,0.930,0.039
4700,0.031,0.932,0.037
4800,0.032,0.935,0.033
4900,0.032,0.938,0.030
5000,0.030,0.934,0.036
5100,0.030,0.933,0.037
5200,0.030,0.939,0.031
5300,0.031,0.943,0.026
5400,0.033,0.940,0.027
5500,0.033,0.944,0.023
5600,0.033,0.943,0.024
5700,0.033,0.941,0.026
5800,0.033,0.941,0.026
5900,0.033,0.944,0.023
6000,0.032,0.945,0.023
6100,0.032,0.934,0.034
6200,0.032,0.936,0.032
6300,0.036,0.935,0.029
6400,0.036,0.935,0.029
6500,0.035,0.929,0.036
6600,0.037,0.923,0.040
6700,0.036,0.928,0.036
6800,0.036,0.928,0.036
6900,0.035,0.928,0.037
7000,0.037,0.932,0.031
7100,0.035,0.938,0.027
7200,0.036,0.939,0.025
7300,0.036,0.936,0.028
7400,0.035,0.936,0.029
7500,0.035,0.938,0.027
7600,0.034,0.935,0.031
7700,0.034,0.929,0.037
7800,0.033,0.930,0.037
7900,0.032,0.927,0.041
8000,0.032,0.931,0.037
8100,0.032,0.929,0.039
8200,0.031,0.929,0.040
8300,0.031,0.928,0.041
8400,0.031,0.930,0.039
8500,0.031,0.927,0.042
8600,0.037,0.924,0.039
8700,0.037,0.924,0.039
8800,0.036,0.930,0.034
8900,0.036,0.928,0.036
9000,0.036,0.928,0.036
9100,0.035,0.934,0.031
9200,0.036,0.933,0.031
9300,0.036,0.933,0.031
9400,0.036,0.927,0.037
9500,0.037,0.926,0.037
9600,0.039,0.929,0.032
9700,0.038,0.927,0.035
9800,0.037,0.928,0.035
9900,0.037,0.926,0.037
10000,0.036,0.925,0.039
10100,0.036,0.930,0.034
10200,0.037,0.930,0.033
10300,0.041,0.929,0.030
10400,0.040,0.924,0.036
10500,0.045,0.921,0.034
10600,0.045,0.913,0.042
10700,0.046,0.911,0.043
10800,0.044,0.914,0.042
10900,0.044,0.914,0.042
11000,0.045,0.914,0.041
11100,0.046,0.914,0.040
11200,0.044,0.915,0.041
11300,0.042,0.907,0.051
11400,0.043,0.903,0.054
11500,0.042,0.905,0.053
11600,0.039,0.915,0.046
11700,0.039,0.914,0.047
11800,0.038,0.915,0.047
11900,0.037,0.922,0.041
12000,0.037,0.919,0.044
12100,0.038,0.913,0.049
12200,0.036,0.921,0.043
12300,0.035,0.929,0.036
12400,0.034,0.932,0.034
12500,0.033,0.929,0.038
12600,0.032,0.925,0.043
12700,0.032,0.928,0.040
12800,0.031,0.934,0.035
12900,0.031,0.939,0.030
13000,0.033,0.939,0.028
13100,0.033,0.936,0.031
13200,0.033,0.936,0.031
13300,0.034,0.924,0.042
13400,0.034,0.930,0.036
13500,0.033,0.915,0.052
13600,0.035,0.912,0.053
13700,0.035,0.917,0.048
13800,0.036,0.928,0.036
13900,0.036,0.926,0.038
14000,0.036,0.916,0.048
14100,0.035,0.917,0.048
14200,0.033,0.920,0.047
14300,0.033,0.921,0.046
14400,0.033,0.932,0.035
14500,0.033,0.933,0.034
14600,0.033,0.935,0.032
14700,0.034,0.932,0.034
14800,0.034,0.930,0.036
14900,0.033,0.927,0.040
15000,0.033,0.931,0.036
15100,0.035,0.927,0.038
15200,0.034,0.928,0.038
15300,0.034,0.928,0.038
15400,0.034,0.930,0.036
15500,0.034,0.932,0.034
15600,0.034,0.934,0.032
15700,0.036,0.931,0.033
15800,0.035,0.926,0.039
15900,0.036,0.929,0.035
16000,0.034,0.929,0.037
16100,0.034,0.929,0.037
16200,0.033,0.931,0.036
16300,0.035,0.930,0.035
16400,0.034,0.924,0.042
16500,0.033,0.926,0.041
16600,0.033,0.924,0.043
16700,0.033,0.926,0.041
16800,0.032,0.922,0.046
16900,0.031,0.914,0.055
17000,0.034,0.915,0.051
17100,0.034,0.918,0.048
17200,0.033,0.922,0.045
17300,0.032,0.919,0.049
17400,0.032,0.924,0.044
17500,0.032,0.927,0.041
17600,0.032,0.931,0.037
17700,0.031,0.935,0.034
17800,0.031,0.936,0.033
17900,0.031,0.933,0.036
18000,0.031,0.933,0.036
18100,0.031,0.938,0.031
18200,0.031,0.940,0.029
18300,0.030,0.941,0.029
18400,0.030,0.944,0.026
18500,0.030,0.948,0.022
18600,0.030,0.943,0.027
18700,0.030,0.946,0.024
18800,0.030,0.947,0.023
18900,0.030,0.944,0.026
19000,0.033,0.940,0.027
19100,0.037,0.937,0.026
19200,0.037,0.929,0.034
19300,0.038,0.929,0.033
19400,0.036,0.931,0.033
19500,0.037,0.934,0.029
19600,0.039,0.937,0.024
19700,0.038,0.935,0.027
19800,0.039,0.931,0.030
19900,0.041,0.927,0.032
20000,0.039,0.929,0.032
20100,0.039,0.934,0.027
20200,0.040,0.929,0.031
20300,0.040,0.922,0.038
20400,0.038,0.916,0.046
20500,0.038,0.918,0.044
20600,0.038,0.917,0.045
20700,0.039,0.917,0.044
20800,0.039,0.922,0.039
20900,0.037,0.928,0.035
21000,0.036,0.925,0.039
21100,0.036,0.925,0.039
21200,0.036,0.925,0.039
21300,0.035,0.928,0.037
21400,0.035,0.935,0.030
21500,0.034,0.928,0.038
21600,0.034,0.922,0.044
21700,0.034,0.922,0.044
21800,0.035,0.916,0.049
21900,0.035,0.917,0.048
22000,0.033,0.920,0.047
22100,0.033,0.918,0.049
22200,0.034,0.920,0.046
22300,0.034,0.927,0.039
22400,0.034,0.925,0.041
22500,0.035,0.921,0.044
22600,0.034,0.926,0.040
22700,0.034,0.921,0.045
22800,0.035,0.920,0.045
22900,0.033,0.921,0.046
23000,0.033,0.926,0.041
23100,0.032,0.932,0.036
23200,0.037,0.932,0.031
23300,0.036,0.934,0.030
23400,0.041,0.932,0.027
