time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.962,0.008
300,0.030,0.958,0.012
400,0.030,0.953,0.017
500,0.030,0.949,0.021
600,0.030,0.949,0.021
700,0.031,0.946,0.023
800,0.031,0.935,0.034
900,0.031,0.930,0.039
1000,0.032,0.929,0.039
1100,0.032,0.923,0.045
1200,0.033,0.919,0.048
1300,0.032,0.916,0.052
1400,0.032,0.915,0.053
1500,0.032,0.914,0.054
1600,0.032,0.912,0.056
1700,0.032,0.897,0.071
1800,0.032,0.894,0.074
1900,0.031,0.884,0.085
2000,0.031,0.888,0.081
2100,0.031,0.884,0.085
2200,0.031,0.881,0.088
2300,0.031,0.880,0.089
2400,0.030,0.874,0.096
2500,0.032,0.872,0.096
2600,0.032,0.869,0.099
2700,0.032,0.872,0.096
2800,0.033,0.870,0.097
2900,0.033,0.857,0.110
3000,0.034,0.852,0.114
3100,0.034,0.845,0.121
3200,0.033,0.842,0.125
3300,0.033,0.838,0.129
3400,0.033,0.831,0.136
3500,0.033,0.828,0.139
3600,0.033,0.825,0.142
3700,0.035,0.821,0.144
3800,0.034,0.818,0.148
3900,0.034,0.814,0.152
4000,0.034,0.811,0.155
4100,0.034,0.808,0.158
4200,0.038,0.800,0.162
4300,0.037,0.796,0.167
4400,0.041,0.796,0.163
4500,0.039,0.795,0.166
4600,0.038,0.787,0.175
4700,0.043,0.783,0.174
4800,0.041,0.778,0.181
4900,0.043,0.777,0.180
5000,0.042,0.773,0.185
5100,0.043,0.764,0.193
5200,0.044,0.763,0.193
5300,0.044,0.759,0.197
5400,0.046,0.762,0.192
5500,0.047,0.762,0.191
5600,0.046,0.757,0.197
5700,0.048,0.756,0.196
5800,0.048,0.759,0.193
5900,0.053,0.753,0.194
6000,0.059,0.744,0.197
6100,0.058,0.742,0.200
6200,0.063,0.733,0.204
6300,0.058,0.730,0.212
6400,0.056,0.716,0.228
6500,0.056,0.717,0.227
6600,0.063,0.708,0.229
6700,0.057,0.704,0.239
6800,0.057,0.695,0.248
6900,0.057,0.693,0.250
7000,0.053,0.685,0.262
7100,0.053,0.686,0.261
7200,0.054,0.678,0.268
7300,0.065,0.666,0.269
7400,0.071,0.652,0.277
7500,0.072,0.646,0.282
7600,0.065,0.639,0.296
7700,0.066,0.636,0.298
7800,0.071,0.633,0.296
7900,0.079,0.623,0.298
8000,0.082,0.629,0.289
8100,0.081,0.632,0.287
8200,0.082,0.634,0.284
8300,0.080,0.626,0.294
8400,0.079,0.630,0.291
8500,0.073,0.623,0.304
8600,0.071,0.621,0.308
8700,0.070,0.624,0.306
8800,0.081,0.618,0.301
8900,0.075,0.617,0.308
9000,0.071,0.619,0.310
9100,0.069,0.622,0.309
9200,0.072,0.621,0.307
9300,0.075,0.607,0.318
9400,0.074,0.617,0.309
9500,0.076,0.612,0.312
9600,0.072,0.603,0.325
9700,0.072,0.608,0.320
9800,0.072,0.601,0.327
9900,0.069,0.592,0.339
10000,0.067,0.588,0.345
10100,0.068,0.588,0.344
10200,0.069,0.575,0.356
10300,0.077,0.570,0.353
10400,0.083,0.569,0.348
10500,0.084,0.563,0.353
10600,0.081,0.562,0.357
10700,0.086,0.555,0.359
10800,0.084,0.559,0.357
10900,0.092,0.547,0.361
11000,0.092,0.545,0.363
11100,0.094,0.540,0.366
11200,0.090,0.536,0.374
11300,0.092,0.537,0.371
11400,0.097,0.529,0.374
11500,0.104,0.530,0.366
11600,0.098,0.521,0.381
11700,0.104,0.514,0.382
11800,0.100,0.515,0.385
11900,0.104,0.515,0.381
12000,0.105,0.513,0.382
12100,0.109,0.514,0.377
12200,0.112,0.509,0.379
12300,0.118,0.493,0.389
12400,0.114,0.491,0.395
12500,0.121,0.478,0.401
12600,0.125,0.479,0.396
12700,0.125,0.490,0.385
12800,0.134,0.480,0.386
12900,0.135,0.483,0.382
13000,0.137,0.481,0.382
13100,0.131,0.480,0.389
13200,0.136,0.485,0.379
13300,0.131,0.482,0.387
13400,0.133,0.481,0.386
13500,0.126,0.473,0.401
13600,0.127,0.475,0.398
13700,0.131,0.478,0.391
13800,0.132,0.471,0.397
13900,0.131,0.468,0.401
14000,0.134,0.465,0.401
14100,0.138,0.448,0.414
14200,0.146,0.440,0.414
14300,0.144,0.437,0.419
14400,0.142,0.429,0.429
14500,0.140,0.419,0.441
14600,0.137,0.428,0.435
14700,0.137,0.426,0.437
14800,0.131,0.440,0.429
14900,0.137,0.433,0.430
15000,0.145,0.428,0.427
15100,0.142,0.428,0.430
15200,0.146,0.432,0.422
15300,0.155,0.432,0.413
15400,0.162,0.431,0.407
15500,0.165,0.440,0.395
15600,0.183,0.424,0.393
15700,0.182,0.417,0.401
15800,0.172,0.425,0.403
15900,0.169,0.421,0.410
16000,0.181,0.408,0.411
16100,0.188,0.403,0.409
16200,0.185,0.405,0.410
16300,0.195,0.396,0.409
16400,0.197,0.392,0.411
16500,0.205,0.390,0.405
16600,0.198,0.404,0.398
16700,0.205,0.392,0.403
