time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.962,0.008
300,0.031,0.962,0.007
400,0.031,0.960,0.009
500,0.031,0.958,0.011
600,0.031,0.953,0.016
700,0.031,0.954,0.015
800,0.031,0.950,0.019
900,0.031,0.945,0.024
1000,0.031,0.940,0.029
1100,0.031,0.933,0.036
1200,0.031,0.930,0.039
1300,0.031,0.927,0.042
1400,0.031,0.924,0.045
1500,0.031,0.922,0.047
1600,0.031,0.914,0.055
1700,0.031,0.915,0.054
1800,0.031,0.909,0.060
1900,0.031,0.908,0.061
2000,0.031,0.902,0.067
2100,0.031,0.894,0.075
2200,0.031,0.892,0.077
2300,0.031,0.884,0.085
2400,0.031,0.882,0.087
2500,0.034,0.872,0.094
2600,0.034,0.870,0.096
2700,0.033,0.863,0.104
2800,0.032,0.855,0.113
2900,0.035,0.846,0.119
3000,0.035,0.841,0.124
3100,0.035,0.835,0.130
3200,0.036,0.832,0.132
3300,0.036,0.835,0.129
3400,0.034,0.835,0.131
3500,0.036,0.823,0.141
3600,0.038,0.813,0.149
3700,0.039,0.811,0.150
3800,0.038,0.806,0.156
3900,0.038,0.802,0.160
4000,0.039,0.802,0.159
4100,0.039,0.794,0.167
4200,0.039,0.789,0.172
4300,0.042,0.794,0.164
4400,0.044,0.800,0.156
4500,0.041,0.800,0.159
4600,0.039,0.793,0.168
4700,0.040,0.782,0.178
4800,0.042,0.769,0.189
4900,0.039,0.758,0.203
5000,0.049,0.750,0.201
5100,0.049,0.746,0.205
5200,0.049,0.738,0.213
5300,0.047,0.731,0.222
5400,0.047,0.725,0.228
5500,0.050,0.726,0.224
5600,0.052,0.727,0.221
5700,0.055,0.720,0.225
5800,0.053,0.727,0.220
5900,0.057,0.719,0.224
6000,0.058,0.716,0.226
6100,0.051,0.710,0.239
6200,0.050,0.697,0.253
6300,0.051,0.688,0.261
6400,0.051,0.688,0.261
6500,0.051,0.693,0.256
6600,0.052,0.681,0.267
6700,0.052,0.682,0.266
6800,0.048,0.679,0.273
6900,0.049,0.681,0.270
7000,0.050,0.680,0.270
7100,0.048,0.665,0.287
7200,0.051,0.656,0.293
7300,0.051,0.642,0.307
7400,0.049,0.644,0.307
7500,0.061,0.641,0.298
7600,0.060,0.639,0.301
7700,0.068,0.616,0.316
7800,0.069,0.620,0.311
7900,0.070,0.613,0.317
8000,0.073,0.617,0.310
8100,0.076,0.610,0.314
8200,0.080,0.599,0.321
8300,0.080,0.587,0.333
8400,0.074,0.588,0.338
8500,0.075,0.582,0.343
8600,0.070,0.583,0.347
8700,0.079,0.579,0.342
8800,0.077,0.570,0.353
8900,0.074,0.569,0.357
9000,0.083,0.557,0.360
9100,0.084,0.555,0.361
9200,0.093,0.541,0.366
9300,0.098,0.524,0.378
9400,0.098,0.525,0.377
9500,0.106,0.527,0.367
9600,0.106,0.528,0.366
9700,0.107,0.525,0.368
9800,0.111,0.526,0.363
9900,0.118,0.520,0.362
10000,0.115,0.512,0.373
10100,0.123,0.502,0.375
10200,0.122,0.504,0.374
10300,0.115,0.491,0.394
10400,0.118,0.483,0.399
10500,0.116,0.475,0.409
10600,0.118,0.476,0.406
10700,0.120,0.469,0.411
10800,0.117,0.457,0.426
10900,0.120,0.452,0.428
11000,0.130,0.459,0.411
11100,0.141,0.439,0.420
11200,0.144,0.442,0.414
11300,0.143,0.423,0.434
11400,0.150,0.418,0.432
11500,0.147,0.408,0.445
11600,0.154,0.414,0.432
11700,0.152,0.405,0.443
11800,0.157,0.397,0.446
11900,0.160,0.396,0.444
12000,0.163,0.391,0.446
12100,0.170,0.386,0.444
12200,0.179,0.381,0.440
12300,0.189,0.375,0.436
12400,0.188,0.371,0.441
12500,0.182,0.367,0.451
12600,0.202,0.353,0.445
12700,0.199,0.338,0.463
12800,0.216,0.335,0.449
12900,0.219,0.327,0.454
13000,0.210,0.324,0.466
13100,0.213,0.322,0.465
13200,0.199,0.320,0.481
13300,0.196,0.318,0.486
13400,0.202,0.317,0.481
13500,0.206,0.321,0.473
13600,0.221,0.305,0.474
13700,0.221,0.296,0.483
13800,0.220,0.301,0.479
13900,0.221,0.303,0.476
