time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.963,0.007
300,0.030,0.962,0.008
400,0.030,0.962,0.008
500,0.030,0.962,0.008
600,0.030,0.959,0.011
700,0.030,0.951,0.019
800,0.031,0.948,0.021
900,0.032,0.947,0.021
1000,0.032,0.941,0.027
1100,0.033,0.933,0.034
1200,0.033,0.929,0.038
1300,0.032,0.920,0.048
1400,0.033,0.926,0.041
1500,0.032,0.926,0.042
1600,0.035,0.924,0.041
1700,0.035,0.923,0.042
1800,0.035,0.922,0.043
1900,0.033,0.923,0.044
2000,0.033,0.924,0.043
2100,0.036,0.917,0.047
2200,0.036,0.918,0.046
2300,0.036,0.910,0.054
2400,0.037,0.905,0.058
2500,0.039,0.904,0.057
2600,0.041,0.896,0.063
2700,0.039,0.891,0.070
2800,0.039,0.888,0.073
2900,0.038,0.891,0.071
3000,0.036,0.895,0.069
3100,0.036,0.895,0.069
3200,0.039,0.901,0.060
3300,0.039,0.902,0.059
3400,0.041,0.904,0.055
3500,0.041,0.899,0.060
3600,0.041,0.902,0.057
3700,0.043,0.898,0.059
3800,0.043,0.899,0.058
3900,0.041,0.890,0.069
4000,0.040,0.888,0.072
4100,0.042,0.880,0.078
4200,0.040,0.879,0.081
4300,0.039,0.879,0.082
4400,0.039,0.882,0.079
4500,0.039,0.881,0.080
4600,0.040,0.879,0.081
4700,0.039,0.879,0.082
4800,0.037,0.869,0.094
4900,0.036,0.864,0.100
5000,0.039,0.865,0.096
5100,0.039,0.870,0.091
5200,0.039,0.875,0.086
5300,0.041,0.870,0.089
5400,0.039,0.876,0.085
5500,0.038,0.880,0.082
5600,0.039,0.874,0.087
5700,0.039,0.878,0.083
5800,0.038,0.877,0.085
5900,0.038,0.878,0.084
6000,0.035,0.874,0.091
6100,0.033,0.874,0.093
6200,0.037,0.870,0.093
6300,0.036,0.873,0.091
6400,0.038,0.877,0.085
6500,0.037,0.869,0.094
6600,0.041,0.867,0.092
6700,0.042,0.855,0.103
6800,0.043,0.858,0.099
6900,0.042,0.861,0.097
7000,0.043,0.865,0.092
7100,0.043,0.877,0.080
7200,0.043,0.881,0.076
7300,0.041,0.877,0.082
7400,0.040,0.880,0.080
7500,0.042,0.877,0.081
7600,0.044,0.874,0.082
7700,0.044,0.875,0.081
7800,0.050,0.868,0.082
7900,0.047,0.871,0.082
8000,0.040,0.867,0.093
8100,0.045,0.873,0.082
8200,0.046,0.882,0.072
8300,0.049,0.877,0.074
8400,0.051,0.869,0.080
8500,0.048,0.872,0.080
8600,0.047,0.873,0.080
8700,0.045,0.876,0.079
8800,0.046,0.879,0.075
8900,0.043,0.878,0.079
