time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.961,0.009
300,0.030,0.961,0.009
400,0.030,0.960,0.010
500,0.030,0.953,0.017
600,0.030,0.955,0.015
700,0.030,0.953,0.017
800,0.030,0.948,0.022
900,0.030,0.945,0.025
1000,0.030,0.944,0.026
1100,0.030,0.944,0.026
1200,0.030,0.938,0.032
1300,0.031,0.938,0.031
1400,0.036,0.942,0.022
1500,0.038,0.939,0.023
1600,0.041,0.937,0.022
1700,0.041,0.928,0.031
1800,0.040,0.919,0.041
1900,0.038,0.923,0.039
2000,0.037,0.929,0.034
2100,0.039,0.926,0.035
2200,0.035,0.922,0.043
2300,0.039,0.921,0.040
2400,0.039,0.919,0.042
2500,0.038,0.917,0.045
2600,0.037,0.920,0.043
2700,0.037,0.914,0.049
2800,0.040,0.909,0.051
2900,0.039,0.908,0.053
3000,0.040,0.909,0.051
3100,0.038,0.911,0.051
3200,0.045,0.909,0.046
3300,0.044,0.910,0.046
3400,0.045,0.909,0.046
3500,0.043,0.917,0.040
3600,0.044,0.915,0.041
3700,0.045,0.916,0.039
3800,0.045,0.911,0.044
3900,0.042,0.905,0.053
4000,0.037,0.910,0.053
4100,0.035,0.916,0.049
4200,0.035,0.911,0.054
4300,0.033,0.920,0.047
4400,0.033,0.914,0.053
4500,0.036,0.919,0.045
4600,0.035,0.910,0.055
4700,0.035,0.910,0.055
4800,0.038,0.909,0.053
4900,0.038,0.909,0.053
5000,0.037,0.901,0.062
5100,0.037,0.906,0.057
5200,0.037,0.903,0.060
5300,0.036,0.907,0.057
5400,0.035,0.914,0.051
5500,0.037,0.919,0.044
5600,0.038,0.920,0.042
5700,0.042,0.919,0.039
5800,0.046,0.915,0.039
5900,0.044,0.912,0.044
6000,0.043,0.915,0.042
6100,0.043,0.911,0.046
6200,0.043,0.906,0.051
6300,0.043,0.909,0.048
6400,0.047,0.903,0.050
6500,0.044,0.910,0.046
6600,0.044,0.912,0.044
6700,0.044,0.919,0.037
6800,0.041,0.918,0.041
6900,0.039,0.922,0.039
7000,0.037,0.923,0.040
7100,0.036,0.918,0.046
7200,0.033,0.918,0.049
7300,0.033,0.912,0.055
7400,0.033,0.912,0.055
7500,0.035,0.909,0.056
7600,0.035,0.911,0.054
7700,0.042,0.908,0.050
7800,0.038,0.908,0.054
7900,0.039,0.917,0.044
8000,0.039,0.917,0.044
8100,0.042,0.912,0.046
8200,0.041,0.911,0.048
8300,0.042,0.910,0.048
8400,0.042,0.916,0.042
8500,0.043,0.908,0.049
8600,0.043,0.901,0.056
8700,0.042,0.896,0.062
8800,0.040,0.894,0.066
8900,0.039,0.900,0.061
9000,0.037,0.904,0.059
9100,0.039,0.896,0.065
9200,0.039,0.909,0.052
9300,0.038,0.917,0.045
9400,0.042,0.915,0.043
9500,0.038,0.914,0.048
9600,0.038,0.919,0.043
9700,0.036,0.908,0.056
9800,0.035,0.906,0.059
9900,0.036,0.904,0.060
10000,0.037,0.905,0.058
10100,0.040,0.904,0.056
10200,0.044,0.898,0.058
10300,0.043,0.899,0.058
10400,0.044,0.900,0.056
10500,0.042,0.895,0.063
10600,0.043,0.889,0.068
10700,0.042,0.889,0.069
10800,0.042,0.892,0.066
10900,0.040,0.899,0.061
11000,0.042,0.899,0.059
11100,0.039,0.904,0.057
11200,0.038,0.906,0.056
11300,0.038,0.911,0.051
11400,0.041,0.908,0.051
11500,0.039,0.907,0.054
11600,0.041,0.904,0.055
11700,0.043,0.897,0.060
11800,0.041,0.900,0.059
11900,0.041,0.909,0.050
12000,0.042,0.906,0.052
12100,0.041,0.910,0.049
12200,0.040,0.907,0.053
12300,0.039,0.912,0.049
12400,0.037,0.916,0.047
12500,0.044,0.920,0.036
12600,0.041,0.919,0.040
12700,0.045,0.927,0.028
12800,0.045,0.925,0.030
12900,0.042,0.924,0.034
13000,0.041,0.922,0.037
13100,0.040,0.922,0.038
13200,0.039,0.924,0.037
13300,0.038,0.921,0.041
13400,0.035,0.929,0.036
13500,0.035,0.929,0.036
13600,0.036,0.931,0.033
13700,0.034,0.928,0.038
13800,0.033,0.925,0.042
