time,n_A+p,n_B,n_AB
100,0.375,0.501,0.124
200,0.325,0.432,0.243
300,0.275,0.397,0.328
400,0.256,0.355,0.390
500,0.231,0.335,0.434
600,0.228,0.318,0.454
700,0.206,0.298,0.496
800,0.186,0.298,0.516
900,0.166,0.298,0.536
1000,0.164,0.261,0.576
1100,0.159,0.241,0.600
1200,0.169,0.228,0.603
1300,0.176,0.221,0.603
1400,0.166,0.208,0.625
1500,0.156,0.189,0.655
1600,0.151,0.179,0.670
1700,0.136,0.184,0.680
1800,0.144,0.169,0.687
1900,0.127,0.186,0.687
2000,0.149,0.186,0.665
2100,0.119,0.161,0.720
2200,0.102,0.149,0.749
2300,0.117,0.146,0.737
2400,0.117,0.159,0.725
2500,0.114,0.141,0.744
2600,0.122,0.151,0.727
2700,0.117,0.156,0.727
2800,0.127,0.144,0.730
2900,0.139,0.127,0.734
3000,0.109,0.127,0.764
3100,0.119,0.124,0.757
3200,0.146,0.151,0.702
3300,0.124,0.164,0.712
3400,0.119,0.154,0.727
3500,0.124,0.146,0.730
3600,0.127,0.139,0.734
3700,0.124,0.139,0.737
3800,0.122,0.132,0.747
3900,0.134,0.136,0.730
4000,0.114,0.149,0.737
4100,0.114,0.149,0.737
4200,0.104,0.151,0.744
4300,0.107,0.136,0.757
4400,0.109,0.144,0.747
4500,0.122,0.176,0.702
4600,0.134,0.181,0.685
4700,0.134,0.191,0.675
4800,0.149,0.176,0.675
4900,0.144,0.181,0.675
5000,0.151,0.176,0.672
5100,0.146,0.164,0.690
5200,0.146,0.146,0.707
5300,0.134,0.174,0.692
5400,0.129,0.164,0.707
5500,0.141,0.151,0.707
5600,0.129,0.124,0.747
5700,0.122,0.141,0.737
5800,0.122,0.134,0.744
5900,0.109,0.141,0.749
6000,0.097,0.134,0.769
6100,0.102,0.124,0.774
6200,0.114,0.146,0.739
6300,0.119,0.139,0.742
6400,0.119,0.134,0.747
6500,0.114,0.151,0.734
6600,0.136,0.159,0.705
6700,0.119,0.166,0.715
6800,0.112,0.181,0.707
6900,0.132,0.166,0.702
7000,0.134,0.166,0.700
7100,0.132,0.164,0.705
7200,0.124,0.166,0.710
7300,0.129,0.151,0.720
7400,0.127,0.139,0.734
7500,0.124,0.141,0.734
7600,0.136,0.139,0.725
7700,0.132,0.159,0.710
7800,0.151,0.154,0.695
7900,0.164,0.136,0.700
8000,0.166,0.134,0.700
8100,0.171,0.122,0.707
8200,0.166,0.129,0.705
8300,0.156,0.136,0.707
8400,0.146,0.112,0.742
8500,0.154,0.117,0.730
8600,0.166,0.107,0.727
8700,0.191,0.112,0.697
8800,0.174,0.104,0.722
8900,0.159,0.139,0.702
9000,0.151,0.146,0.702
9100,0.132,0.146,0.722
9200,0.129,0.132,0.739
9300,0.117,0.117,0.767
9400,0.141,0.124,0.734
9500,0.119,0.119,0.762
9600,0.134,0.127,0.739
9700,0.136,0.129,0.734
9800,0.129,0.136,0.734
