time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.977,0.014
1000,0.009,0.954,0.037
1500,0.014,0.954,0.032
2000,0.009,0.931,0.060
2500,0.028,0.871,0.101
3000,0.018,0.903,0.078
3500,0.009,0.889,0.101
4000,0.009,0.945,0.046
4500,0.009,0.931,0.060
5000,0.023,0.889,0.088
5500,0.009,0.931,0.060
6000,0.009,0.959,0.032
6500,0.009,0.968,0.023
7000,0.009,0.977,0.014
7500,0.009,0.972,0.018
8000,0.009,0.982,0.009
8500,0.009,0.977,0.014
9000,0.009,0.977,0.014
9500,0.014,0.959,0.028
10000,0.009,0.963,0.028
10500,0.023,0.926,0.051
11000,0.023,0.917,0.060
11500,0.014,0.959,0.028
12000,0.009,0.949,0.041
12500,0.009,0.912,0.078
13000,0.037,0.903,0.060
13500,0.018,0.876,0.106
14000,0.046,0.834,0.120
14500,0.009,0.894,0.097
15000,0.023,0.866,0.111
15500,0.032,0.857,0.111
16000,0.018,0.820,0.161
16500,0.009,0.880,0.111
17000,0.028,0.876,0.097
17500,0.018,0.862,0.120
18000,0.032,0.889,0.078
18500,0.009,0.876,0.115
19000,0.018,0.931,0.051
19500,0.009,0.949,0.041
20000,0.009,0.903,0.088
20500,0.009,0.954,0.037
21000,0.014,0.940,0.046
21500,0.009,0.949,0.041
22000,0.009,0.963,0.028
22500,0.018,0.935,0.046
23000,0.009,0.922,0.069
23500,0.023,0.885,0.092
24000,0.018,0.885,0.097
24500,0.018,0.889,0.092
25000,0.014,0.894,0.092
25500,0.009,0.931,0.060
26000,0.009,0.982,0.009
26500,0.009,0.982,0.009
27000,0.009,0.954,0.037
27500,0.009,0.986,0.005
28000,0.009,0.977,0.014
28500,0.014,0.968,0.018
29000,0.009,0.968,0.023
29500,0.009,0.935,0.055
30000,0.009,0.959,0.032
30500,0.009,0.959,0.032
31000,0.014,0.912,0.074
31500,0.018,0.912,0.069
32000,0.009,0.949,0.041
32500,0.009,0.945,0.046
33000,0.009,0.940,0.051
33500,0.046,0.857,0.097
34000,0.014,0.806,0.180
34500,0.018,0.806,0.175
35000,0.018,0.834,0.147
35500,0.009,0.889,0.101
36000,0.028,0.894,0.078
36500,0.037,0.857,0.106
37000,0.037,0.839,0.124
37500,0.028,0.834,0.138
38000,0.023,0.802,0.175
38500,0.037,0.894,0.069
39000,0.014,0.912,0.074
39500,0.014,0.922,0.065
40000,0.014,0.926,0.060
40500,0.009,0.968,0.023
41000,0.009,0.982,0.009
41500,0.009,0.982,0.009
42000,0.009,0.972,0.018
42500,0.018,0.931,0.051
43000,0.018,0.894,0.088
43500,0.014,0.917,0.069
44000,0.009,0.935,0.055
44500,0.009,0.945,0.046
45000,0.009,0.945,0.046
45500,0.009,0.940,0.051
46000,0.009,0.945,0.046
46500,0.009,0.949,0.041
47000,0.009,0.977,0.014
47500,0.009,0.940,0.051
48000,0.009,0.954,0.037
48500,0.009,0.972,0.018
49000,0.009,0.963,0.028
49500,0.009,0.972,0.018
50000,0.009,0.949,0.041
50500,0.009,0.954,0.037
51000,0.018,0.931,0.051
51500,0.009,0.912,0.078
52000,0.018,0.899,0.083
52500,0.009,0.885,0.106
53000,0.009,0.935,0.055
53500,0.023,0.853,0.124
54000,0.009,0.917,0.074
54500,0.009,0.949,0.041
55000,0.014,0.949,0.037
55500,0.009,0.949,0.041
56000,0.009,0.935,0.055
56500,0.009,0.899,0.092
57000,0.009,0.959,0.032
57500,0.009,0.963,0.028
58000,0.009,0.949,0.041
58500,0.009,0.972,0.018
59000,0.009,0.972,0.018
59500,0.009,0.963,0.028
60000,0.009,0.963,0.028
60500,0.009,0.940,0.051
61000,0.014,0.949,0.037
61500,0.009,0.935,0.055
62000,0.009,0.949,0.041
62500,0.009,0.968,0.023
63000,0.009,0.959,0.032
63500,0.009,0.954,0.037
64000,0.009,0.968,0.023
64500,0.018,0.949,0.032
65000,0.023,0.926,0.051
65500,0.009,0.949,0.041
66000,0.009,0.922,0.069
66500,0.009,0.940,0.051
67000,0.009,0.986,0.005
67500,0.009,0.982,0.009
68000,0.009,0.977,0.014
68500,0.009,0.972,0.018
69000,0.009,0.972,0.018
69500,0.014,0.949,0.037
70000,0.009,0.963,0.028
70500,0.014,0.954,0.032
71000,0.009,0.949,0.041
71500,0.009,0.940,0.051
72000,0.009,0.959,0.032
72500,0.009,0.931,0.060
73000,0.014,0.917,0.069
73500,0.009,0.959,0.032
74000,0.014,0.972,0.014
74500,0.009,0.959,0.032
75000,0.009,0.972,0.018
75500,0.009,0.949,0.041
76000,0.009,0.945,0.046
76500,0.009,0.908,0.083
77000,0.028,0.876,0.097
77500,0.055,0.876,0.069
78000,0.028,0.903,0.069
78500,0.023,0.885,0.092
79000,0.014,0.922,0.065
79500,0.014,0.926,0.060
80000,0.009,0.963,0.028
80500,0.009,0.926,0.065
81000,0.014,0.912,0.074
81500,0.009,0.899,0.092
82000,0.009,0.871,0.120
82500,0.023,0.853,0.124
83000,0.028,0.926,0.046
83500,0.009,0.940,0.051
84000,0.014,0.912,0.074
84500,0.014,0.922,0.065
85000,0.018,0.908,0.074
85500,0.014,0.894,0.092
86000,0.009,0.903,0.088
86500,0.023,0.917,0.060
87000,0.009,0.908,0.083
87500,0.009,0.899,0.092
88000,0.009,0.954,0.037
88500,0.009,0.949,0.041
89000,0.009,0.940,0.051
89500,0.023,0.940,0.037
90000,0.018,0.889,0.092
90500,0.018,0.871,0.111
91000,0.018,0.889,0.092
91500,0.018,0.922,0.060
92000,0.009,0.949,0.041
92500,0.009,0.972,0.018
93000,0.018,0.968,0.014
93500,0.009,0.926,0.065
94000,0.023,0.899,0.078
94500,0.018,0.853,0.129
95000,0.014,0.889,0.097
95500,0.023,0.889,0.088
96000,0.018,0.853,0.129
96500,0.023,0.862,0.115
97000,0.023,0.894,0.083
97500,0.009,0.940,0.051
98000,0.014,0.940,0.046
98500,0.009,0.949,0.041
99000,0.009,0.963,0.028
99500,0.009,0.954,0.037
100000,0.009,0.986,0.005
100500,0.009,0.959,0.032
101000,0.009,0.949,0.041
101500,0.009,0.982,0.009
102000,0.009,0.977,0.014
102500,0.009,0.945,0.046
103000,0.009,0.986,0.005
103500,0.009,0.972,0.018
104000,0.023,0.949,0.028
104500,0.009,0.935,0.055
105000,0.014,0.931,0.055
105500,0.009,0.968,0.023
106000,0.009,0.972,0.018
106500,0.009,0.945,0.046
107000,0.014,0.931,0.055
107500,0.014,0.954,0.032
108000,0.009,0.954,0.037
108500,0.009,0.977,0.014
109000,0.009,0.986,0.005
109500,0.009,0.977,0.014
110000,0.014,0.982,0.005
110500,0.009,0.968,0.023
111000,0.009,0.977,0.014
111500,0.009,0.926,0.065
112000,0.009,0.931,0.060
112500,0.009,0.968,0.023
113000,0.009,0.959,0.032
113500,0.009,0.963,0.028
114000,0.014,0.972,0.014
114500,0.009,0.954,0.037
115000,0.009,0.968,0.023
115500,0.009,0.977,0.014
116000,0.009,0.982,0.009
116500,0.009,0.968,0.023
117000,0.009,0.972,0.018
117500,0.009,0.986,0.005
118000,0.009,0.968,0.023
118500,0.014,0.982,0.005
119000,0.009,0.977,0.014
119500,0.014,0.949,0.037
120000,0.009,0.977,0.014
120500,0.009,0.991,0.000
121000,0.009,0.972,0.018
121500,0.014,0.935,0.051
122000,0.009,0.963,0.028
122500,0.009,0.968,0.023
123000,0.009,0.991,0.000
123500,0.009,0.982,0.009
124000,0.009,0.986,0.005
124500,0.014,0.959,0.028
125000,0.009,0.968,0.023
125500,0.009,0.977,0.014
126000,0.014,0.935,0.051
126500,0.014,0.899,0.088
127000,0.014,0.922,0.065
127500,0.014,0.949,0.037
128000,0.018,0.945,0.037
128500,0.009,0.903,0.088
129000,0.018,0.894,0.088
129500,0.014,0.894,0.092
130000,0.018,0.880,0.101
130500,0.014,0.889,0.097
131000,0.018,0.912,0.069
131500,0.009,0.940,0.051
132000,0.009,0.963,0.028
132500,0.028,0.940,0.032
133000,0.037,0.811,0.152
133500,0.009,0.885,0.106
134000,0.014,0.894,0.092
134500,0.032,0.899,0.069
135000,0.014,0.931,0.055
135500,0.009,0.935,0.055
136000,0.009,0.963,0.028
136500,0.009,0.982,0.009
137000,0.009,0.977,0.014
137500,0.009,0.926,0.065
138000,0.023,0.829,0.147
138500,0.014,0.899,0.088
139000,0.014,0.912,0.074
139500,0.018,0.908,0.074
140000,0.009,0.926,0.065
140500,0.014,0.959,0.028
141000,0.018,0.968,0.014
141500,0.018,0.949,0.032
142000,0.009,0.954,0.037
142500,0.009,0.959,0.032
143000,0.009,0.963,0.028
143500,0.023,0.935,0.041
144000,0.009,0.935,0.055
144500,0.009,0.945,0.046
145000,0.009,0.945,0.046
145500,0.009,0.945,0.046
146000,0.009,0.945,0.046
146500,0.018,0.959,0.023
147000,0.009,0.963,0.028
147500,0.009,0.959,0.032
148000,0.009,0.959,0.032
148500,0.009,0.954,0.037
149000,0.009,0.926,0.065
149500,0.009,0.945,0.046
150000,0.009,0.968,0.023
150500,0.009,0.940,0.051
151000,0.009,0.968,0.023
151500,0.009,0.959,0.032
152000,0.009,0.945,0.046
152500,0.018,0.922,0.060
153000,0.009,0.931,0.060
153500,0.009,0.940,0.051
154000,0.009,0.968,0.023
154500,0.009,0.959,0.032
155000,0.014,0.940,0.046
155500,0.009,0.945,0.046
156000,0.018,0.889,0.092
156500,0.037,0.862,0.101
157000,0.009,0.876,0.115
157500,0.009,0.935,0.055
158000,0.009,0.977,0.014
158500,0.009,0.972,0.018
159000,0.009,0.963,0.028
159500,0.009,0.972,0.018
160000,0.009,0.968,0.023
160500,0.014,0.972,0.014
161000,0.018,0.926,0.055
161500,0.009,0.935,0.055
162000,0.009,0.940,0.051
162500,0.014,0.912,0.074
163000,0.018,0.876,0.106
163500,0.009,0.894,0.097
164000,0.009,0.862,0.129
164500,0.014,0.871,0.115
165000,0.014,0.908,0.078
165500,0.009,0.954,0.037
166000,0.009,0.972,0.018
166500,0.009,0.982,0.009
167000,0.009,0.963,0.028
167500,0.018,0.959,0.023
168000,0.014,0.959,0.028
168500,0.009,0.935,0.055
169000,0.028,0.839,0.134
169500,0.028,0.779,0.194
170000,0.028,0.857,0.115
170500,0.046,0.816,0.138
171000,0.069,0.765,0.166
171500,0.041,0.825,0.134
