time,n_A+p,n_B,n_AB
100,0.336,0.461,0.203
200,0.240,0.452,0.309
300,0.217,0.401,0.382
400,0.203,0.364,0.433
500,0.221,0.355,0.424
600,0.189,0.336,0.475
700,0.194,0.336,0.470
800,0.198,0.359,0.442
900,0.194,0.341,0.465
1000,0.203,0.373,0.424
1100,0.207,0.318,0.475
1200,0.253,0.304,0.442
1300,0.244,0.346,0.410
1400,0.230,0.332,0.438
1500,0.226,0.346,0.429
1600,0.263,0.332,0.406
1700,0.244,0.332,0.424
1800,0.230,0.378,0.392
1900,0.189,0.373,0.438
2000,0.171,0.452,0.378
2100,0.111,0.447,0.442
2200,0.101,0.470,0.429
2300,0.106,0.488,0.406
2400,0.106,0.475,0.419
2500,0.115,0.484,0.401
2600,0.115,0.461,0.424
2700,0.106,0.470,0.424
2800,0.124,0.452,0.424
2900,0.161,0.442,0.396
3000,0.147,0.465,0.387
3100,0.134,0.424,0.442
3200,0.184,0.387,0.429
3300,0.189,0.396,0.415
3400,0.207,0.369,0.424
3500,0.230,0.359,0.410
3600,0.253,0.313,0.433
3700,0.253,0.341,0.406
3800,0.230,0.309,0.461
3900,0.212,0.309,0.479
4000,0.194,0.359,0.447
4100,0.184,0.290,0.525
4200,0.230,0.318,0.452
4300,0.175,0.346,0.479
4400,0.175,0.295,0.530
4500,0.166,0.336,0.498
4600,0.184,0.341,0.475
4700,0.194,0.364,0.442
4800,0.194,0.350,0.456
4900,0.157,0.382,0.461
5000,0.203,0.350,0.447
5100,0.198,0.378,0.424
5200,0.175,0.346,0.479
5300,0.189,0.309,0.502
5400,0.152,0.304,0.544
5500,0.171,0.369,0.461
5600,0.235,0.341,0.424
5700,0.226,0.318,0.456
5800,0.212,0.350,0.438
5900,0.207,0.419,0.373
6000,0.203,0.378,0.419
6100,0.189,0.355,0.456
6200,0.184,0.350,0.465
6300,0.180,0.327,0.493
6400,0.207,0.309,0.484
6500,0.198,0.346,0.456
6600,0.161,0.300,0.539
6700,0.194,0.309,0.498
6800,0.212,0.295,0.493
6900,0.253,0.313,0.433
7000,0.203,0.359,0.438
7100,0.203,0.359,0.438
7200,0.189,0.359,0.452
7300,0.249,0.332,0.419
7400,0.276,0.327,0.396
7500,0.276,0.281,0.442
7600,0.272,0.235,0.493
7700,0.304,0.226,0.470
7800,0.276,0.263,0.461
7900,0.244,0.249,0.507
8000,0.244,0.258,0.498
8100,0.221,0.258,0.521
8200,0.267,0.249,0.484
8300,0.272,0.226,0.502
8400,0.267,0.235,0.498
8500,0.267,0.253,0.479
8600,0.323,0.226,0.452
8700,0.272,0.281,0.447
8800,0.221,0.304,0.475
8900,0.203,0.290,0.507
9000,0.203,0.281,0.516
9100,0.171,0.323,0.507
9200,0.189,0.401,0.410
9300,0.157,0.382,0.461
9400,0.120,0.470,0.410
9500,0.120,0.484,0.396
9600,0.129,0.475,0.396
9700,0.134,0.456,0.410
9800,0.147,0.410,0.442
9900,0.157,0.456,0.387
10000,0.198,0.410,0.392
10100,0.207,0.373,0.419
10200,0.194,0.392,0.415
10300,0.235,0.392,0.373
10400,0.272,0.373,0.355
10500,0.267,0.364,0.369
10600,0.207,0.378,0.415
10700,0.240,0.327,0.433
10800,0.249,0.304,0.447
10900,0.226,0.290,0.484
11000,0.240,0.290,0.470
11100,0.217,0.281,0.502
11200,0.226,0.332,0.442
11300,0.240,0.295,0.465
11400,0.272,0.267,0.461
11500,0.253,0.300,0.447
11600,0.267,0.359,0.373
11700,0.226,0.350,0.424
11800,0.263,0.327,0.410
11900,0.221,0.341,0.438
12000,0.286,0.253,0.461
12100,0.318,0.258,0.424
12200,0.323,0.240,0.438
12300,0.313,0.249,0.438
12400,0.309,0.226,0.465
12500,0.323,0.244,0.433
12600,0.295,0.235,0.470
12700,0.318,0.235,0.447
12800,0.336,0.249,0.415
12900,0.359,0.230,0.410
13000,0.364,0.198,0.438
13100,0.355,0.189,0.456
13200,0.373,0.171,0.456
13300,0.392,0.175,0.433
13400,0.396,0.175,0.429
13500,0.359,0.180,0.461
13600,0.387,0.138,0.475
13700,0.461,0.115,0.424
13800,0.465,0.111,0.424
13900,0.429,0.101,0.470
14000,0.442,0.138,0.419
14100,0.424,0.124,0.452
14200,0.429,0.092,0.479
14300,0.456,0.115,0.429
14400,0.465,0.138,0.396
14500,0.470,0.120,0.410
14600,0.447,0.129,0.424
14700,0.438,0.180,0.382
14800,0.392,0.198,0.410
14900,0.387,0.194,0.419
15000,0.401,0.166,0.433
15100,0.359,0.180,0.461
15200,0.341,0.171,0.488
15300,0.401,0.184,0.415
15400,0.369,0.217,0.415
15500,0.313,0.290,0.396
15600,0.323,0.249,0.429
15700,0.318,0.253,0.429
15800,0.309,0.313,0.378
15900,0.263,0.309,0.429
16000,0.323,0.276,0.401
16100,0.313,0.276,0.410
16200,0.309,0.244,0.447
16300,0.300,0.240,0.461
16400,0.323,0.207,0.470
16500,0.355,0.189,0.456
16600,0.350,0.207,0.442
16700,0.346,0.184,0.470
16800,0.350,0.217,0.433
16900,0.318,0.184,0.498
17000,0.373,0.175,0.452
17100,0.369,0.157,0.475
17200,0.355,0.194,0.452
17300,0.332,0.226,0.442
17400,0.387,0.171,0.442
17500,0.378,0.124,0.498
17600,0.392,0.161,0.447
17700,0.438,0.138,0.424
