time,n_A+p,n_B,n_AB
100,0.300,0.507,0.194
200,0.295,0.475,0.230
300,0.327,0.429,0.244
400,0.281,0.461,0.258
500,0.281,0.502,0.217
600,0.253,0.479,0.267
700,0.276,0.488,0.235
800,0.272,0.475,0.253
900,0.221,0.512,0.267
1000,0.207,0.498,0.295
1100,0.212,0.456,0.332
1200,0.189,0.475,0.336
1300,0.226,0.502,0.272
1400,0.235,0.502,0.263
1500,0.253,0.525,0.221
1600,0.230,0.553,0.217
1700,0.189,0.553,0.258
1800,0.300,0.442,0.258
1900,0.327,0.475,0.198
2000,0.304,0.475,0.221
2100,0.267,0.512,0.221
2200,0.230,0.553,0.217
2300,0.226,0.553,0.221
2400,0.221,0.521,0.258
2500,0.194,0.558,0.249
2600,0.221,0.544,0.235
2700,0.212,0.539,0.249
2800,0.198,0.553,0.249
2900,0.217,0.521,0.263
3000,0.249,0.521,0.230
3100,0.230,0.539,0.230
3200,0.207,0.562,0.230
3300,0.184,0.599,0.217
3400,0.180,0.608,0.212
3500,0.194,0.631,0.175
3600,0.166,0.687,0.147
3700,0.138,0.714,0.147
3800,0.120,0.710,0.171
3900,0.097,0.733,0.171
4000,0.106,0.760,0.134
4100,0.088,0.774,0.138
4200,0.101,0.760,0.138
4300,0.078,0.779,0.143
4400,0.083,0.783,0.134
4500,0.065,0.811,0.124
4600,0.046,0.811,0.143
4700,0.069,0.788,0.143
4800,0.055,0.802,0.143
4900,0.041,0.811,0.147
5000,0.023,0.793,0.184
5100,0.018,0.853,0.129
5200,0.028,0.866,0.106
5300,0.014,0.848,0.138
5400,0.009,0.885,0.106
5500,0.018,0.908,0.074
5600,0.018,0.922,0.060
5700,0.037,0.903,0.060
5800,0.028,0.908,0.065
5900,0.014,0.940,0.046
6000,0.005,0.963,0.032
6100,0.005,0.972,0.023
6200,0.005,0.977,0.018
6300,0.005,0.991,0.005
6400,0.000,0.995,0.005
6500,0.000,0.995,0.005
6600,0.000,0.995,0.005
6700,0.000,0.995,0.005
6800,0.000,0.995,0.005
6900,0.000,0.995,0.005
7000,0.000,0.995,0.005
7100,0.000,0.995,0.005
7200,0.000,0.995,0.005
7300,0.000,0.995,0.005
7400,0.000,0.995,0.005
7500,0.000,0.995,0.005
7600,0.000,0.995,0.005
7700,0.000,0.995,0.005
7800,0.000,0.995,0.005
7900,0.000,0.995,0.005
8000,0.000,0.995,0.005
8100,0.000,0.995,0.005
8200,0.000,0.995,0.005
8300,0.000,0.995,0.005
8400,0.000,0.995,0.005
8500,0.000,0.995,0.005
8600,0.000,0.995,0.005
8700,0.000,0.995,0.005
8800,0.000,0.995,0.005
8900,0.000,1.000,0.000
