time,n_A+p,n_B,n_AB
100,0.364,0.452,0.184
200,0.350,0.406,0.244
300,0.359,0.373,0.267
400,0.332,0.373,0.295
500,0.304,0.359,0.336
600,0.286,0.378,0.336
700,0.281,0.406,0.313
800,0.300,0.424,0.276
900,0.286,0.424,0.290
1000,0.267,0.378,0.355
1100,0.313,0.387,0.300
1200,0.272,0.429,0.300
1300,0.276,0.461,0.263
1400,0.235,0.438,0.327
1500,0.184,0.461,0.355
1600,0.189,0.498,0.313
1700,0.217,0.484,0.300
1800,0.226,0.475,0.300
1900,0.230,0.461,0.309
2000,0.221,0.452,0.327
2100,0.194,0.461,0.346
2200,0.161,0.512,0.327
2300,0.175,0.558,0.267
2400,0.175,0.571,0.253
2500,0.134,0.576,0.290
2600,0.138,0.585,0.276
2700,0.124,0.641,0.235
2800,0.129,0.622,0.249
2900,0.106,0.627,0.267
3000,0.088,0.682,0.230
3100,0.074,0.664,0.263
3200,0.065,0.636,0.300
3300,0.069,0.691,0.240
3400,0.060,0.691,0.249
3500,0.074,0.705,0.221
3600,0.046,0.724,0.230
3700,0.055,0.760,0.184
3800,0.028,0.765,0.207
3900,0.028,0.774,0.198
4000,0.028,0.774,0.198
4100,0.018,0.783,0.198
4200,0.018,0.834,0.147
4300,0.014,0.853,0.134
4400,0.009,0.848,0.143
4500,0.014,0.866,0.120
4600,0.018,0.871,0.111
4700,0.014,0.876,0.111
4800,0.023,0.903,0.074
4900,0.014,0.871,0.115
5000,0.009,0.876,0.115
5100,0.009,0.866,0.124
5200,0.005,0.894,0.101
5300,0.009,0.903,0.088
5400,0.005,0.935,0.060
5500,0.005,0.935,0.060
5600,0.005,0.949,0.046
5700,0.005,0.954,0.041
5800,0.005,0.959,0.037
5900,0.005,0.963,0.032
6000,0.005,0.963,0.032
6100,0.005,0.972,0.023
6200,0.005,0.963,0.032
6300,0.005,0.968,0.028
6400,0.005,0.968,0.028
6500,0.005,0.977,0.018
6600,0.005,0.977,0.018
6700,0.005,0.977,0.018
6800,0.005,0.977,0.018
6900,0.005,0.977,0.018
7000,0.005,0.982,0.014
7100,0.005,0.972,0.023
7200,0.005,0.977,0.018
7300,0.005,0.972,0.023
7400,0.005,0.972,0.023
7500,0.005,0.986,0.009
7600,0.005,0.986,0.009
7700,0.005,0.986,0.009
7800,0.005,0.982,0.014
7900,0.005,0.986,0.009
8000,0.005,0.986,0.009
8100,0.005,0.986,0.009
8200,0.005,0.991,0.005
8300,0.005,0.986,0.009
8400,0.005,0.991,0.005
8500,0.005,0.991,0.005
8600,0.005,0.991,0.005
8700,0.005,0.991,0.005
8800,0.005,0.991,0.005
8900,0.005,0.991,0.005
9000,0.005,0.991,0.005
9100,0.005,0.991,0.005
9200,0.005,0.991,0.005
9300,0.005,0.991,0.005
9400,0.005,0.991,0.005
9500,0.005,0.991,0.005
9600,0.005,0.986,0.009
9700,0.005,0.991,0.005
9800,0.005,0.991,0.005
9900,0.005,0.991,0.005
10000,0.005,0.991,0.005
10100,0.005,0.991,0.005
10200,0.005,0.991,0.005
10300,0.005,0.991,0.005
10400,0.005,0.991,0.005
10500,0.005,0.991,0.005
10600,0.005,0.986,0.009
10700,0.005,0.991,0.005
10800,0.005,0.991,0.005
10900,0.005,0.991,0.005
11000,0.005,0.991,0.005
11100,0.005,0.991,0.005
11200,0.005,0.991,0.005
11300,0.005,0.991,0.005
11400,0.005,0.991,0.005
11500,0.005,0.991,0.005
11600,0.005,0.995,0.000
11700,0.005,0.995,0.000
11800,0.005,0.995,0.000
11900,0.005,0.995,0.000
12000,0.005,0.995,0.000
12100,0.005,0.995,0.000
12200,0.005,0.995,0.000
12300,0.005,0.995,0.000
12400,0.000,0.995,0.005
12500,0.000,0.995,0.005
12600,0.000,0.995,0.005
12700,0.000,0.995,0.005
12800,0.000,0.995,0.005
12900,0.000,0.995,0.005
13000,0.000,0.995,0.005
13100,0.000,0.995,0.005
13200,0.000,0.995,0.005
13300,0.000,0.995,0.005
13400,0.000,0.995,0.005
13500,0.000,0.995,0.005
13600,0.000,1.000,0.000
