time,n_A+p,n_B,n_AB
100,0.348,0.446,0.207
200,0.239,0.511,0.250
300,0.272,0.457,0.272
400,0.293,0.370,0.337
500,0.337,0.370,0.293
600,0.239,0.424,0.337
700,0.272,0.489,0.239
800,0.196,0.500,0.304
900,0.109,0.576,0.315
1000,0.130,0.554,0.315
1100,0.174,0.478,0.348
1200,0.207,0.489,0.304
1300,0.130,0.533,0.337
1400,0.120,0.554,0.326
1500,0.130,0.641,0.228
1600,0.087,0.663,0.250
1700,0.098,0.783,0.120
1800,0.076,0.793,0.130
1900,0.076,0.728,0.196
2000,0.054,0.793,0.152
2100,0.033,0.859,0.109
2200,0.033,0.880,0.087
2300,0.011,0.946,0.043
2400,0.000,0.967,0.033
2500,0.011,0.957,0.033
2600,0.011,0.946,0.043
2700,0.000,0.957,0.043
2800,0.000,0.978,0.022
2900,0.000,0.989,0.011
3000,0.000,1.000,0.000
