time,n_A+p,n_B,n_AB
100,0.283,0.511,0.207
200,0.163,0.446,0.391
300,0.217,0.457,0.326
400,0.217,0.446,0.337
500,0.228,0.446,0.326
600,0.272,0.370,0.359
700,0.348,0.402,0.250
800,0.293,0.315,0.391
900,0.304,0.348,0.348
1000,0.283,0.370,0.348
1100,0.250,0.380,0.370
1200,0.196,0.391,0.413
1300,0.185,0.489,0.326
1400,0.141,0.500,0.359
1500,0.120,0.489,0.391
1600,0.120,0.565,0.315
1700,0.163,0.609,0.228
1800,0.054,0.587,0.359
1900,0.076,0.609,0.315
2000,0.065,0.685,0.250
2100,0.011,0.707,0.283
2200,0.022,0.728,0.250
2300,0.000,0.837,0.163
2400,0.022,0.870,0.109
2500,0.022,0.870,0.109
2600,0.011,0.902,0.087
2700,0.011,0.891,0.098
2800,0.000,0.935,0.065
2900,0.000,0.989,0.011
3000,0.000,0.967,0.033
3100,0.000,0.891,0.109
3200,0.000,0.924,0.076
3300,0.011,0.870,0.120
3400,0.000,0.902,0.098
3500,0.000,0.978,0.022
3600,0.000,0.989,0.011
3700,0.000,0.989,0.011
3800,0.000,0.989,0.011
3900,0.000,0.989,0.011
4000,0.000,1.000,0.000
