time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.912,0.055,0.128730
1000,0.028,0.959,0.014,0.055507
1500,0.028,0.912,0.060,0.121572
2000,0.037,0.922,0.041,0.104662
2500,0.028,0.954,0.018,0.057067
3000,0.028,0.963,0.009,0.043437
3500,0.028,0.945,0.028,0.079638
4000,0.028,0.963,0.009,0.049750
4500,0.028,0.949,0.023,0.073326
5000,0.028,0.959,0.014,0.066775
5500,0.032,0.945,0.023,0.075142
6000,0.041,0.917,0.041,0.107649
6500,0.037,0.931,0.032,0.094201
7000,0.028,0.959,0.014,0.052813
7500,0.028,0.949,0.023,0.079226
8000,0.028,0.935,0.037,0.080149
8500,0.037,0.917,0.046,0.104296
9000,0.046,0.935,0.018,0.086932
9500,0.032,0.935,0.032,0.097746
10000,0.028,0.945,0.028,0.065589
10500,0.028,0.922,0.051,0.107845
11000,0.028,0.917,0.055,0.121706
11500,0.028,0.931,0.041,0.093369
12000,0.028,0.935,0.037,0.095299
12500,0.028,0.945,0.028,0.071861
13000,0.028,0.968,0.005,0.045936
13500,0.032,0.940,0.028,0.089350
14000,0.041,0.935,0.023,0.094276
14500,0.046,0.922,0.032,0.103823
15000,0.028,0.945,0.028,0.079866
15500,0.028,0.922,0.051,0.103622
16000,0.028,0.949,0.023,0.067879
16500,0.028,0.945,0.028,0.081902
17000,0.037,0.912,0.051,0.141045
17500,0.041,0.899,0.060,0.160787
18000,0.028,0.935,0.037,0.089144
18500,0.028,0.963,0.009,0.050034
19000,0.028,0.954,0.018,0.059733
19500,0.028,0.931,0.041,0.094094
20000,0.028,0.959,0.014,0.052284
20500,0.028,0.963,0.009,0.046574
21000,0.037,0.940,0.023,0.071302
21500,0.032,0.931,0.037,0.101282
22000,0.032,0.931,0.037,0.092238
22500,0.037,0.931,0.032,0.086282
23000,0.028,0.917,0.055,0.118146
23500,0.028,0.935,0.037,0.084633
24000,0.028,0.917,0.055,0.110160
24500,0.028,0.954,0.018,0.065718
25000,0.028,0.945,0.028,0.077813
25500,0.028,0.954,0.018,0.068944
