time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.037,0.899,0.065,0.169988
1000,0.037,0.853,0.111,0.203950
1500,0.032,0.820,0.147,0.229279
2000,0.032,0.880,0.088,0.165284
2500,0.028,0.880,0.092,0.174393
3000,0.028,0.876,0.097,0.186181
3500,0.032,0.862,0.106,0.191617
4000,0.055,0.687,0.258,0.358923
4500,0.129,0.664,0.207,0.393581
5000,0.147,0.585,0.267,0.428060
5500,0.134,0.594,0.272,0.439065
6000,0.143,0.604,0.253,0.418556
6500,0.230,0.484,0.286,0.473009
7000,0.304,0.396,0.300,0.493674
7500,0.217,0.401,0.382,0.499819
8000,0.230,0.355,0.415,0.470499
8500,0.230,0.512,0.258,0.469042
9000,0.258,0.406,0.336,0.498907
9500,0.207,0.502,0.290,0.459594
10000,0.217,0.438,0.346,0.482087
10500,0.171,0.488,0.341,0.469727
11000,0.134,0.590,0.276,0.415567
11500,0.161,0.558,0.281,0.440170
12000,0.189,0.512,0.300,0.462126
12500,0.161,0.479,0.359,0.462129
13000,0.276,0.392,0.332,0.491650
13500,0.300,0.355,0.346,0.491559
14000,0.244,0.364,0.392,0.489597
14500,0.341,0.290,0.369,0.482416
15000,0.415,0.244,0.341,0.471867
15500,0.442,0.194,0.364,0.467434
16000,0.525,0.175,0.300,0.430305
16500,0.502,0.184,0.313,0.461316
17000,0.548,0.171,0.281,0.421472
17500,0.553,0.166,0.281,0.420858
18000,0.553,0.152,0.295,0.425257
18500,0.530,0.152,0.318,0.433046
19000,0.613,0.097,0.290,0.370804
19500,0.691,0.046,0.263,0.308856
20000,0.751,0.051,0.198,0.267760
20500,0.829,0.014,0.157,0.187452
21000,0.853,0.023,0.124,0.172902
21500,0.926,0.000,0.074,0.081601
22000,0.931,0.005,0.065,0.078196
22500,0.954,0.000,0.046,0.038201
23000,0.982,0.000,0.018,0.008081
23500,0.991,0.000,0.009,0.000374
24000,0.991,0.000,0.009,0.000374
24500,0.991,0.000,0.009,0.000374
25000,0.991,0.000,0.009,0.000374
25500,0.991,0.000,0.009,0.000374
26000,0.991,0.000,0.009,0.000374
26500,0.991,0.000,0.009,0.000374
27000,0.991,0.000,0.009,0.000374
27500,0.986,0.000,0.014,0.006087
28000,0.991,0.000,0.009,0.000374
28500,0.991,0.000,0.009,0.000374
29000,0.995,0.000,0.005,0.000187
29500,0.995,0.000,0.005,0.000187
30000,0.995,0.000,0.005,0.000187
30500,0.995,0.000,0.005,0.000187
31000,0.995,0.000,0.005,0.000187
31500,1.000,0.000,0.000,0.000000
