time,n_A+p,n_B,n_AB
100,0.030,0.957,0.013
200,0.030,0.951,0.019
300,0.030,0.941,0.029
400,0.030,0.947,0.023
500,0.030,0.941,0.029
600,0.030,0.944,0.026
700,0.030,0.919,0.051
800,0.030,0.929,0.041
900,0.030,0.938,0.032
1000,0.030,0.933,0.037
1100,0.030,0.936,0.034
1200,0.030,0.876,0.094
1300,0.030,0.870,0.100
1400,0.030,0.878,0.092
1500,0.030,0.895,0.075
1600,0.030,0.910,0.060
1700,0.030,0.933,0.037
1800,0.030,0.916,0.054
1900,0.030,0.897,0.073
2000,0.030,0.892,0.078
2100,0.034,0.876,0.090
2200,0.031,0.897,0.072
2300,0.030,0.904,0.066
2400,0.032,0.923,0.045
2500,0.031,0.887,0.082
2600,0.031,0.838,0.131
2700,0.031,0.772,0.197
2800,0.034,0.803,0.163
2900,0.033,0.798,0.169
3000,0.034,0.799,0.167
3100,0.037,0.829,0.134
3200,0.034,0.861,0.105
3300,0.033,0.834,0.133
3400,0.032,0.821,0.147
3500,0.031,0.801,0.168
3600,0.032,0.808,0.160
3700,0.032,0.836,0.132
3800,0.031,0.795,0.174
3900,0.031,0.825,0.144
4000,0.031,0.829,0.140
4100,0.034,0.820,0.146
4200,0.033,0.799,0.168
4300,0.033,0.814,0.153
4400,0.035,0.808,0.157
4500,0.033,0.806,0.161
4600,0.032,0.783,0.185
4700,0.031,0.795,0.174
4800,0.032,0.765,0.203
4900,0.031,0.809,0.160
5000,0.032,0.841,0.127
5100,0.033,0.796,0.171
5200,0.035,0.810,0.155
5300,0.033,0.817,0.150
5400,0.032,0.843,0.125
5500,0.031,0.836,0.133
5600,0.031,0.824,0.145
5700,0.032,0.835,0.133
5800,0.031,0.837,0.132
5900,0.030,0.863,0.107
6000,0.030,0.859,0.111
6100,0.030,0.865,0.105
6200,0.031,0.764,0.205
6300,0.031,0.753,0.216
6400,0.032,0.781,0.187
6500,0.033,0.816,0.151
6600,0.034,0.805,0.161
6700,0.033,0.796,0.171
6800,0.033,0.826,0.141
6900,0.032,0.852,0.116
7000,0.031,0.846,0.123
7100,0.033,0.868,0.099
7200,0.030,0.792,0.178
7300,0.031,0.802,0.167
7400,0.031,0.854,0.115
7500,0.030,0.851,0.119
7600,0.030,0.861,0.109
7700,0.030,0.879,0.091
7800,0.030,0.882,0.088
7900,0.030,0.913,0.057
8000,0.030,0.921,0.049
8100,0.030,0.875,0.095
8200,0.034,0.862,0.104
8300,0.035,0.843,0.122
8400,0.033,0.818,0.149
8500,0.031,0.798,0.171
8600,0.032,0.784,0.184
8700,0.031,0.791,0.178
8800,0.031,0.840,0.129
8900,0.031,0.829,0.140
9000,0.031,0.826,0.143
9100,0.030,0.847,0.123
9200,0.032,0.833,0.135
9300,0.031,0.863,0.106
9400,0.030,0.865,0.105
9500,0.030,0.883,0.087
9600,0.030,0.895,0.075
9700,0.030,0.874,0.096
9800,0.030,0.880,0.090
9900,0.030,0.888,0.082
10000,0.030,0.879,0.091
10100,0.030,0.895,0.075
10200,0.030,0.887,0.083
10300,0.030,0.897,0.073
10400,0.030,0.901,0.069
10500,0.030,0.892,0.078
10600,0.030,0.886,0.084
10700,0.030,0.911,0.059
10800,0.030,0.926,0.044
10900,0.030,0.908,0.062
11000,0.031,0.854,0.115
11100,0.030,0.888,0.082
11200,0.030,0.887,0.083
11300,0.030,0.908,0.062
11400,0.030,0.870,0.100
11500,0.034,0.836,0.130
11600,0.032,0.860,0.108
11700,0.030,0.857,0.113
11800,0.030,0.889,0.081
11900,0.030,0.897,0.073
12000,0.030,0.885,0.085
12100,0.030,0.830,0.140
12200,0.030,0.833,0.137
12300,0.032,0.866,0.102
12400,0.035,0.815,0.150
12500,0.041,0.791,0.168
12600,0.038,0.777,0.185
12700,0.036,0.781,0.183
12800,0.035,0.727,0.238
12900,0.039,0.735,0.226
13000,0.036,0.756,0.208
13100,0.036,0.723,0.241
13200,0.035,0.785,0.180
13300,0.035,0.783,0.182
13400,0.033,0.785,0.182
13500,0.034,0.772,0.194
13600,0.032,0.820,0.148
13700,0.035,0.836,0.129
13800,0.033,0.847,0.120
13900,0.032,0.868,0.100
14000,0.031,0.863,0.106
14100,0.030,0.864,0.106
14200,0.032,0.856,0.112
14300,0.031,0.871,0.098
14400,0.031,0.854,0.115
14500,0.031,0.784,0.185
14600,0.032,0.816,0.152
14700,0.032,0.843,0.125
14800,0.031,0.858,0.111
14900,0.030,0.857,0.113
15000,0.030,0.881,0.089
15100,0.030,0.885,0.085
15200,0.030,0.894,0.076
15300,0.030,0.869,0.101
15400,0.030,0.871,0.099
15500,0.030,0.878,0.092
15600,0.030,0.909,0.061
15700,0.031,0.882,0.087
15800,0.030,0.865,0.105
15900,0.030,0.828,0.142
16000,0.030,0.840,0.130
16100,0.031,0.865,0.104
16200,0.031,0.839,0.130
16300,0.032,0.868,0.100
16400,0.031,0.892,0.077
16500,0.030,0.844,0.126
16600,0.030,0.836,0.134
16700,0.030,0.810,0.160
16800,0.030,0.811,0.159
16900,0.031,0.796,0.173
17000,0.030,0.768,0.202
17100,0.030,0.790,0.180
17200,0.030,0.778,0.192
17300,0.033,0.761,0.206
17400,0.031,0.805,0.164
17500,0.034,0.813,0.153
17600,0.032,0.834,0.134
17700,0.031,0.817,0.152
17800,0.032,0.802,0.166
17900,0.032,0.760,0.208
18000,0.034,0.811,0.155
18100,0.033,0.829,0.138
18200,0.032,0.832,0.136
18300,0.031,0.882,0.087
18400,0.030,0.844,0.126
18500,0.030,0.840,0.130
18600,0.031,0.816,0.153
18700,0.031,0.825,0.144
18800,0.030,0.840,0.130
18900,0.030,0.833,0.137
19000,0.030,0.829,0.141
19100,0.030,0.879,0.091
19200,0.032,0.873,0.095
19300,0.030,0.847,0.123
19400,0.030,0.839,0.131
19500,0.031,0.844,0.125
19600,0.031,0.834,0.135
19700,0.032,0.801,0.167
19800,0.031,0.839,0.130
19900,0.031,0.840,0.129
20000,0.033,0.828,0.139
20100,0.033,0.815,0.152
20200,0.032,0.856,0.112
20300,0.031,0.858,0.111
20400,0.031,0.815,0.154
20500,0.033,0.791,0.176
20600,0.034,0.746,0.220
20700,0.033,0.813,0.154
20800,0.030,0.822,0.148
20900,0.030,0.825,0.145
21000,0.033,0.812,0.155
21100,0.033,0.815,0.152
21200,0.034,0.822,0.144
21300,0.033,0.813,0.154
21400,0.035,0.798,0.167
21500,0.033,0.833,0.134
21600,0.032,0.844,0.124
21700,0.030,0.850,0.120
21800,0.030,0.869,0.101
21900,0.030,0.852,0.118
22000,0.031,0.869,0.100
22100,0.031,0.821,0.148
22200,0.031,0.860,0.109
22300,0.030,0.880,0.090
22400,0.030,0.887,0.083
22500,0.030,0.907,0.063
22600,0.030,0.923,0.047
22700,0.030,0.887,0.083
22800,0.031,0.862,0.107
22900,0.030,0.877,0.093
23000,0.030,0.865,0.105
23100,0.030,0.865,0.105
23200,0.030,0.901,0.069
23300,0.030,0.902,0.068
23400,0.030,0.908,0.062
23500,0.030,0.906,0.064
23600,0.030,0.929,0.041
23700,0.030,0.924,0.046
23800,0.030,0.875,0.095
23900,0.030,0.863,0.107
24000,0.030,0.841,0.129
24100,0.030,0.872,0.098
24200,0.030,0.874,0.096
24300,0.032,0.841,0.127
