time,n_A+p,n_B,n_AB
0,0.446,0.554,-0.000
500,0.298,0.289,0.413
1000,0.186,0.302,0.512
1500,0.165,0.376,0.459
2000,0.169,0.331,0.500
2500,0.165,0.310,0.525
3000,0.136,0.281,0.583
3500,0.198,0.219,0.583
4000,0.343,0.169,0.488
4500,0.302,0.252,0.446
5000,0.285,0.269,0.446
5500,0.227,0.310,0.463
6000,0.231,0.269,0.500
6500,0.269,0.248,0.483
7000,0.256,0.269,0.475
7500,0.244,0.269,0.488
8000,0.256,0.326,0.417
8500,0.211,0.289,0.500
9000,0.186,0.273,0.541
9500,0.161,0.380,0.459
10000,0.136,0.376,0.488
10500,0.215,0.244,0.541
11000,0.223,0.252,0.525
11500,0.240,0.256,0.504
12000,0.277,0.223,0.500
12500,0.178,0.339,0.483
13000,0.211,0.335,0.455
13500,0.198,0.347,0.455
14000,0.202,0.289,0.508
14500,0.298,0.219,0.483
15000,0.256,0.240,0.504
15500,0.269,0.215,0.517
16000,0.273,0.202,0.525
16500,0.269,0.223,0.508
17000,0.273,0.289,0.438
17500,0.248,0.248,0.504
18000,0.132,0.314,0.554
18500,0.157,0.347,0.496
19000,0.169,0.273,0.558
19500,0.157,0.322,0.521
20000,0.165,0.326,0.508
20500,0.256,0.281,0.463
21000,0.240,0.306,0.455
21500,0.207,0.277,0.517
22000,0.252,0.260,0.488
22500,0.149,0.360,0.492
23000,0.169,0.347,0.483
23500,0.174,0.306,0.521
24000,0.149,0.376,0.475
24500,0.273,0.277,0.450
25000,0.153,0.384,0.463
25500,0.223,0.347,0.430
26000,0.140,0.293,0.566
26500,0.136,0.322,0.541
27000,0.165,0.335,0.500
27500,0.326,0.186,0.488
28000,0.207,0.252,0.541
28500,0.186,0.289,0.525
29000,0.190,0.273,0.537
29500,0.157,0.306,0.537
30000,0.219,0.264,0.517
30500,0.240,0.322,0.438
31000,0.215,0.368,0.417
31500,0.178,0.306,0.517
32000,0.194,0.314,0.492
32500,0.140,0.351,0.508
33000,0.161,0.306,0.533
33500,0.194,0.343,0.463
34000,0.190,0.289,0.521
34500,0.285,0.248,0.467
35000,0.285,0.198,0.517
35500,0.289,0.169,0.541
36000,0.260,0.240,0.500
36500,0.306,0.211,0.483
37000,0.318,0.153,0.529
37500,0.306,0.244,0.450
38000,0.298,0.248,0.455
38500,0.343,0.174,0.483
39000,0.426,0.186,0.388
39500,0.347,0.202,0.450
40000,0.223,0.264,0.512
40500,0.219,0.231,0.550
41000,0.293,0.236,0.471
41500,0.335,0.227,0.438
