time,n_A+p,n_B,n_AB
100,0.026,0.974,0.000
200,0.026,0.934,0.039
300,0.026,0.882,0.092
400,0.026,0.921,0.053
500,0.026,0.908,0.066
600,0.026,0.908,0.066
700,0.026,0.934,0.039
800,0.026,0.921,0.053
900,0.039,0.882,0.079
1000,0.053,0.882,0.066
1100,0.105,0.776,0.118
1200,0.092,0.592,0.316
1300,0.224,0.474,0.303
1400,0.368,0.316,0.316
1500,0.316,0.382,0.303
1600,0.263,0.355,0.382
1700,0.237,0.474,0.289
1800,0.263,0.342,0.395
1900,0.316,0.329,0.355
2000,0.237,0.408,0.355
2100,0.224,0.342,0.434
2200,0.211,0.434,0.355
2300,0.316,0.329,0.355
2400,0.171,0.513,0.316
2500,0.250,0.395,0.355
2600,0.368,0.145,0.487
2700,0.316,0.263,0.421
2800,0.171,0.395,0.434
2900,0.171,0.342,0.487
3000,0.132,0.447,0.421
3100,0.276,0.289,0.434
3200,0.303,0.303,0.395
3300,0.368,0.303,0.329
3400,0.487,0.145,0.368
3500,0.382,0.329,0.289
3600,0.197,0.526,0.276
3700,0.118,0.645,0.237
3800,0.118,0.632,0.250
3900,0.132,0.539,0.329
4000,0.158,0.513,0.329
4100,0.289,0.368,0.342
4200,0.145,0.421,0.434
4300,0.145,0.487,0.368
4400,0.197,0.487,0.316
4500,0.132,0.526,0.342
4600,0.171,0.474,0.355
4700,0.105,0.645,0.250
4800,0.211,0.500,0.289
4900,0.092,0.618,0.289
5000,0.118,0.632,0.250
5100,0.132,0.645,0.224
5200,0.079,0.632,0.289
5300,0.145,0.539,0.316
5400,0.105,0.711,0.184
5500,0.184,0.500,0.316
5600,0.105,0.618,0.276
5700,0.079,0.553,0.368
5800,0.132,0.645,0.224
5900,0.092,0.711,0.197
6000,0.105,0.658,0.237
6100,0.197,0.592,0.211
6200,0.145,0.645,0.211
6300,0.158,0.737,0.105
6400,0.079,0.711,0.211
6500,0.079,0.684,0.237
6600,0.171,0.539,0.289
6700,0.118,0.526,0.355
6800,0.158,0.513,0.329
6900,0.105,0.553,0.342
7000,0.105,0.500,0.395
7100,0.250,0.421,0.329
7200,0.171,0.474,0.355
7300,0.066,0.605,0.329
7400,0.066,0.684,0.250
